timestamp,action,amount,balance,poolBalance,tradeCount,details
2025-09-23T19:58:05.772Z,trade_execution,-0.1513,824.6701899208477,824.5188899208478,257,Trade #257 executed: EAvXZdzM...
2025-09-23T19:58:06.394Z,profit_return,0.6180362214086204,824.5188899208478,825.1369261422564,257,4LSuj1Rt... | P&L: +$0.47 | Hold: 10.0m
2025-09-23T19:58:06.850Z,profit_return,0.5587111220188662,825.1369261422564,825.6956372642752,257,BzjkAjgU... | P&L: +$0.41 | Hold: 2.0m
2025-09-23T19:58:31.569Z,profit_return,0.6356972316871672,825.6956372642752,826.3313344959623,257,Gp24srti... | P&L: +$0.48 | Hold: 0.5m
2025-09-23T19:59:00.199Z,profit_return,0.8820068304092344,826.3313344959623,827.2133413263715,257,6XbgKLS7... | P&L: +$0.73 | Hold: 45.0m
2025-09-23T19:59:00.402Z,profit_return,0.9345040307105106,827.2133413263715,828.147845357082,257,B9KURe3H... | P&L: +$0.78 | Hold: 5.0m
2025-09-23T19:59:00.464Z,loss_return,0.13044266551465186,828.147845357082,828.2782880225967,257,DDLNsLRS... | P&L: $-0.02 | Hold: 45.0m
2025-09-23T19:59:00.827Z,profit_return,0.5908886980150728,828.2782880225967,828.8691767206118,257,EbLBfH6L... | P&L: +$0.44 | Hold: 45.0m
2025-09-23T19:59:01.042Z,profit_return,1.657963653875971,828.8691767206118,830.5271403744878,257,6fNXvXG2... | P&L: +$1.51 | Hold: 45.0m
2025-09-23T19:59:02.964Z,trade_execution,-0.1513,830.5271403744878,830.3758403744878,258,Trade #258 executed: GhEyZQpk...
2025-09-23T19:59:03.025Z,trade_execution,-0.1513,830.3758403744878,830.2245403744878,259,Trade #259 executed: 9HeUhhH1...
2025-09-23T19:59:04.137Z,trade_execution,-0.1513,830.2245403744878,830.0732403744878,260,Trade #260 executed: HuzjVH4n...
2025-09-23T19:59:04.725Z,profit_return,0.6540438729863096,830.0732403744878,830.7272842474741,260,5DoKcPhr... | P&L: +$0.50 | Hold: 30.0m
2025-09-23T19:59:05.110Z,trade_execution,-0.1513,830.7272842474741,830.5759842474741,261,Trade #261 executed: 2DUmdUkE...
2025-09-23T19:59:05.788Z,profit_return,0.33127529825181024,830.5759842474741,830.907259545726,261,EAvXZdzM... | P&L: +$0.18 | Hold: 1.0m
2025-09-23T19:59:06.862Z,profit_return,0.3095930449870667,830.907259545726,831.2168525907131,261,BzjkAjgU... | P&L: +$0.16 | Hold: 3.0m
2025-09-23T19:59:33.031Z,profit_return,0.31202046300205877,831.2168525907131,831.5288730537152,261,9HeUhhH1... | P&L: +$0.16 | Hold: 0.5m
2025-09-23T19:59:48.375Z,trade_execution,-0.1513,831.5288730537152,831.3775730537152,262,Trade #262 executed: J6bVrGa5...
2025-09-23T20:00:00.976Z,profit_return,0.6235658841789623,831.3775730537152,832.0011389378942,262,DhaLZtpr... | P&L: +$0.47 | Hold: 5.0m
2025-09-23T20:00:01.095Z,trade_execution,-0.1513,832.0011389378942,831.8498389378942,263,Trade #263 executed: FLuD8DgS...
2025-09-23T20:00:02.052Z,profit_return,0.608124439375239,831.8498389378942,832.4579633772695,263,423viCpQ... | P&L: +$0.46 | Hold: 5.0m
2025-09-23T20:00:03.210Z,trade_execution,-0.1513,832.4579633772695,832.3066633772695,264,Trade #264 executed: 5pWzWXBP...
2025-09-23T20:00:04.149Z,profit_return,0.8593309540355719,832.3066633772695,833.1659943313051,264,HuzjVH4n... | P&L: +$0.71 | Hold: 1.0m
2025-09-23T20:00:04.196Z,profit_return,0.32134729554424546,833.1659943313051,833.4873416268493,264,3i9Y8qtp... | P&L: +$0.17 | Hold: 5.0m
2025-09-23T20:00:04.277Z,profit_return,0.9016193627424038,833.4873416268493,834.3889609895917,264,CGp7a1mL... | P&L: +$0.75 | Hold: 3.0m
2025-09-23T20:00:05.118Z,profit_return,0.31253774672539236,834.3889609895917,834.7014987363171,264,2DUmdUkE... | P&L: +$0.16 | Hold: 1.0m
2025-09-23T20:00:06.587Z,profit_return,0.893350294319458,834.7014987363171,835.5948490306366,264,jmFufzmK... | P&L: +$0.74 | Hold: 3.0m
2025-09-23T20:00:08.947Z,trade_execution,-0.1513,835.5948490306366,835.4435490306366,265,Trade #265 executed: 3iWapGNP...
2025-09-23T20:00:47.389Z,trade_execution,-0.1513,835.4435490306366,835.2922490306366,266,Trade #266 executed: H39eY4Vh...
2025-09-23T20:01:01.100Z,profit_return,0.981104223837353,835.2922490306366,836.273353254474,266,qaAtkhrV... | P&L: +$0.83 | Hold: 45.0m
2025-09-23T20:01:01.416Z,profit_return,0.31390634282175867,836.273353254474,836.5872595972958,266,Abooz6jx... | P&L: +$0.16 | Hold: 3.0m
2025-09-23T20:01:01.758Z,trade_execution,-0.1513,836.5872595972958,836.4359595972958,267,Trade #267 executed: 8KX9sEFF...
2025-09-23T20:01:01.777Z,trade_execution,-0.1513,836.4359595972958,836.2846595972958,268,Trade #268 executed: 8NCtP7M3...
2025-09-23T20:01:16.217Z,profit_return,1.5444897629907943,836.2846595972958,837.8291493602866,268,AsbLGJKF... | P&L: +$1.39 | Hold: 10.2m
2025-09-23T20:01:16.218Z,profit_return,0.9026031880586108,837.8291493602866,838.7317525483452,268,J24P6xh3... | P&L: +$0.75 | Hold: 10.2m
2025-09-23T20:01:16.222Z,profit_return,0.1552384508866091,838.7317525483452,838.8869909992318,268,HRj4mkvP... | P&L: +$0.00 | Hold: 30.2m
2025-09-23T20:01:16.223Z,profit_return,0.5576355267003741,838.8869909992318,839.4446265259321,268,5pWzWXBP... | P&L: +$0.41 | Hold: 1.2m
2025-09-23T20:01:16.224Z,profit_return,0.20281639389909878,839.4446265259321,839.6474429198312,268,4HTVHGfj... | P&L: +$0.05 | Hold: 45.2m
2025-09-23T20:01:16.225Z,profit_return,1.5670030513616033,839.6474429198312,841.2144459711927,268,FJCEL7EY... | P&L: +$1.42 | Hold: 45.1m
2025-09-23T20:01:31.775Z,profit_return,0.6421559269162311,841.2144459711927,841.8566018981089,268,8KX9sEFF... | P&L: +$0.49 | Hold: 0.5m
2025-09-23T20:02:00.325Z,trade_execution,-0.1513,841.8566018981089,841.7053018981089,269,Trade #269 executed: 654FGYUj...
2025-09-23T20:02:00.359Z,profit_return,0.5663978481163108,841.7053018981089,842.2716997462253,269,CiBAYnZx... | P&L: +$0.42 | Hold: 10.0m
2025-09-23T20:02:00.425Z,trade_execution,-0.1513,842.2716997462253,842.1203997462253,270,Trade #270 executed: 2mCcAaDk...
2025-09-23T20:02:03.031Z,profit_return,0.5650224142084463,842.1203997462253,842.6854221604337,270,9HeUhhH1... | P&L: +$0.41 | Hold: 3.0m
2025-09-23T20:02:04.267Z,profit_return,0.17136228296544917,842.6854221604337,842.8567844433992,270,CGp7a1mL... | P&L: +$0.02 | Hold: 5.0m
2025-09-23T20:02:04.642Z,profit_return,0.1808999402927201,842.8567844433992,843.037684383692,270,Emv621uw... | P&L: +$0.03 | Hold: 45.0m
2025-09-23T20:02:04.772Z,trade_execution,-0.1513,843.037684383692,842.886384383692,271,Trade #271 executed: AMHShZgY...
2025-09-23T20:02:05.408Z,loss_return,0.1259235042089404,842.886384383692,843.0123078879009,271,Cvr4YiZ5... | P&L: $-0.03 | Hold: 5.0m
2025-09-23T20:02:06.579Z,profit_return,0.18296932998728407,843.0123078879009,843.1952772178881,271,jmFufzmK... | P&L: +$0.03 | Hold: 5.0m
2025-09-23T20:02:30.337Z,profit_return,0.3048773520987894,843.1952772178881,843.5001545699869,271,654FGYUj... | P&L: +$0.15 | Hold: 0.5m
2025-09-23T20:02:34.779Z,profit_return,0.8285859914844279,843.5001545699869,844.3287405614712,271,AMHShZgY... | P&L: +$0.68 | Hold: 0.5m
2025-09-23T20:03:00.332Z,profit_return,0.3051546791388743,844.3287405614712,844.6338952406102,271,654FGYUj... | P&L: +$0.15 | Hold: 1.0m
2025-09-23T20:03:00.426Z,profit_return,0.31001030441484817,844.6338952406102,844.943905545025,271,2mCcAaDk... | P&L: +$0.16 | Hold: 1.0m
2025-09-23T20:03:01.426Z,profit_return,0.5657262381876764,844.943905545025,845.5096317832127,271,Abooz6jx... | P&L: +$0.41 | Hold: 5.0m
2025-09-23T20:03:03.096Z,loss_return,0.08264235715045676,845.5096317832127,845.5922741403632,271,2CQ9n46p... | P&L: $-0.07 | Hold: 15.0m
2025-09-23T20:03:04.263Z,profit_return,0.28938171608200564,845.5922741403632,845.8816558564453,271,ErPjdr1B... | P&L: +$0.14 | Hold: 45.0m
2025-09-23T20:03:05.782Z,profit_return,0.8287534379467546,845.8816558564453,846.710409294392,271,EAvXZdzM... | P&L: +$0.68 | Hold: 5.0m
2025-09-23T20:03:06.270Z,trade_execution,-0.1513,846.710409294392,846.559109294392,272,Trade #272 executed: D1oXuaZT...
2025-09-23T20:03:06.421Z,loss_return,0.09866426834718542,846.559109294392,846.6577735627392,272,4LSuj1Rt... | P&L: $-0.05 | Hold: 15.0m
2025-09-23T20:03:08.950Z,profit_return,0.6590854413386508,846.6577735627392,847.3168590040779,272,3iWapGNP... | P&L: +$0.51 | Hold: 3.0m
2025-09-23T20:03:47.280Z,profit_return,0.3104255874223489,847.3168590040779,847.6272845915003,272,DLQAVnWV... | P&L: +$0.16 | Hold: 10.0m
2025-09-23T20:03:47.390Z,profit_return,0.645256496479709,847.6272845915003,848.27254108798,272,H39eY4Vh... | P&L: +$0.49 | Hold: 3.0m
2025-09-23T20:04:00.323Z,profit_return,0.5666207413182234,848.27254108798,848.8391618292983,272,654FGYUj... | P&L: +$0.42 | Hold: 2.0m
2025-09-23T20:04:00.436Z,profit_return,0.8948170569332109,848.8391618292983,849.7339788862315,272,B9KURe3H... | P&L: +$0.74 | Hold: 10.0m
2025-09-23T20:04:00.437Z,loss_return,0.07925450295450462,849.7339788862315,849.813233389186,272,2mCcAaDk... | P&L: $-0.07 | Hold: 2.0m
2025-09-23T20:04:01.087Z,trade_execution,-0.1513,849.813233389186,849.6619333891861,273,Trade #273 executed: 2xmsHmxm...
2025-09-23T20:04:02.115Z,trade_execution,-0.1513,849.6619333891861,849.5106333891861,274,Trade #274 executed: FuLBM9qM...
2025-09-23T20:04:03.027Z,profit_return,0.5582317070522664,849.5106333891861,850.0688650962384,274,9HeUhhH1... | P&L: +$0.41 | Hold: 5.0m
2025-09-23T20:04:04.015Z,trade_execution,-0.1513,850.0688650962384,849.9175650962384,275,Trade #275 executed: 9Poxe5aD...
2025-09-23T20:04:07.210Z,trade_execution,-0.1513,849.9175650962384,849.7662650962384,276,Trade #276 executed: 3v2U1vDa...
2025-09-23T20:04:47.473Z,trade_execution,-0.1513,849.7662650962384,849.6149650962384,277,Trade #277 executed: 2s9fxtPy...
2025-09-23T20:05:00.327Z,profit_return,0.632265480986508,849.6149650962384,850.2472305772249,277,654FGYUj... | P&L: +$0.48 | Hold: 3.0m
2025-09-23T20:05:01.089Z,loss_return,0.14429939211399836,850.2472305772249,850.3915299693389,277,FLuD8DgS... | P&L: $-0.01 | Hold: 5.0m
2025-09-23T20:05:02.046Z,profit_return,0.1805455209414632,850.3915299693389,850.5720754902803,277,423viCpQ... | P&L: +$0.03 | Hold: 10.0m
2025-09-23T20:05:03.417Z,profit_return,0.5879716144915932,850.5720754902803,851.1600471047719,277,BRVgKnG4... | P&L: +$0.44 | Hold: 10.0m
2025-09-23T20:05:36.466Z,profit_return,0.8476862362350425,851.1600471047719,852.007733341007,277,CDVTLpV8... | P&L: +$0.70 | Hold: 30.0m
2025-09-23T20:05:39.855Z,profit_return,0.6117713619129432,852.007733341007,852.6195047029199,277,TSrecRkM... | P&L: +$0.46 | Hold: 30.0m
2025-09-23T20:05:47.281Z,profit_return,1.5610396018918378,852.6195047029199,854.1805443048117,277,9oSogJqv... | P&L: +$1.41 | Hold: 10.0m
2025-09-23T20:05:47.373Z,profit_return,0.31616395189118573,854.1805443048117,854.496708256703,277,H39eY4Vh... | P&L: +$0.16 | Hold: 5.0m
2025-09-23T20:06:01.077Z,profit_return,0.3300387109164058,854.496708256703,854.8267469676193,277,2xmsHmxm... | P&L: +$0.18 | Hold: 2.0m
2025-09-23T20:06:02.482Z,profit_return,0.2046301765133181,854.8267469676193,855.0313771441326,277,GdEvEfJV... | P&L: +$0.05 | Hold: 10.0m
2025-09-23T20:06:03.409Z,profit_return,0.836794667858399,855.0313771441326,855.868171811991,277,DPXDkXZk... | P&L: +$0.69 | Hold: 45.0m
2025-09-23T20:06:03.579Z,trade_execution,-0.1513,855.868171811991,855.716871811991,278,Trade #278 executed: 758xV55L...
2025-09-23T20:06:07.205Z,profit_return,0.9323182636957217,855.716871811991,856.6491900756868,278,3v2U1vDa... | P&L: +$0.78 | Hold: 2.0m
2025-09-23T20:06:33.595Z,profit_return,0.32119451337043664,856.6491900756868,856.9703845890572,278,758xV55L... | P&L: +$0.17 | Hold: 0.5m
2025-09-23T20:06:47.474Z,profit_return,0.5755696468915488,856.9703845890572,857.5459542359487,278,2s9fxtPy... | P&L: +$0.42 | Hold: 2.0m
2025-09-23T20:07:00.395Z,profit_return,0.9540901076388412,857.5459542359487,858.5000443435875,278,3KP9VzaM... | P&L: +$0.80 | Hold: 15.0m
2025-09-23T20:07:00.568Z,trade_execution,-0.1513,858.5000443435875,858.3487443435876,279,Trade #279 executed: Ba32mLUq...
2025-09-23T20:07:01.098Z,profit_return,0.3169365142915485,858.3487443435876,858.6656808578791,279,2xmsHmxm... | P&L: +$0.17 | Hold: 3.0m
2025-09-23T20:07:02.098Z,profit_return,0.15913357069127415,858.6656808578791,858.8248144285704,279,EsL1gfub... | P&L: +$0.01 | Hold: 10.0m
2025-09-23T20:07:02.176Z,profit_return,1.3883989002944805,858.8248144285704,860.213213328865,279,ym7uWZa1... | P&L: +$1.24 | Hold: 10.0m
2025-09-23T20:07:02.567Z,profit_return,0.8436386405653399,860.213213328865,861.0568519694303,279,A8z1E5w9... | P&L: +$0.69 | Hold: 15.0m
2025-09-23T20:07:02.721Z,profit_return,0.3127047032699483,861.0568519694303,861.3695566727002,279,xb5t9gR4... | P&L: +$0.16 | Hold: 15.0m
2025-09-23T20:07:03.595Z,profit_return,0.5878777142432878,861.3695566727002,861.9574343869435,279,758xV55L... | P&L: +$0.44 | Hold: 1.0m
2025-09-23T20:07:03.973Z,trade_execution,-0.1513,861.9574343869435,861.8061343869435,280,Trade #280 executed: vyygC9oj...
2025-09-23T20:07:04.016Z,profit_return,0.31641875690677246,861.8061343869435,862.1225531438503,280,9Poxe5aD... | P&L: +$0.17 | Hold: 3.0m
2025-09-23T20:07:05.062Z,profit_return,0.15188761671690185,862.1225531438503,862.2744407605671,280,AMHShZgY... | P&L: +$0.00 | Hold: 5.0m
2025-09-23T20:07:06.295Z,profit_return,1.6183605451254952,862.2744407605671,863.8928013056926,280,ByTsKnX2... | P&L: +$1.47 | Hold: 45.0m
2025-09-23T20:07:07.516Z,profit_return,0.30011585158834175,863.8928013056926,864.1929171572809,280,7gbYHidB... | P&L: +$0.15 | Hold: 45.0m
2025-09-23T20:07:17.248Z,profit_return,0.5697944542511213,864.1929171572809,864.762711611532,280,BdbqDjjT... | P&L: +$0.42 | Hold: 15.0m
2025-09-23T20:07:30.581Z,profit_return,0.6491338446112909,864.762711611532,865.4118454561433,280,Ba32mLUq... | P&L: +$0.50 | Hold: 0.5m
2025-09-23T20:08:00.571Z,profit_return,1.4263259331569789,865.4118454561433,866.8381713893002,280,Ba32mLUq... | P&L: +$1.28 | Hold: 1.0m
2025-09-23T20:08:01.429Z,trade_execution,-0.1513,866.8381713893002,866.6868713893002,281,Trade #281 executed: 4ECULL1G...
2025-09-23T20:08:01.571Z,profit_return,0.9158433862332607,866.6868713893002,867.6027147755335,281,Gp24srti... | P&L: +$0.76 | Hold: 10.0m
2025-09-23T20:08:03.625Z,trade_execution,-0.1513,867.6027147755335,867.4514147755335,282,Trade #282 executed: 6KUH8T2X...
2025-09-23T20:08:06.262Z,profit_return,0.8345745959820725,867.4514147755335,868.2859893715156,282,D1oXuaZT... | P&L: +$0.68 | Hold: 5.0m
2025-09-23T20:08:11.901Z,trade_execution,-0.1513,868.2859893715156,868.1346893715156,283,Trade #283 executed: CF9DSqcL...
2025-09-23T20:09:00.400Z,profit_return,0.3315777977768464,868.1346893715156,868.4662671692925,283,B9KURe3H... | P&L: +$0.18 | Hold: 15.0m
2025-09-23T20:09:00.450Z,trade_execution,-0.1513,868.4662671692925,868.3149671692925,284,Trade #284 executed: A89dCxsU...
2025-09-23T20:09:00.483Z,profit_return,0.8947589476651066,868.3149671692925,869.2097261169575,284,2yGfEy3W... | P&L: +$0.74 | Hold: 30.0m
2025-09-23T20:09:01.512Z,trade_execution,-0.1513,869.2097261169575,869.0584261169575,285,Trade #285 executed: H3AbKu25...
2025-09-23T20:09:03.644Z,profit_return,0.5647031604724368,869.0584261169575,869.6231292774299,285,6KUH8T2X... | P&L: +$0.41 | Hold: 1.0m
2025-09-23T20:09:03.998Z,loss_return,0.1286477199974447,869.6231292774299,869.7517769974273,285,vyygC9oj... | P&L: $-0.02 | Hold: 2.0m
2025-09-23T20:09:04.127Z,profit_return,0.1979779495199749,869.7517769974273,869.9497549469473,285,HuzjVH4n... | P&L: +$0.05 | Hold: 10.0m
2025-09-23T20:09:30.465Z,profit_return,0.6364440665745832,869.9497549469473,870.5861990135219,285,A89dCxsU... | P&L: +$0.49 | Hold: 0.5m
2025-09-23T20:09:31.512Z,profit_return,0.9085695548903916,870.5861990135219,871.4947685684123,285,H3AbKu25... | P&L: +$0.76 | Hold: 0.5m
2025-09-23T20:09:48.358Z,profit_return,0.9787621604857799,871.4947685684123,872.473530728898,285,J6bVrGa5... | P&L: +$0.83 | Hold: 10.0m
2025-09-23T20:10:01.091Z,trade_execution,-0.1513,872.473530728898,872.322230728898,286,Trade #286 executed: vgiphhgx...
2025-09-23T20:10:01.483Z,profit_return,0.6186697407376063,872.322230728898,872.9409004696356,286,4ECULL1G... | P&L: +$0.47 | Hold: 2.0m
2025-09-23T20:10:03.396Z,profit_return,0.3193579964754747,872.9409004696356,873.260258466111,286,BRVgKnG4... | P&L: +$0.17 | Hold: 15.0m
2025-09-23T20:10:04.528Z,trade_execution,-0.1513,873.260258466111,873.1089584661111,287,Trade #287 executed: 7xVY24oR...
2025-09-23T20:10:07.688Z,trade_execution,-0.1513,873.1089584661111,872.9576584661111,288,Trade #288 executed: hxbNxCND...
2025-09-23T20:10:11.902Z,profit_return,0.31226968907678754,872.9576584661111,873.2699281551878,288,CF9DSqcL... | P&L: +$0.16 | Hold: 2.0m
2025-09-23T20:10:14.229Z,profit_return,0.9503961087593215,873.2699281551878,874.2203242639472,288,4ukQQN84... | P&L: +$0.80 | Hold: 45.0m
2025-09-23T20:11:00.014Z,trade_execution,-0.1513,874.2203242639472,874.0690242639472,289,Trade #289 executed: G7X7fGH4...
2025-09-23T20:11:00.155Z,trade_execution,-0.1513,874.0690242639472,873.9177242639472,290,Trade #290 executed: 3t55odSA...
2025-09-23T20:11:00.220Z,trade_execution,-0.1513,873.9177242639472,873.7664242639472,291,Trade #291 executed: 95BQ21Fu...
2025-09-23T20:11:00.463Z,profit_return,0.6400970998561096,873.7664242639472,874.4065213638033,291,A89dCxsU... | P&L: +$0.49 | Hold: 2.0m
2025-09-23T20:11:01.328Z,trade_execution,-0.1513,874.4065213638033,874.2552213638033,292,Trade #292 executed: 6QLG9gb8...
2025-09-23T20:11:01.892Z,profit_return,1.4071570592207245,874.2552213638033,875.662378423024,292,6Vhw8AQc... | P&L: +$1.26 | Hold: 30.0m
2025-09-23T20:11:01.893Z,profit_return,0.15547635059281706,875.662378423024,875.8178547736169,292,8KX9sEFF... | P&L: +$0.00 | Hold: 10.0m
2025-09-23T20:11:01.894Z,profit_return,0.32417056655777954,875.8178547736169,876.1420253401747,292,8NCtP7M3... | P&L: +$0.17 | Hold: 10.0m
2025-09-23T20:11:06.832Z,profit_return,0.5924864867977488,876.1420253401747,876.7345118269724,292,BzjkAjgU... | P&L: +$0.44 | Hold: 15.0m
2025-09-23T20:11:30.222Z,profit_return,0.9113883581992694,876.7345118269724,877.6459001851716,292,95BQ21Fu... | P&L: +$0.76 | Hold: 0.5m
2025-09-23T20:12:00.349Z,loss_return,0.14626971042483033,877.6459001851716,877.7921698955964,292,CejBaQt2... | P&L: $-0.01 | Hold: 30.0m
2025-09-23T20:12:00.454Z,profit_return,1.5173608239631342,877.7921698955964,879.3095307195596,292,AzjPmACe... | P&L: +$1.37 | Hold: 30.0m
2025-09-23T20:12:00.455Z,loss_return,0.09813246903740311,879.3095307195596,879.407663188597,292,A89dCxsU... | P&L: $-0.05 | Hold: 3.0m
2025-09-23T20:12:01.002Z,profit_return,0.30797693359776945,879.407663188597,879.7156401221947,292,C8TF975W... | P&L: +$0.16 | Hold: 15.0m
2025-09-23T20:12:01.112Z,profit_return,0.9532629094444065,879.7156401221947,880.6689030316392,292,vgiphhgx... | P&L: +$0.80 | Hold: 2.0m
2025-09-23T20:12:01.339Z,profit_return,0.3121924567881052,880.6689030316392,880.9810954884273,292,6QLG9gb8... | P&L: +$0.16 | Hold: 1.0m
2025-09-23T20:12:01.518Z,profit_return,0.3246481520759682,880.9810954884273,881.3057436405032,292,H3AbKu25... | P&L: +$0.17 | Hold: 3.0m
2025-09-23T20:12:04.553Z,profit_return,0.8654656529603115,881.3057436405032,882.1712092934636,292,7xVY24oR... | P&L: +$0.71 | Hold: 2.0m
2025-09-23T20:12:06.841Z,trade_execution,-0.1513,882.1712092934636,882.0199092934636,293,Trade #293 executed: 9oShQyXk...
2025-09-23T20:12:54.225Z,trade_execution,-0.1513,882.0199092934636,881.8686092934636,294,Trade #294 executed: 6v3NDdfA...
2025-09-23T20:13:00.231Z,profit_return,0.8966893981889726,881.8686092934636,882.7652986916526,294,95BQ21Fu... | P&L: +$0.75 | Hold: 2.0m
2025-09-23T20:13:00.530Z,trade_execution,-0.1513,882.7652986916526,882.6139986916526,295,Trade #295 executed: X69GKB2f...
2025-09-23T20:13:00.767Z,profit_return,0.572766579073049,882.6139986916526,883.1867652707256,295,WeBLBC6p... | P&L: +$0.42 | Hold: 30.0m
2025-09-23T20:13:04.529Z,profit_return,0.16014580726147049,883.1867652707256,883.346911077987,295,vgiphhgx... | P&L: +$0.01 | Hold: 3.1m
2025-09-23T20:13:04.531Z,profit_return,0.31068356525018326,883.346911077987,883.6575946432372,295,Abooz6jx... | P&L: +$0.16 | Hold: 15.1m
2025-09-23T20:13:04.533Z,loss_return,0.11143766050705228,883.6575946432372,883.7690323037442,295,6KUH8T2X... | P&L: $-0.04 | Hold: 5.0m
2025-09-23T20:13:06.259Z,profit_return,0.5908445333174364,883.7690323037442,884.3598768370616,295,D1oXuaZT... | P&L: +$0.44 | Hold: 10.0m
2025-09-23T20:14:00.022Z,profit_return,0.6187725470579661,884.3598768370616,884.9786493841195,295,G7X7fGH4... | P&L: +$0.47 | Hold: 3.0m
2025-09-23T20:14:00.498Z,trade_execution,-0.1513,884.9786493841195,884.8273493841195,296,Trade #296 executed: HmP91YqF...
2025-09-23T20:14:03.006Z,profit_return,1.5208111759629284,884.8273493841195,886.3481605600824,296,9HeUhhH1... | P&L: +$1.37 | Hold: 15.0m
2025-09-23T20:14:03.848Z,trade_execution,-0.1513,886.3481605600824,886.1968605600824,297,Trade #297 executed: HAYoXg48...
2025-09-23T20:14:04.565Z,profit_return,0.3053577357419466,886.1968605600824,886.5022182958244,297,9s8L7bG1... | P&L: +$0.15 | Hold: 30.0m
2025-09-23T20:14:30.507Z,profit_return,1.4689549808893916,886.5022182958244,887.9711732767138,297,HmP91YqF... | P&L: +$1.32 | Hold: 0.5m
2025-09-23T20:14:48.356Z,profit_return,0.2749334006817229,887.9711732767138,888.2461066773955,297,J6bVrGa5... | P&L: +$0.12 | Hold: 15.0m
2025-09-23T20:15:00.738Z,trade_execution,-0.1513,888.2461066773955,888.0948066773955,298,Trade #298 executed: 5z1u1VpJ...
2025-09-23T20:15:00.771Z,trade_execution,-0.1513,888.0948066773955,887.9435066773955,299,Trade #299 executed: 8WB3A2qo...
2025-09-23T20:15:00.845Z,trade_execution,-0.1513,887.9435066773955,887.7922066773955,300,Trade #300 executed: axGb3yh4...
2025-09-23T20:15:02.243Z,trade_execution,-0.1513,887.7922066773955,887.6409066773955,301,Trade #301 executed: 2NcKRLNh...
2025-09-23T20:15:02.691Z,profit_return,0.6269851821788632,887.6409066773955,888.2678918595743,301,B8YhhYf7... | P&L: +$0.48 | Hold: 30.0m
2025-09-23T20:15:05.166Z,trade_execution,-0.1513,888.2678918595743,888.1165918595743,302,Trade #302 executed: 9HoxtrY2...
2025-09-23T20:15:10.114Z,profit_return,0.846475682755051,888.1165918595743,888.9630675423293,302,5kcGr7mD... | P&L: +$0.70 | Hold: 45.0m
2025-09-23T20:15:10.156Z,profit_return,0.15468494646142564,888.9630675423293,889.1177524887908,302,8ZpBxxRF... | P&L: +$0.00 | Hold: 30.0m
2025-09-23T20:16:00.013Z,loss_return,0.13089959353522176,889.1177524887908,889.248652082326,302,G7X7fGH4... | P&L: $-0.02 | Hold: 5.0m
2025-09-23T20:16:00.217Z,loss_return,0.07904821388573798,889.248652082326,889.3277002962117,302,95BQ21Fu... | P&L: $-0.07 | Hold: 5.0m
2025-09-23T20:16:00.401Z,trade_execution,-0.1513,889.3277002962117,889.1764002962117,303,Trade #303 executed: BnkkszwR...
2025-09-23T20:16:00.500Z,profit_return,0.6100111700399062,889.1764002962117,889.7864114662516,303,HmP91YqF... | P&L: +$0.46 | Hold: 2.0m
2025-09-23T20:16:00.910Z,profit_return,0.6413367467614002,889.7864114662516,890.427748213013,303,5z1u1VpJ... | P&L: +$0.49 | Hold: 1.0m
2025-09-23T20:16:01.756Z,profit_return,0.6387239869127246,890.427748213013,891.0664721999258,303,8NCtP7M3... | P&L: +$0.49 | Hold: 15.0m
2025-09-23T20:16:02.241Z,profit_return,0.9546781948611093,891.0664721999258,892.0211503947869,303,2NcKRLNh... | P&L: +$0.80 | Hold: 1.0m
2025-09-23T20:16:54.275Z,trade_execution,-0.1513,892.0211503947869,891.8698503947869,304,Trade #304 executed: 9uDsTSwf...
2025-09-23T20:16:55.281Z,trade_execution,-0.1513,891.8698503947869,891.7185503947869,305,Trade #305 executed: AkeUcWb4...
2025-09-23T20:17:00.491Z,profit_return,0.16149386872151675,891.7185503947869,891.8800442635085,305,HmP91YqF... | P&L: +$0.01 | Hold: 3.0m
2025-09-23T20:17:00.553Z,profit_return,0.3058133270331035,891.8800442635085,892.1858575905416,305,Ba32mLUq... | P&L: +$0.15 | Hold: 10.0m
2025-09-23T20:17:02.245Z,profit_return,0.9253730932486238,892.1858575905416,893.1112306837902,305,2NcKRLNh... | P&L: +$0.77 | Hold: 2.0m
2025-09-23T20:17:02.335Z,trade_execution,-0.1513,893.1112306837902,892.9599306837902,306,Trade #306 executed: CRQ5bcNt...
2025-09-23T20:17:03.317Z,trade_execution,-0.1513,892.9599306837902,892.8086306837902,307,Trade #307 executed: 4CUd5n5Q...
2025-09-23T20:17:04.452Z,trade_execution,-0.1513,892.8086306837902,892.6573306837902,308,Trade #308 executed: 7mBo7eEj...
2025-09-23T20:17:06.852Z,profit_return,0.6059119548879293,892.6573306837902,893.2632426386781,308,9oShQyXk... | P&L: +$0.45 | Hold: 5.0m
2025-09-23T20:17:18.426Z,profit_return,0.32771394688964567,893.2632426386781,893.5909565855677,308,H2wb1XLW... | P&L: +$0.18 | Hold: 30.1m
2025-09-23T20:17:56.750Z,profit_return,0.5878470565608667,893.5909565855677,894.1788036421286,308,7mBo7eEj... | P&L: +$0.44 | Hold: 0.9m
2025-09-23T20:17:56.753Z,profit_return,0.5938163497875433,894.1788036421286,894.7726199919161,308,AkeUcWb4... | P&L: +$0.44 | Hold: 1.0m
