timestamp,action,amount,balance,poolBalance,tradeCount,details
2025-09-22T07:01:05.807Z,profit_return,0.31271180054050646,711.0336110087408,711.3463228092812,180,A2EMgCNq... | P&L: +$0.16 | Hold: 3.0m
2025-09-22T07:01:06.401Z,profit_return,0.9778259199204794,4281.709388625891,4282.687214545811,3768,EeoHcN4e... | P&L: +$0.83 | Hold: 1.0m
2025-09-22T07:01:08.010Z,loss_return,0.07460800503383384,711.3463228092812,711.420930814315,180,7iqGJ9SL... | P&L: $-0.08 | Hold: 3.0m
2025-09-22T07:01:09.947Z,profit_return,0.9160820623507597,711.420930814315,712.3370128766658,180,7Awyje8Q... | P&L: +$0.76 | Hold: 1.0m
2025-09-22T07:01:12.520Z,trade_execution,-0.1513,4282.687214545811,4282.535914545811,3769,Trade #3769 executed: 2bak29hF...
2025-09-22T07:01:13.213Z,profit_return,0.33135798815725204,4282.535914545811,4282.8672725339675,3769,9YYgk6Y2... | P&L: +$0.18 | Hold: 1.0m
2025-09-22T07:01:13.982Z,trade_execution,-0.1513,712.3370128766658,712.1857128766658,181,Trade #181 executed: EdoJhNtF...
2025-09-22T07:01:18.388Z,trade_execution,-0.1513,712.1857128766658,712.0344128766658,182,Trade #182 executed: 7vfCXTUX...
2025-09-22T07:01:19.545Z,trade_execution,-0.1513,712.0344128766658,711.8831128766658,183,Trade #183 executed: 91ExPWis...
2025-09-22T07:01:32.493Z,profit_return,0.8713306201325003,4282.8672725339675,4283.7386031541,3769,4PyuTkAn... | P&L: +$0.72 | Hold: 0.5m
2025-09-22T07:01:42.524Z,profit_return,1.5243002247291404,4283.7386031541,4285.262903378829,3769,2bak29hF... | P&L: +$1.37 | Hold: 0.5m
2025-09-22T07:02:00.587Z,loss_return,0.11393050467311122,4285.262903378829,4285.376833883502,3769,3yxRFpar... | P&L: $-0.04 | Hold: 30.0m
2025-09-22T07:02:02.465Z,trade_execution,-0.1513,4285.376833883502,4285.225533883501,3770,Trade #3770 executed: BZ75VgmJ...
2025-09-22T07:02:02.481Z,profit_return,0.9259554850765606,4285.225533883501,4286.151489368578,3770,4PyuTkAn... | P&L: +$0.77 | Hold: 1.0m
2025-09-22T07:02:03.549Z,trade_execution,-0.1513,4286.151489368578,4286.000189368578,3771,Trade #3771 executed: FBabymCW...
2025-09-22T07:02:06.399Z,profit_return,0.15533700853543306,4286.000189368578,4286.155526377113,3771,EeoHcN4e... | P&L: +$0.00 | Hold: 2.0m
2025-09-22T07:02:57.589Z,profit_return,0.32541683856448744,711.8831128766658,712.2085297152303,183,E1c8XJfN... | P&L: +$0.17 | Hold: 2.1m
2025-09-22T07:02:57.590Z,profit_return,0.5896960581461672,712.2085297152303,712.7982257733764,183,2idCaFPx... | P&L: +$0.44 | Hold: 1.9m
2025-09-22T07:02:57.594Z,profit_return,0.6635097418558954,712.7982257733764,713.4617355152324,183,CVc7BaME... | P&L: +$0.51 | Hold: 2.9m
2025-09-22T07:02:57.595Z,profit_return,0.15598914328321592,713.4617355152324,713.6177246585156,183,9tpauHkT... | P&L: +$0.00 | Hold: 2.8m
2025-09-22T07:02:57.596Z,profit_return,0.5806966280430075,713.6177246585156,714.1984212865586,183,7Awyje8Q... | P&L: +$0.43 | Hold: 2.8m
2025-09-22T07:02:57.597Z,profit_return,0.8987614405352028,714.1984212865586,715.0971827270938,183,E1c8XJfN... | P&L: +$0.75 | Hold: 2.1m
2025-09-22T07:02:57.599Z,profit_return,0.18451725638196373,715.0971827270938,715.2816999834757,183,C4gVKj18... | P&L: +$0.03 | Hold: 6.0m
2025-09-22T07:02:57.600Z,loss_return,0.11465629879589759,715.2816999834757,715.3963562822717,183,C4RL3fGR... | P&L: $-0.04 | Hold: 45.9m
2025-09-22T07:02:57.601Z,profit_return,0.18167392029666588,715.3963562822717,715.5780302025684,183,7Mh4j1yB... | P&L: +$0.03 | Hold: 45.2m
2025-09-22T07:02:57.602Z,profit_return,1.4495079770556427,715.5780302025684,717.027538179624,183,3yG13UrG... | P&L: +$1.30 | Hold: 3.9m
2025-09-22T07:02:57.603Z,loss_return,0.11304932918242325,717.027538179624,717.1405875088064,183,B9ubGbrz... | P&L: $-0.04 | Hold: 3.9m
2025-09-22T07:02:57.604Z,profit_return,0.8829364983600454,717.1405875088064,718.0235240071665,183,GebHSpGb... | P&L: +$0.73 | Hold: 10.9m
2025-09-22T07:02:57.605Z,profit_return,0.2956124769032112,718.0235240071665,718.3191364840698,183,93L8Dokx... | P&L: +$0.14 | Hold: 15.9m
2025-09-22T07:06:06.243Z,profit_return,0.17936358747691689,4286.155526377113,4286.33488996459,3771,JBPscqhi... | P&L: +$0.03 | Hold: 18.9m
2025-09-22T07:06:06.248Z,profit_return,0.3237544759462509,4286.33488996459,4286.658644440536,3771,7SykTD4m... | P&L: +$0.17 | Hold: 5.9m
2025-09-22T07:06:06.251Z,profit_return,0.8860725996043998,4286.658644440536,4287.54471704014,3771,4PyuTkAn... | P&L: +$0.73 | Hold: 5.1m
2025-09-22T07:06:06.253Z,profit_return,0.5534626593178342,4287.54471704014,4288.098179699458,3771,FBabymCW... | P&L: +$0.40 | Hold: 4.0m
2025-09-22T07:06:06.261Z,profit_return,1.5762022961988416,4288.098179699458,4289.674381995657,3771,2bak29hF... | P&L: +$1.42 | Hold: 4.9m
2025-09-22T07:06:06.267Z,profit_return,0.30509388560334605,4289.674381995657,4289.97947588126,3771,4PyuTkAn... | P&L: +$0.15 | Hold: 5.1m
2025-09-22T07:06:06.271Z,loss_return,0.14537227608919648,4289.97947588126,4290.124848157349,3771,YjHj9wXZ... | P&L: $-0.01 | Hold: 13.0m
2025-09-22T07:06:06.274Z,profit_return,0.3122539348588068,4290.124848157349,4290.437102092208,3771,7SykTD4m... | P&L: +$0.16 | Hold: 5.9m
2025-09-22T07:06:06.277Z,profit_return,0.32801941168018,4290.437102092208,4290.765121503889,3771,9YYgk6Y2... | P&L: +$0.18 | Hold: 5.9m
2025-09-22T07:06:06.279Z,profit_return,1.5832790267951884,4290.765121503889,4292.348400530684,3771,BZ75VgmJ... | P&L: +$1.43 | Hold: 4.1m
2025-09-22T07:06:06.282Z,loss_return,0.14744357963783666,4292.348400530684,4292.495844110322,3771,DgKwN5Kx... | P&L: $-0.00 | Hold: 46.1m
2025-09-22T07:06:06.716Z,loss_return,0.13810520152168393,2064.771559900665,2064.909665102187,1517,6WVppZbk... | P&L: $-0.01 | Hold: 58.0m
2025-09-22T07:06:06.718Z,profit_return,0.9000922916865866,2064.909665102187,2065.8097573938735,1517,6frmeaoc... | P&L: +$0.75 | Hold: 58.0m
2025-09-22T07:06:06.720Z,loss_return,0.11098250966803275,2065.8097573938735,2065.9207399035417,1517,6aXZcHkw... | P&L: $-0.04 | Hold: 57.1m
2025-09-22T07:06:06.722Z,profit_return,0.32216477166707935,2065.9207399035417,2066.242904675209,1517,AqHFKyfs... | P&L: +$0.17 | Hold: 54.1m
2025-09-22T07:06:06.723Z,profit_return,0.8351367475053569,2066.242904675209,2067.0780414227143,1517,AGoEmbiJ... | P&L: +$0.68 | Hold: 53.1m
2025-09-22T07:06:06.725Z,loss_return,0.13791991840364332,2067.0780414227143,2067.2159613411177,1517,Ei5wuzHs... | P&L: $-0.01 | Hold: 50.1m
2025-09-22T07:06:06.727Z,profit_return,0.8622441305847969,2067.2159613411177,2068.0782054717024,1517,5bpKfVkv... | P&L: +$0.71 | Hold: 48.3m
2025-09-22T07:06:06.728Z,profit_return,0.3149497036922699,2068.0782054717024,2068.393155175395,1517,HoDMiWrs... | P&L: +$0.16 | Hold: 48.1m
2025-09-22T07:06:06.730Z,loss_return,0.13374453959814955,2068.393155175395,2068.526899714993,1517,6qMPJzAj... | P&L: $-0.02 | Hold: 47.0m
2025-09-22T07:06:06.737Z,profit_return,0.32551084494875737,2068.526899714993,2068.8524105599417,1517,CfHyC47b... | P&L: +$0.17 | Hold: 47.0m
2025-09-22T07:06:06.741Z,loss_return,0.1356588277460625,2068.8524105599417,2068.988069387688,1517,HfwsSACq... | P&L: $-0.02 | Hold: 40.0m
2025-09-22T07:06:06.742Z,loss_return,0.09573937310379946,2068.988069387688,2069.0838087607917,1517,vXGVZb7Y... | P&L: $-0.06 | Hold: 37.9m
2025-09-22T07:06:06.744Z,profit_return,0.6632857665670312,2069.0838087607917,2069.747094527359,1517,HpDKbGb5... | P&L: +$0.51 | Hold: 33.0m
2025-09-22T07:06:06.930Z,profit_return,0.3123760977657198,718.3191364840698,718.6315125818355,183,CVc7BaME... | P&L: +$0.16 | Hold: 6.1m
2025-09-22T07:06:06.933Z,profit_return,0.5764166701189819,718.6315125818355,719.2079292519545,183,E1c8XJfN... | P&L: +$0.43 | Hold: 5.2m
2025-09-22T07:06:06.935Z,profit_return,0.31455641980555626,719.2079292519545,719.52248567176,183,2idCaFPx... | P&L: +$0.16 | Hold: 5.0m
2025-09-22T07:06:06.937Z,profit_return,0.15906126074771018,719.52248567176,719.6815469325078,183,CQ2SGhYj... | P&L: +$0.01 | Hold: 5.1m
2025-09-22T07:06:06.938Z,profit_return,0.8582467461965287,719.6815469325078,720.5397936787043,183,GmqsQxE3... | P&L: +$0.71 | Hold: 5.0m
2025-09-22T07:06:06.940Z,loss_return,0.1505631275029296,720.5397936787043,720.6903568062072,183,91ExPWis... | P&L: $-0.00 | Hold: 4.8m
2025-09-22T07:06:06.941Z,profit_return,0.1771464945739904,720.6903568062072,720.8675033007812,183,CVc7BaME... | P&L: +$0.03 | Hold: 6.1m
2025-09-22T07:06:06.942Z,loss_return,0.1289678356128156,720.8675033007812,720.996471136394,183,7Awyje8Q... | P&L: $-0.02 | Hold: 5.9m
2025-09-22T07:06:06.943Z,profit_return,0.5592697625945278,720.996471136394,721.5557408989886,183,E1c8XJfN... | P&L: +$0.41 | Hold: 5.2m
2025-09-22T07:06:06.953Z,profit_return,0.5795552683260834,721.5557408989886,722.1352961673147,183,2idCaFPx... | P&L: +$0.43 | Hold: 5.0m
2025-09-22T07:06:06.955Z,profit_return,0.15230865961691778,722.1352961673147,722.2876048269316,183,GmqsQxE3... | P&L: +$0.00 | Hold: 5.0m
2025-09-22T07:06:06.956Z,profit_return,0.1628903424794024,722.2876048269316,722.4504951694109,183,7vfCXTUX... | P&L: +$0.01 | Hold: 4.8m
2025-09-22T07:06:06.961Z,loss_return,0.10519096605715694,722.4504951694109,722.5556861354681,183,ESQ7ULNi... | P&L: $-0.05 | Hold: 17.8m
2025-09-22T07:06:06.963Z,profit_return,0.30670137612342263,722.5556861354681,722.8623875115916,183,GJHVDwpZ... | P&L: +$0.16 | Hold: 32.6m
2025-09-22T07:06:06.965Z,profit_return,0.1595029581692897,722.8623875115916,723.0218904697608,183,5ui5cGxo... | P&L: +$0.01 | Hold: 46.1m
2025-09-22T07:06:06.966Z,profit_return,0.32935139216396114,723.0218904697608,723.3512418619248,183,BKDLd1bH... | P&L: +$0.18 | Hold: 46.0m
2025-09-22T07:06:06.967Z,loss_return,0.11150851444090729,723.3512418619248,723.4627503763656,183,EsMq6Yky... | P&L: $-0.04 | Hold: 45.9m
2025-09-22T07:06:06.976Z,trade_execution,-0.1513,2069.747094527359,2069.595794527359,1518,Trade #1518 executed: GjcmfpLZ...
2025-09-22T07:06:07.158Z,trade_execution,-0.1513,723.4627503763656,723.3114503763657,184,Trade #184 executed: ANgfEgji...
2025-09-22T07:06:07.381Z,profit_return,0.18061943837966188,2218.71478992071,2218.8954093590896,1704,DPgBCFFk... | P&L: +$0.03 | Hold: 58.0m
2025-09-22T07:06:07.383Z,profit_return,0.6160110714347448,2218.8954093590896,2219.5114204305246,1704,6aXZcHkw... | P&L: +$0.46 | Hold: 57.1m
2025-09-22T07:06:07.384Z,loss_return,0.071690329200916,2219.5114204305246,2219.5831107597255,1704,2Ej7tTML... | P&L: $-0.08 | Hold: 56.1m
2025-09-22T07:06:07.385Z,profit_return,0.5502302699982913,2219.5831107597255,2220.133341029724,1704,DXbPqTCu... | P&L: +$0.40 | Hold: 56.0m
2025-09-22T07:06:07.386Z,profit_return,0.16517171386601512,2220.133341029724,2220.29851274359,1704,65vhhJfM... | P&L: +$0.01 | Hold: 56.0m
2025-09-22T07:06:07.387Z,profit_return,0.1603115253413238,2220.29851274359,2220.4588242689315,1704,4EAPydfx... | P&L: +$0.01 | Hold: 53.1m
2025-09-22T07:06:07.388Z,profit_return,1.4101461142325848,2220.4588242689315,2221.868970383164,1704,8vveQw8J... | P&L: +$1.26 | Hold: 52.0m
2025-09-22T07:06:07.389Z,profit_return,0.286109952452581,2221.868970383164,2222.1550803356167,1704,AxYBPed4... | P&L: +$0.13 | Hold: 51.1m
2025-09-22T07:06:07.390Z,profit_return,0.3196761295412487,2222.1550803356167,2222.474756465158,1704,JARLXxMA... | P&L: +$0.17 | Hold: 50.1m
2025-09-22T07:06:07.391Z,loss_return,0.1381886522316455,2222.474756465158,2222.6129451173897,1704,Hg8NscSe... | P&L: $-0.01 | Hold: 50.1m
2025-09-22T07:06:07.392Z,profit_return,0.15588580505107674,2222.6129451173897,2222.768830922441,1704,HkGyFzaU... | P&L: +$0.00 | Hold: 48.1m
2025-09-22T07:06:07.393Z,profit_return,0.16466031718198335,2222.768830922441,2222.933491239623,1704,2cCHt4cT... | P&L: +$0.01 | Hold: 46.1m
2025-09-22T07:06:07.394Z,loss_return,0.12876813237762463,2222.933491239623,2223.0622593720004,1704,43Jc7vq5... | P&L: $-0.02 | Hold: 46.0m
2025-09-22T07:06:07.399Z,loss_return,0.098377270240222,2223.0622593720004,2223.1606366422407,1704,4ukbx5uD... | P&L: $-0.05 | Hold: 43.0m
2025-09-22T07:06:07.400Z,profit_return,0.3055806863451525,2223.1606366422407,2223.466217328586,1704,HC2LtvcE... | P&L: +$0.15 | Hold: 43.0m
2025-09-22T07:06:07.402Z,profit_return,0.5798322754594283,2223.466217328586,2224.0460496040455,1704,4cZTpVHb... | P&L: +$0.43 | Hold: 38.0m
2025-09-22T07:06:07.403Z,profit_return,0.611637199138561,2224.0460496040455,2224.657686803184,1704,NZzbKLfP... | P&L: +$0.46 | Hold: 34.1m
2025-09-22T07:06:07.404Z,profit_return,0.2027966580555659,2224.657686803184,2224.8604834612393,1704,ALn97UH6... | P&L: +$0.05 | Hold: 32.0m
2025-09-22T07:06:09.462Z,trade_execution,-0.1513,723.3114503763657,723.1601503763657,185,Trade #185 executed: ArZuwkcz...
2025-09-22T07:06:10.714Z,trade_execution,-0.1513,4292.495844110322,4292.344544110321,3772,Trade #3772 executed: 7jShtUMy...
2025-09-22T07:06:13.383Z,trade_execution,-0.1513,4292.344544110321,4292.193244110321,3773,Trade #3773 executed: 5P2GRhMA...
2025-09-22T07:06:13.871Z,profit_return,0.6601409331862101,723.1601503763657,723.8202913095519,185,6XCoSMNn... | P&L: +$0.51 | Hold: 45.0m
2025-09-22T07:06:14.892Z,profit_return,0.1534456441712429,4292.193244110321,4292.346689754492,3773,DaBJ4BcZ... | P&L: +$0.00 | Hold: 45.0m
2025-09-22T07:07:02.783Z,trade_execution,-0.1513,723.8202913095519,723.6689913095519,186,Trade #186 executed: 5sTUgEVT...
2025-09-22T07:07:02.797Z,trade_execution,-0.1513,4292.346689754492,4292.195389754492,3774,Trade #3774 executed: 5sTUgEVT...
2025-09-22T07:07:02.921Z,trade_execution,-0.1513,723.6689913095519,723.5176913095519,187,Trade #187 executed: USD1ttGY...
2025-09-22T07:07:03.938Z,trade_execution,-0.1513,4292.195389754492,4292.044089754491,3775,Trade #3775 executed: FqdHWhXo...
2025-09-22T07:07:03.981Z,trade_execution,-0.1513,723.5176913095519,723.3663913095519,188,Trade #188 executed: EMYGhqNV...
2025-09-22T07:07:07.423Z,trade_execution,-0.1513,5248.594364878275,5248.4430648782745,4738,Trade #4738 executed: 7YCqRSeE...
2025-09-22T07:07:08.213Z,profit_return,0.21412891093102207,2224.8604834612393,2225.07461237217,1704,8PTHkZct... | P&L: +$0.06 | Hold: 30.1m
2025-09-22T07:07:08.919Z,loss_return,0.09990521033099467,2069.595794527359,2069.69569973769,1518,HNby5PGP... | P&L: $-0.05 | Hold: 45.9m
2025-09-22T07:07:10.373Z,profit_return,0.15259069671517467,2225.07461237217,2225.2272030688855,1704,DRieisRG... | P&L: +$0.00 | Hold: 45.0m
2025-09-22T07:07:16.722Z,profit_return,0.8207312859883062,723.3663913095519,724.1871225955402,188,ANgfEgji... | P&L: +$0.67 | Hold: 1.2m
2025-09-22T07:07:16.726Z,loss_return,0.149497166645585,724.1871225955402,724.3366197621858,188,A2XdvTRY... | P&L: $-0.00 | Hold: 45.1m
2025-09-22T07:07:18.340Z,trade_execution,-0.1513,724.3366197621858,724.1853197621858,189,Trade #189 executed: 28FPcJ8J...
2025-09-22T07:07:18.598Z,trade_execution,-0.1513,724.1853197621858,724.0340197621858,190,Trade #190 executed: AiNpy5gX...
2025-09-22T07:07:18.624Z,trade_execution,-0.1513,724.0340197621858,723.8827197621858,191,Trade #191 executed: HCym4u2V...
2025-09-22T07:08:00.828Z,trade_execution,-0.1513,723.8827197621858,723.7314197621859,192,Trade #192 executed: 4TeDCeB1...
2025-09-22T07:08:00.842Z,trade_execution,-0.1513,723.7314197621859,723.5801197621859,193,Trade #193 executed: F2bqzCLP...
2025-09-22T07:08:01.211Z,trade_execution,-0.1513,4292.044089754491,4291.892789754491,3776,Trade #3776 executed: 4TeDCeB1...
2025-09-22T07:08:02.919Z,profit_return,0.31984831187467455,4291.892789754491,4292.212638066366,3776,FFZbYapn... | P&L: +$0.17 | Hold: 10.0m
2025-09-22T07:08:03.037Z,trade_execution,-0.1513,723.5801197621859,723.4288197621859,194,Trade #194 executed: Fkov9zf2...
2025-09-22T07:08:03.344Z,trade_execution,-0.1513,4292.212638066366,4292.061338066365,3777,Trade #3777 executed: 94okNhre...
2025-09-22T07:08:03.950Z,profit_return,0.5934930467223711,4292.061338066365,4292.654831113087,3777,FqdHWhXo... | P&L: +$0.44 | Hold: 1.0m
2025-09-22T07:08:04.058Z,profit_return,0.3229852114804995,723.4288197621859,723.7518049736664,194,27G8MtK7... | P&L: +$0.17 | Hold: 45.0m
2025-09-22T07:08:06.662Z,trade_execution,-0.1513,4292.654831113087,4292.503531113087,3778,Trade #3778 executed: 55TXT74U...
2025-09-22T07:08:07.582Z,trade_execution,-0.1513,723.7518049736664,723.6005049736664,195,Trade #195 executed: HDBuVMQa...
2025-09-22T07:08:09.465Z,profit_return,0.3260320784736889,723.6005049736664,723.92653705214,195,ArZuwkcz... | P&L: +$0.17 | Hold: 2.0m
2025-09-22T07:08:13.387Z,loss_return,0.07921650589504345,4292.503531113087,4292.582747618982,3778,5P2GRhMA... | P&L: $-0.07 | Hold: 2.0m
2025-09-22T07:08:18.633Z,profit_return,1.389176829917149,723.92653705214,725.3157138820571,195,HCym4u2V... | P&L: +$1.24 | Hold: 1.0m
2025-09-22T07:08:30.836Z,profit_return,0.6308731395969673,725.3157138820571,725.9465870216541,195,4TeDCeB1... | P&L: +$0.48 | Hold: 0.5m
2025-09-22T07:08:31.215Z,profit_return,0.6085502229219442,4292.582747618982,4293.191297841903,3778,4TeDCeB1... | P&L: +$0.46 | Hold: 0.5m
2025-09-22T07:08:33.039Z,profit_return,0.9713878005533931,725.9465870216541,726.9179748222075,195,Fkov9zf2... | P&L: +$0.82 | Hold: 0.5m
2025-09-22T07:08:33.355Z,profit_return,1.5319487143320314,4293.191297841903,4294.723246556236,3778,94okNhre... | P&L: +$1.38 | Hold: 0.5m
2025-09-22T07:08:36.668Z,profit_return,0.3308827464862607,4294.723246556236,4295.054129302722,3778,55TXT74U... | P&L: +$0.18 | Hold: 0.5m
2025-09-22T07:08:37.586Z,profit_return,1.6100077960697374,726.9179748222075,728.5279826182772,195,HDBuVMQa... | P&L: +$1.46 | Hold: 0.5m
2025-09-22T07:08:52.777Z,profit_return,0.612353898900845,4295.054129302722,4295.666483201622,3778,G4yA8Veb... | P&L: +$0.46 | Hold: 10.0m
2025-09-22T07:08:59.992Z,profit_return,0.8203822722728668,728.5279826182772,729.3483648905501,195,4nEFgkUf... | P&L: +$0.67 | Hold: 15.0m
2025-09-22T07:09:00.500Z,trade_execution,-0.1513,729.3483648905501,729.1970648905501,196,Trade #196 executed: 6TeYozJJ...
2025-09-22T07:09:00.525Z,trade_execution,-0.1513,4295.666483201622,4295.515183201622,3779,Trade #3779 executed: BTxXEj7H...
2025-09-22T07:09:02.789Z,profit_return,0.8170680244041424,729.1970648905501,730.0141329149543,196,5sTUgEVT... | P&L: +$0.67 | Hold: 2.0m
2025-09-22T07:09:03.728Z,profit_return,0.6631589277341344,730.0141329149543,730.6772918426884,196,2ya15zEi... | P&L: +$0.51 | Hold: 45.0m
2025-09-22T07:09:05.672Z,trade_execution,-0.1513,730.6772918426884,730.5259918426884,197,Trade #197 executed: 74SBXJYD...
2025-09-22T07:09:06.115Z,trade_execution,-0.1513,4295.515183201622,4295.363883201621,3780,Trade #3780 executed: Gvup326u...
2025-09-22T07:09:06.293Z,trade_execution,-0.1513,4295.363883201621,4295.212583201621,3781,Trade #3781 executed: FWJhNMUm...
2025-09-22T07:09:06.336Z,profit_return,1.3782559707453135,730.5259918426884,731.9042478134337,197,CTxxRGne... | P&L: +$1.23 | Hold: 10.0m
2025-09-22T07:09:06.700Z,trade_execution,-0.1513,731.9042478134337,731.7529478134337,198,Trade #198 executed: 6BQsGQx5...
2025-09-22T07:09:06.741Z,trade_execution,-0.1513,731.7529478134337,731.6016478134337,199,Trade #199 executed: Gvup326u...
2025-09-22T07:09:07.164Z,profit_return,0.9946979346152133,731.6016478134337,732.596345748049,199,ANgfEgji... | P&L: +$0.84 | Hold: 3.0m
2025-09-22T07:09:08.162Z,trade_execution,-0.1513,4295.212583201621,4295.06128320162,3782,Trade #3782 executed: 4uNuoScT...
2025-09-22T07:09:10.710Z,profit_return,0.3079794118303363,4295.06128320162,4295.369262613451,3782,7jShtUMy... | P&L: +$0.16 | Hold: 3.0m
2025-09-22T07:09:30.522Z,profit_return,0.5531705303224362,4295.369262613451,4295.922433143774,3782,BTxXEj7H... | P&L: +$0.40 | Hold: 0.5m
2025-09-22T07:09:52.224Z,profit_return,0.32029620880824594,732.596345748049,732.9166419568572,199,DroQXLA8... | P&L: +$0.17 | Hold: 10.0m
2025-09-22T07:10:00.711Z,trade_execution,-0.1513,732.9166419568572,732.7653419568572,200,Trade #200 executed: 8B9iiY3r...
2025-09-22T07:10:00.834Z,profit_return,0.934258025226376,732.7653419568572,733.6995999820837,200,4TeDCeB1... | P&L: +$0.78 | Hold: 2.0m
2025-09-22T07:10:00.849Z,profit_return,0.6389835140625693,733.6995999820837,734.3385834961463,200,F2bqzCLP... | P&L: +$0.49 | Hold: 2.0m
2025-09-22T07:10:01.083Z,profit_return,0.3304159328537503,734.3385834961463,734.668999429,200,7YCqRSeE... | P&L: +$0.18 | Hold: 30.0m
2025-09-22T07:10:02.804Z,profit_return,0.31129385589972147,4295.922433143774,4296.233726999673,3782,5sTUgEVT... | P&L: +$0.16 | Hold: 3.0m
2025-09-22T07:10:06.318Z,trade_execution,-0.1513,734.668999429,734.517699429,201,Trade #201 executed: BtmA25GC...
2025-09-22T07:10:06.722Z,profit_return,0.30867467885301547,734.517699429,734.826374107853,201,6BQsGQx5... | P&L: +$0.16 | Hold: 1.0m
2025-09-22T07:10:06.739Z,profit_return,0.942413259636736,734.826374107853,735.7687873674897,201,Gvup326u... | P&L: +$0.79 | Hold: 1.0m
2025-09-22T07:10:07.661Z,profit_return,0.6164269953328061,735.7687873674897,736.3852143628226,201,GdcmuiwN... | P&L: +$0.47 | Hold: 10.0m
2025-09-22T07:10:09.815Z,trade_execution,-0.1513,4296.233726999673,4296.082426999673,3783,Trade #3783 executed: 8aanFHRW...
2025-09-22T07:10:18.345Z,profit_return,0.30966796958014897,736.3852143628226,736.6948823324027,201,28FPcJ8J... | P&L: +$0.16 | Hold: 3.0m
2025-09-22T07:10:18.628Z,profit_return,0.9217107779473054,736.6948823324027,737.61659311035,201,HCym4u2V... | P&L: +$0.77 | Hold: 3.0m
2025-09-22T07:10:51.699Z,profit_return,0.5536580244281097,4296.082426999673,4296.636085024101,3783,EBet55fP... | P&L: +$0.40 | Hold: 15.0m
2025-09-22T07:10:52.237Z,profit_return,0.17592634744866562,737.61659311035,737.7925194577987,201,E1c8XJfN... | P&L: +$0.02 | Hold: 10.0m
2025-09-22T07:11:00.503Z,profit_return,0.5477526080844797,737.7925194577987,738.3402720658831,201,6TeYozJJ... | P&L: +$0.40 | Hold: 2.0m
2025-09-22T07:11:00.521Z,profit_return,0.9899514405724716,4296.636085024101,4297.626036464673,3783,BTxXEj7H... | P&L: +$0.84 | Hold: 2.0m
2025-09-22T07:11:00.718Z,profit_return,0.5540737574081994,738.3402720658831,738.8943458232914,201,8B9iiY3r... | P&L: +$0.40 | Hold: 1.0m
2025-09-22T07:11:00.847Z,profit_return,0.8908341059322189,738.8943458232914,739.7851799292235,201,F2bqzCLP... | P&L: +$0.74 | Hold: 3.0m
2025-09-22T07:11:01.097Z,loss_return,0.12616302121782177,739.7851799292235,739.9113429504414,201,412ZtYPi... | P&L: $-0.03 | Hold: 15.0m
2025-09-22T07:11:02.608Z,trade_execution,-0.1513,4297.626036464673,4297.474736464673,3784,Trade #3784 executed: fnFoF4uS...
2025-09-22T07:11:03.939Z,profit_return,0.3319921759199912,4297.474736464673,4297.806728640593,3784,DbngmnHY... | P&L: +$0.18 | Hold: 45.0m
2025-09-22T07:11:07.581Z,profit_return,0.20310660544760137,739.9113429504414,740.114449555889,201,HDBuVMQa... | P&L: +$0.05 | Hold: 3.0m
2025-09-22T07:11:08.164Z,profit_return,0.6003596340396588,4297.806728640593,4298.407088274633,3784,4uNuoScT... | P&L: +$0.45 | Hold: 2.0m
2025-09-22T07:11:10.711Z,profit_return,0.5965723061674284,4298.407088274633,4299.0036605808,3784,7jShtUMy... | P&L: +$0.45 | Hold: 5.0m
2025-09-22T07:12:00.133Z,profit_return,0.6183693689539794,4299.0036605808,4299.622029949754,3784,J94QYtLZ... | P&L: +$0.47 | Hold: 30.0m
2025-09-22T07:12:00.581Z,trade_execution,-0.1513,740.114449555889,739.963149555889,202,Trade #202 executed: DvJF1Mxp...
2025-09-22T07:12:03.477Z,loss_return,0.10569574276784774,4299.622029949754,4299.727725692522,3784,4eyMTRSL... | P&L: $-0.05 | Hold: 30.0m
2025-09-22T07:12:06.300Z,profit_return,0.5918525293225342,4299.727725692522,4300.3195782218445,3784,FWJhNMUm... | P&L: +$0.44 | Hold: 3.0m
2025-09-22T07:12:06.927Z,profit_return,0.9541424019292705,4300.3195782218445,4301.273720623773,3784,DPMwkCce... | P&L: +$0.80 | Hold: 15.0m
2025-09-22T07:12:08.161Z,profit_return,1.3715423438654348,4301.273720623773,4302.645262967639,3784,4uNuoScT... | P&L: +$1.22 | Hold: 3.0m
2025-09-22T07:12:18.600Z,profit_return,0.6349737110069681,739.963149555889,740.598123266896,202,AiNpy5gX... | P&L: +$0.48 | Hold: 5.0m
2025-09-22T07:12:46.756Z,trade_execution,-0.1513,740.598123266896,740.446823266896,203,Trade #203 executed: BZTF2XhZ...
2025-09-22T07:13:00.282Z,trade_execution,-0.1513,740.446823266896,740.295523266896,204,Trade #204 executed: AMf3YMhK...
2025-09-22T07:13:02.614Z,profit_return,0.6309197297833394,4302.645262967639,4303.276182697422,3784,fnFoF4uS... | P&L: +$0.48 | Hold: 2.0m
2025-09-22T07:13:02.911Z,profit_return,0.32455309706813457,4303.276182697422,4303.60073579449,3784,FFZbYapn... | P&L: +$0.17 | Hold: 15.0m
2025-09-22T07:13:06.302Z,trade_execution,-0.1513,4303.60073579449,4303.44943579449,3785,Trade #3785 executed: 7uMe3HUG...
