timestamp,action,amount,balance,poolBalance,tradeCount,details
2025-09-21T01:03:12.857Z,profit_return,0.3137926149385628,738.3230351645751,738.6368277795136,179,J9BAVeoy... | P&L: +$0.16 | Hold: 5.0m
2025-09-21T01:04:00.053Z,profit_return,0.9283284317542826,738.6368277795136,739.5651562112679,179,FXgW8xNF... | P&L: +$0.78 | Hold: 10.0m
2025-09-21T01:04:01.383Z,trade_execution,-0.1513,739.5651562112679,739.4138562112679,180,Trade #180 executed: 6nsFLtE7...
2025-09-21T01:04:01.579Z,trade_execution,-0.1513,739.4138562112679,739.2625562112679,181,Trade #181 executed: 37oSFxri...
2025-09-21T01:04:02.498Z,trade_execution,-0.1513,739.2625562112679,739.1112562112679,182,Trade #182 executed: 8sEWrUQv...
2025-09-21T01:04:02.704Z,profit_return,0.31958654447122614,739.1112562112679,739.4308427557391,182,D69Zh5H2... | P&L: +$0.17 | Hold: 15.0m
2025-09-21T01:04:03.284Z,profit_return,0.6493592921656073,739.4308427557391,740.0802020479048,182,2nQXH6TR... | P&L: +$0.50 | Hold: 10.0m
2025-09-21T01:04:08.050Z,loss_return,0.1366066749291523,740.0802020479048,740.2168087228339,182,5k4i1VKp... | P&L: $-0.01 | Hold: 5.0m
2025-09-21T01:04:08.568Z,profit_return,0.6471986143440616,740.2168087228339,740.8640073371779,182,HmqaqBqt... | P&L: +$0.50 | Hold: 3.0m
2025-09-21T01:05:00.330Z,loss_return,0.1488872842445296,740.8640073371779,741.0128946214224,182,HKDSFzjv... | P&L: $-0.00 | Hold: 3.0m
2025-09-21T01:05:00.377Z,profit_return,0.19128540615152545,741.0128946214224,741.204180027574,182,ENzMtdU4... | P&L: +$0.04 | Hold: 10.0m
2025-09-21T01:05:02.132Z,trade_execution,-0.1513,741.204180027574,741.052880027574,183,Trade #183 executed: 7SQRqTmh...
2025-09-21T01:05:03.152Z,profit_return,0.1610830277887738,741.052880027574,741.2139630553628,183,8GwN6HNE... | P&L: +$0.01 | Hold: 15.0m
2025-09-21T01:05:03.236Z,loss_return,0.07007036472449521,741.2139630553628,741.2840334200873,183,9hJjBvcK... | P&L: $-0.08 | Hold: 2.0m
2025-09-21T01:05:09.974Z,trade_execution,-0.1513,741.2840334200873,741.1327334200873,184,Trade #184 executed: 7biE7Q9V...
2025-09-21T01:05:12.057Z,trade_execution,-0.1513,741.1327334200873,740.9814334200873,185,Trade #185 executed: 4wkMjYL1...
2025-09-21T01:05:32.250Z,loss_return,0.07573306556197944,740.9814334200873,741.0571664856493,185,JDdA7ZTT... | P&L: $-0.08 | Hold: 10.0m
2025-09-21T01:05:32.456Z,trade_execution,-0.1513,741.0571664856493,740.9058664856493,186,Trade #186 executed: 8v2QcGPq...
2025-09-21T01:06:00.831Z,trade_execution,-0.1513,740.9058664856493,740.7545664856493,187,Trade #187 executed: 9nvTNSGG...
2025-09-21T01:06:00.898Z,profit_return,0.8436862699533022,740.7545664856493,741.5982527556026,187,FMCJQ2bs... | P&L: +$0.69 | Hold: 30.0m
2025-09-21T01:06:01.949Z,loss_return,0.13679127345175499,741.5982527556026,741.7350440290544,187,3j2eCTwy... | P&L: $-0.01 | Hold: 3.0m
2025-09-21T01:06:02.089Z,profit_return,0.914500005385996,741.7350440290544,742.6495440344404,187,92fAbFDX... | P&L: +$0.76 | Hold: 30.0m
2025-09-21T01:06:04.769Z,profit_return,0.9307160832294951,742.6495440344404,743.5802601176699,187,EV9iawcR... | P&L: +$0.78 | Hold: 15.0m
2025-09-21T01:06:07.576Z,profit_return,0.6110265940456227,743.5802601176699,744.1912867117155,187,83PGbvRT... | P&L: +$0.46 | Hold: 5.0m
2025-09-21T01:06:08.563Z,profit_return,0.33195299964072866,744.1912867117155,744.5232397113563,187,HmqaqBqt... | P&L: +$0.18 | Hold: 5.0m
2025-09-21T01:06:30.831Z,profit_return,0.3173559515356333,744.5232397113563,744.8405956628919,187,9nvTNSGG... | P&L: +$0.17 | Hold: 0.5m
2025-09-21T01:06:32.462Z,profit_return,0.9837944432323705,744.8405956628919,745.8243901061243,187,8v2QcGPq... | P&L: +$0.83 | Hold: 1.0m
2025-09-21T01:07:01.388Z,profit_return,0.547598315602301,745.8243901061243,746.3719884217265,187,6nsFLtE7... | P&L: +$0.40 | Hold: 3.0m
2025-09-21T01:07:01.590Z,profit_return,0.6323060651554784,746.3719884217265,747.004294486882,187,37oSFxri... | P&L: +$0.48 | Hold: 3.0m
2025-09-21T01:07:02.142Z,profit_return,0.19961466977651135,747.004294486882,747.2039091566586,187,7SQRqTmh... | P&L: +$0.05 | Hold: 2.0m
2025-09-21T01:07:02.252Z,loss_return,0.1265034016458672,747.2039091566586,747.3304125583045,187,CaWhwCNy... | P&L: $-0.02 | Hold: 30.0m
2025-09-21T01:07:02.423Z,profit_return,0.6358841351190739,747.3304125583045,747.9662966934236,187,BiHNvPdf... | P&L: +$0.48 | Hold: 10.0m
2025-09-21T01:07:02.496Z,loss_return,0.13159905431366717,747.9662966934236,748.0978957477373,187,8sEWrUQv... | P&L: $-0.02 | Hold: 3.0m
2025-09-21T01:07:05.869Z,profit_return,0.8170402606189777,748.0978957477373,748.9149360083563,187,Ge4q2aqS... | P&L: +$0.67 | Hold: 5.0m
2025-09-21T01:07:05.882Z,trade_execution,-0.1513,748.9149360083563,748.7636360083563,188,Trade #188 executed: HNz48ED9...
2025-09-21T01:07:08.220Z,trade_execution,-0.1513,748.7636360083563,748.6123360083564,189,Trade #189 executed: 3hUqJB94...
2025-09-21T01:07:09.148Z,profit_return,0.9122324130684548,748.6123360083564,749.5245684214248,189,2xndtNfP... | P&L: +$0.76 | Hold: 5.0m
2025-09-21T01:07:12.067Z,profit_return,0.5796826167735076,749.5245684214248,750.1042510381983,189,4wkMjYL1... | P&L: +$0.43 | Hold: 2.0m
2025-09-21T01:07:32.473Z,profit_return,0.31631894393675414,750.1042510381983,750.420569982135,189,8v2QcGPq... | P&L: +$0.17 | Hold: 2.0m
2025-09-21T01:07:35.884Z,profit_return,0.9354605030695797,750.420569982135,751.3560304852047,189,HNz48ED9... | P&L: +$0.78 | Hold: 0.5m
2025-09-21T01:08:00.796Z,profit_return,0.8574603813478573,751.3560304852047,752.2134908665525,189,5M4TSwkk... | P&L: +$0.71 | Hold: 30.0m
2025-09-21T01:08:01.459Z,profit_return,0.29112621536913474,752.2134908665525,752.5046170819217,189,HUygjt8g... | P&L: +$0.14 | Hold: 45.0m
2025-09-21T01:08:02.060Z,trade_execution,-0.1513,752.5046170819217,752.3533170819217,190,Trade #190 executed: 4SdfnCzr...
2025-09-21T01:08:02.477Z,trade_execution,-0.1513,752.3533170819217,752.2020170819217,191,Trade #191 executed: CXWU3XnQ...
2025-09-21T01:08:04.223Z,trade_execution,-0.1513,752.2020170819217,752.0507170819217,192,Trade #192 executed: 5kNpSq71...
2025-09-21T01:08:05.398Z,trade_execution,-0.1513,752.0507170819217,751.8994170819217,193,Trade #193 executed: FfixAeHe...
2025-09-21T01:08:05.893Z,profit_return,0.8669188682987845,751.8994170819217,752.7663359502204,193,HNz48ED9... | P&L: +$0.72 | Hold: 1.0m
2025-09-21T01:08:06.991Z,profit_return,0.6101064187882594,752.7663359502204,753.3764423690087,193,GyZgG2aS... | P&L: +$0.46 | Hold: 45.0m
2025-09-21T01:08:07.195Z,profit_return,0.3303511061884504,753.3764423690087,753.7067934751972,193,HDwsiDFh... | P&L: +$0.18 | Hold: 30.0m
2025-09-21T01:08:09.750Z,profit_return,0.639874940746425,753.7067934751972,754.3466684159436,193,E4Zu2fgc... | P&L: +$0.49 | Hold: 5.0m
2025-09-21T01:08:12.057Z,profit_return,0.8719864024079345,754.3466684159436,755.2186548183515,193,4wkMjYL1... | P&L: +$0.72 | Hold: 3.0m
2025-09-21T01:09:00.051Z,profit_return,0.15209548913984414,755.2186548183515,755.3707503074913,193,FXgW8xNF... | P&L: +$0.00 | Hold: 15.0m
2025-09-21T01:09:00.836Z,loss_return,0.06884157368218725,755.3707503074913,755.4395918811736,193,9nvTNSGG... | P&L: $-0.08 | Hold: 3.0m
2025-09-21T01:09:01.576Z,profit_return,0.17630144101694328,755.4395918811736,755.6158933221905,193,37oSFxri... | P&L: +$0.03 | Hold: 5.0m
2025-09-21T01:09:01.714Z,trade_execution,-0.1513,755.6158933221905,755.4645933221905,194,Trade #194 executed: 4zwM83Wa...
2025-09-21T01:09:02.863Z,trade_execution,-0.1513,755.4645933221905,755.3132933221905,195,Trade #195 executed: yHLHXbpg...
2025-09-21T01:09:04.236Z,profit_return,0.6342582521407709,755.3132933221905,755.9475515743312,195,5kNpSq71... | P&L: +$0.48 | Hold: 1.0m
2025-09-21T01:09:05.038Z,trade_execution,-0.1513,755.9475515743312,755.7962515743312,196,Trade #196 executed: 99uR5evF...
2025-09-21T01:09:08.220Z,profit_return,0.6259165135019047,755.7962515743312,756.4221680878331,196,3hUqJB94... | P&L: +$0.47 | Hold: 2.0m
2025-09-21T01:09:17.046Z,loss_return,0.1425988051267322,756.4221680878331,756.5647668929598,196,EKvUtHDj... | P&L: $-0.01 | Hold: 30.0m
2025-09-21T01:10:00.763Z,profit_return,1.449850204810464,756.5647668929598,758.0146170977703,196,2BHSuRVc... | P&L: +$1.30 | Hold: 30.0m
2025-09-21T01:10:00.993Z,trade_execution,-0.1513,758.0146170977703,757.8633170977703,197,Trade #197 executed: 8jzXS5Vm...
2025-09-21T01:10:01.014Z,trade_execution,-0.1513,757.8633170977703,757.7120170977703,198,Trade #198 executed: CWnV6XYB...
2025-09-21T01:10:05.403Z,profit_return,0.3157637561504409,757.7120170977703,758.0277808539207,198,FfixAeHe... | P&L: +$0.16 | Hold: 2.0m
2025-09-21T01:10:05.474Z,trade_execution,-0.1513,758.0277808539207,757.8764808539207,199,Trade #199 executed: DWwb8tgW...
2025-09-21T01:10:06.528Z,trade_execution,-0.1513,757.8764808539207,757.7251808539207,200,Trade #200 executed: 2fqNL9J4...
2025-09-21T01:10:09.967Z,profit_return,1.4638137622229936,757.7251808539207,759.1889946161438,200,7biE7Q9V... | P&L: +$1.31 | Hold: 5.0m
2025-09-21T01:10:30.992Z,profit_return,0.8329874802018709,759.1889946161438,760.0219820963456,200,8jzXS5Vm... | P&L: +$0.68 | Hold: 0.5m
2025-09-21T01:10:36.543Z,profit_return,0.3182057031014127,760.0219820963456,760.340187799447,200,2fqNL9J4... | P&L: +$0.17 | Hold: 0.5m
2025-09-21T01:11:01.489Z,trade_execution,-0.1513,760.340187799447,760.188887799447,201,Trade #201 executed: 5tYUADod...
2025-09-21T01:11:02.477Z,profit_return,0.3187011933142655,760.188887799447,760.5075889927613,201,CXWU3XnQ... | P&L: +$0.17 | Hold: 3.0m
2025-09-21T01:11:02.630Z,trade_execution,-0.1513,760.5075889927613,760.3562889927613,202,Trade #202 executed: 6Naodun8...
2025-09-21T01:11:02.664Z,trade_execution,-0.1513,760.3562889927613,760.2049889927613,203,Trade #203 executed: FPrSjLH4...
2025-09-21T01:11:05.048Z,profit_return,0.29665493374707047,760.2049889927613,760.5016439265083,203,99uR5evF... | P&L: +$0.15 | Hold: 2.0m
2025-09-21T01:11:32.534Z,trade_execution,-0.1513,760.5016439265083,760.3503439265083,204,Trade #204 executed: BvjTftf7...
2025-09-21T01:11:32.643Z,profit_return,0.5604514882498384,760.3503439265083,760.9107954147581,204,6Naodun8... | P&L: +$0.41 | Hold: 0.5m
2025-09-21T01:12:00.584Z,trade_execution,-0.1513,760.9107954147581,760.7594954147581,205,Trade #205 executed: 7UwoiKMH...
2025-09-21T01:12:00.994Z,profit_return,0.3186944957381901,760.7594954147581,761.0781899104963,205,8jzXS5Vm... | P&L: +$0.17 | Hold: 2.0m
2025-09-21T01:12:01.496Z,profit_return,0.3304527212980888,761.0781899104963,761.4086426317945,205,5tYUADod... | P&L: +$0.18 | Hold: 1.0m
2025-09-21T01:12:02.639Z,profit_return,0.61000085589083,761.4086426317945,762.0186434876853,205,6Naodun8... | P&L: +$0.46 | Hold: 1.0m
2025-09-21T01:12:02.670Z,profit_return,0.919329953455822,762.0186434876853,762.9379734411411,205,FPrSjLH4... | P&L: +$0.77 | Hold: 1.0m
2025-09-21T01:12:05.863Z,profit_return,0.32582653883030954,762.9379734411411,763.2637999799714,205,Ge4q2aqS... | P&L: +$0.17 | Hold: 10.0m
2025-09-21T01:12:06.526Z,profit_return,0.6070059171314057,763.2637999799714,763.8708058971029,205,2fqNL9J4... | P&L: +$0.46 | Hold: 2.0m
2025-09-21T01:12:09.155Z,profit_return,0.6355501288657825,763.8708058971029,764.5063560259687,205,2xndtNfP... | P&L: +$0.48 | Hold: 10.0m
2025-09-21T01:12:10.235Z,trade_execution,-0.1513,764.5063560259687,764.3550560259687,206,Trade #206 executed: 37E4DPTE...
2025-09-21T01:12:10.300Z,trade_execution,-0.1513,764.3550560259687,764.2037560259687,207,Trade #207 executed: EDbS5Lin...
2025-09-21T01:12:40.239Z,profit_return,0.5597093848229431,764.2037560259687,764.7634654107916,207,37E4DPTE... | P&L: +$0.41 | Hold: 0.5m
2025-09-21T01:13:00.167Z,profit_return,0.6301714557703373,764.7634654107916,765.3936368665619,207,EZ9SdbwM... | P&L: +$0.48 | Hold: 30.0m
2025-09-21T01:13:00.592Z,profit_return,0.9582164436879115,765.3936368665619,766.3518533102498,207,7UwoiKMH... | P&L: +$0.81 | Hold: 1.0m
2025-09-21T01:13:01.279Z,profit_return,0.31360903800609713,766.3518533102498,766.6654623482559,207,98cgyHfQ... | P&L: +$0.16 | Hold: 30.0m
2025-09-21T01:13:01.500Z,profit_return,0.5677883861617024,766.6654623482559,767.2332507344177,207,5tYUADod... | P&L: +$0.42 | Hold: 2.0m
2025-09-21T01:13:02.473Z,profit_return,0.6022258281496462,767.2332507344177,767.8354765625674,207,CXWU3XnQ... | P&L: +$0.45 | Hold: 5.0m
2025-09-21T01:13:02.676Z,profit_return,0.20004309346768107,767.8354765625674,768.035519656035,207,FPrSjLH4... | P&L: +$0.05 | Hold: 2.0m
2025-09-21T01:13:03.154Z,trade_execution,-0.1513,768.035519656035,767.884219656035,208,Trade #208 executed: 7vWWfSRT...
2025-09-21T01:13:03.167Z,trade_execution,-0.1513,767.884219656035,767.732919656035,209,Trade #209 executed: HGrpX5Li...
2025-09-21T01:13:03.212Z,trade_execution,-0.1513,767.732919656035,767.5816196560351,210,Trade #210 executed: 9USzRnV4...
2025-09-21T01:13:05.433Z,trade_execution,-0.1513,767.5816196560351,767.4303196560351,211,Trade #211 executed: 8rJixtpb...
2025-09-21T01:13:06.518Z,profit_return,0.6651222078368465,767.4303196560351,768.0954418638719,211,2fqNL9J4... | P&L: +$0.51 | Hold: 3.0m
2025-09-21T01:13:09.725Z,profit_return,0.8907350739495311,768.0954418638719,768.9861769378214,211,E4Zu2fgc... | P&L: +$0.74 | Hold: 10.0m
2025-09-21T01:13:10.286Z,profit_return,0.9746111273305377,768.9861769378214,769.9607880651519,211,EDbS5Lin... | P&L: +$0.82 | Hold: 1.0m
2025-09-21T01:14:02.566Z,trade_execution,-0.1513,769.9607880651519,769.8094880651519,212,Trade #212 executed: HGtmxArr...
2025-09-21T01:14:02.622Z,profit_return,1.5304392985551654,769.8094880651519,771.339927363707,212,6Naodun8... | P&L: +$1.38 | Hold: 3.0m
2025-09-21T01:14:02.731Z,profit_return,0.6252845845554884,771.339927363707,771.9652119482625,212,5h5oAZu1... | P&L: +$0.47 | Hold: 30.0m
2025-09-21T01:14:03.155Z,profit_return,0.5589743916824137,771.9652119482625,772.524186339945,212,7vWWfSRT... | P&L: +$0.41 | Hold: 1.0m
2025-09-21T01:14:04.907Z,profit_return,1.3823554569344598,772.524186339945,773.9065417968794,212,6cbmf2NM... | P&L: +$1.23 | Hold: 30.0m
2025-09-21T01:14:07.007Z,trade_execution,-0.1513,773.9065417968794,773.7552417968794,213,Trade #213 executed: DEU2S5rr...
2025-09-21T01:14:09.273Z,loss_return,0.1384416371977435,773.7552417968794,773.8936834340772,213,6tRaeRP5... | P&L: $-0.01 | Hold: 30.0m
2025-09-21T01:15:00.581Z,profit_return,0.8236400803476714,773.8936834340772,774.7173235144248,213,7UwoiKMH... | P&L: +$0.67 | Hold: 3.0m
2025-09-21T01:15:00.820Z,trade_execution,-0.1513,774.7173235144248,774.5660235144248,214,Trade #214 executed: F9vPwE7h...
2025-09-21T01:15:01.932Z,trade_execution,-0.1513,774.5660235144248,774.4147235144248,215,Trade #215 executed: C3Mgaj8z...
2025-09-21T01:15:02.597Z,trade_execution,-0.1513,774.4147235144248,774.2634235144249,216,Trade #216 executed: 82RAE5is...
2025-09-21T01:15:03.222Z,loss_return,0.14421786282517654,774.2634235144249,774.40764137725,216,9USzRnV4... | P&L: $-0.01 | Hold: 2.0m
2025-09-21T01:15:06.532Z,profit_return,0.3133831870091762,774.40764137725,774.7210245642592,216,2fqNL9J4... | P&L: +$0.16 | Hold: 5.0m
2025-09-21T01:15:09.970Z,loss_return,0.07381876200333598,774.7210245642592,774.7948433262626,216,7biE7Q9V... | P&L: $-0.08 | Hold: 10.0m
2025-09-21T01:15:10.899Z,trade_execution,-0.1513,774.7948433262626,774.6435433262626,217,Trade #217 executed: WdQLpHsk...
2025-09-21T01:16:01.486Z,profit_return,0.19159102711861656,774.6435433262626,774.8351343533812,217,5tYUADod... | P&L: +$0.04 | Hold: 5.0m
2025-09-21T01:16:03.745Z,trade_execution,-0.1513,774.8351343533812,774.6838343533813,218,Trade #218 executed: DRCmepyK...
2025-09-21T01:16:07.562Z,loss_return,0.13890478153151703,774.6838343533813,774.8227391349128,218,83PGbvRT... | P&L: $-0.01 | Hold: 15.0m
2025-09-21T01:16:32.531Z,profit_return,0.9277850859916571,774.8227391349128,775.7505242209045,218,BvjTftf7... | P&L: +$0.78 | Hold: 5.0m
2025-09-21T01:16:32.609Z,trade_execution,-0.1513,775.7505242209045,775.5992242209045,219,Trade #219 executed: GSRgouz1...
2025-09-21T01:16:33.750Z,profit_return,0.5579430994157395,775.5992242209045,776.1571673203202,219,DRCmepyK... | P&L: +$0.41 | Hold: 0.5m
2025-09-21T01:17:00.825Z,profit_return,0.8589119440815437,776.1571673203202,777.0160792644018,219,F9vPwE7h... | P&L: +$0.71 | Hold: 2.0m
2025-09-21T01:17:02.578Z,profit_return,0.30595765249774276,777.0160792644018,777.3220369168996,219,HGtmxArr... | P&L: +$0.15 | Hold: 3.0m
2025-09-21T01:17:02.609Z,profit_return,0.8464292092066432,777.3220369168996,778.1684661261063,219,82RAE5is... | P&L: +$0.70 | Hold: 2.0m
2025-09-21T01:17:05.187Z,trade_execution,-0.1513,778.1684661261063,778.0171661261063,220,Trade #220 executed: 97pxWD2W...
2025-09-21T01:17:06.190Z,trade_execution,-0.1513,778.0171661261063,777.8658661261063,221,Trade #221 executed: HeAkhruX...
2025-09-21T01:17:07.396Z,trade_execution,-0.1513,777.8658661261063,777.7145661261063,222,Trade #222 executed: BkembRWU...
2025-09-21T01:17:09.139Z,profit_return,0.6041753205540441,777.7145661261063,778.3187414466604,222,2xndtNfP... | P&L: +$0.45 | Hold: 15.0m
2025-09-21T01:17:11.529Z,profit_return,0.5819456176577122,778.3187414466604,778.9006870643182,222,Buuja11V... | P&L: +$0.43 | Hold: 45.0m
2025-09-21T01:17:32.624Z,profit_return,0.32906639832988066,778.9006870643182,779.2297534626481,222,GSRgouz1... | P&L: +$0.18 | Hold: 1.0m
2025-09-21T01:18:00.005Z,trade_execution,-0.1513,779.2297534626481,779.0784534626481,223,Trade #223 executed: DYhL6sxy...
2025-09-21T01:18:00.998Z,profit_return,0.5930528423309717,779.0784534626481,779.6715063049791,223,FCpYvHMg... | P&L: +$0.44 | Hold: 30.0m
2025-09-21T01:18:01.936Z,profit_return,1.6397939704265583,779.6715063049791,781.3113002754056,223,C3Mgaj8z... | P&L: +$1.49 | Hold: 3.0m
2025-09-21T01:18:02.045Z,profit_return,0.6263078086471776,781.3113002754056,781.9376080840528,223,4SdfnCzr... | P&L: +$0.48 | Hold: 10.0m
2025-09-21T01:18:03.748Z,profit_return,0.8801843475944648,781.9376080840528,782.8177924316473,223,DRCmepyK... | P&L: +$0.73 | Hold: 2.0m
2025-09-21T01:18:05.198Z,profit_return,0.8972772039270703,782.8177924316473,783.7150696355743,223,97pxWD2W... | P&L: +$0.75 | Hold: 1.0m
2025-09-21T01:18:05.499Z,trade_execution,-0.1513,783.7150696355743,783.5637696355743,224,Trade #224 executed: DuC4VgNV...
2025-09-21T01:18:06.354Z,profit_return,0.15966040081573638,783.5637696355743,783.72343003639,224,78P5ZXw4... | P&L: +$0.01 | Hold: 30.0m
2025-09-21T01:18:07.669Z,trade_execution,-0.1513,783.72343003639,783.57213003639,225,Trade #225 executed: 8LDwv6ep...
2025-09-21T01:18:09.881Z,trade_execution,-0.1513,783.57213003639,783.42083003639,226,Trade #226 executed: 3CcNyvAR...
2025-09-21T01:18:09.897Z,trade_execution,-0.1513,783.42083003639,783.26953003639,227,Trade #227 executed: E9qB9bTF...
2025-09-21T01:18:10.902Z,profit_return,0.9253441103794149,783.26953003639,784.1948741467695,227,WdQLpHsk... | P&L: +$0.77 | Hold: 3.0m
2025-09-21T01:18:11.042Z,profit_return,0.9700683531786236,784.1948741467695,785.1649424999481,227,Bqwi6ykA... | P&L: +$0.82 | Hold: 45.0m
2025-09-21T01:18:39.885Z,profit_return,1.4775970595429968,785.1649424999481,786.6425395594911,227,3CcNyvAR... | P&L: +$1.33 | Hold: 0.5m
2025-09-21T01:19:00.010Z,profit_return,1.5155912154888893,786.6425395594911,788.15813077498,227,DYhL6sxy... | P&L: +$1.36 | Hold: 1.0m
2025-09-21T01:19:00.831Z,trade_execution,-0.1513,788.15813077498,788.00683077498,228,Trade #228 executed: 5JKPScwf...
2025-09-21T01:19:01.809Z,trade_execution,-0.1513,788.00683077498,787.85553077498,229,Trade #229 executed: 8YGmfRoS...
2025-09-21T01:19:02.620Z,trade_execution,-0.1513,787.85553077498,787.70423077498,230,Trade #230 executed: 8LtRqcM5...
2025-09-21T01:19:06.198Z,profit_return,0.33085583755646353,787.70423077498,788.0350866125365,230,HeAkhruX... | P&L: +$0.18 | Hold: 2.0m
2025-09-21T01:19:07.011Z,profit_return,0.3096948037444193,788.0350866125365,788.3447814162809,230,DEU2S5rr... | P&L: +$0.16 | Hold: 5.0m
2025-09-21T01:19:07.367Z,profit_return,0.8253183308553759,788.3447814162809,789.1700997471362,230,DgSofrRw... | P&L: +$0.67 | Hold: 45.0m
2025-09-21T01:19:09.885Z,profit_return,0.3026003489422395,789.1700997471362,789.4727000960785,230,3CcNyvAR... | P&L: +$0.15 | Hold: 1.0m
2025-09-21T01:20:00.823Z,loss_return,0.10340121940535305,789.4727000960785,789.5761013154838,230,F9vPwE7h... | P&L: $-0.05 | Hold: 5.0m
2025-09-21T01:20:02.604Z,profit_return,0.32181672487794477,789.5761013154838,789.8979180403618,230,82RAE5is... | P&L: +$0.17 | Hold: 5.0m
2025-09-21T01:20:03.319Z,trade_execution,-0.1513,789.8979180403618,789.7466180403618,231,Trade #231 executed: 8oQEW25m...
2025-09-21T01:20:05.193Z,profit_return,0.28796067691299365,789.7466180403618,790.0345787172748,231,97pxWD2W... | P&L: +$0.14 | Hold: 3.0m
2025-09-21T01:20:05.497Z,profit_return,0.30841103944287906,790.0345787172748,790.3429897567177,231,DWwb8tgW... | P&L: +$0.16 | Hold: 10.0m
2025-09-21T01:20:06.193Z,profit_return,0.9452393349264583,790.3429897567177,791.2882290916441,231,HeAkhruX... | P&L: +$0.79 | Hold: 3.0m
2025-09-21T01:20:07.673Z,profit_return,1.3910409728566608,791.2882290916441,792.6792700645008,231,8LDwv6ep... | P&L: +$1.24 | Hold: 2.0m
2025-09-21T01:20:10.895Z,profit_return,0.992410653759729,792.6792700645008,793.6716807182605,231,WdQLpHsk... | P&L: +$0.84 | Hold: 5.0m
2025-09-21T01:21:00.006Z,profit_return,1.5670732824098537,793.6716807182605,795.2387540006704,231,DYhL6sxy... | P&L: +$1.42 | Hold: 3.0m
2025-09-21T01:21:00.881Z,profit_return,1.544144536913013,795.2387540006704,796.7828985375834,231,FMCJQ2bs... | P&L: +$1.39 | Hold: 45.0m
2025-09-21T01:21:01.568Z,trade_execution,-0.1513,796.7828985375834,796.6315985375834,232,Trade #232 executed: 3RMPmup2...
2025-09-21T01:21:02.053Z,profit_return,0.31403796776065984,796.6315985375834,796.945636505344,232,DkCLTpSL... | P&L: +$0.16 | Hold: 45.0m
2025-09-21T01:21:02.068Z,loss_return,0.07931804337374677,796.945636505344,797.0249545487178,232,92fAbFDX... | P&L: $-0.07 | Hold: 45.0m
2025-09-21T01:21:02.652Z,trade_execution,-0.1513,797.0249545487178,796.8736545487178,233,Trade #233 executed: 2vUG36ho...
2025-09-21T01:21:02.686Z,trade_execution,-0.1513,796.8736545487178,796.7223545487178,234,Trade #234 executed: 5mpm4wou...
2025-09-21T01:21:09.881Z,loss_return,0.11046206570941727,796.7223545487178,796.8328166144272,234,3CcNyvAR... | P&L: $-0.04 | Hold: 3.0m
2025-09-21T01:21:09.896Z,profit_return,0.6012113382087516,796.8328166144272,797.4340279526359,234,E9qB9bTF... | P&L: +$0.45 | Hold: 3.0m
2025-09-21T01:21:32.531Z,profit_return,0.8298515501873851,797.4340279526359,798.2638795028233,234,BvjTftf7... | P&L: +$0.68 | Hold: 10.0m
2025-09-21T01:22:01.584Z,profit_return,0.6034507417183407,798.2638795028233,798.8673302445417,234,3RMPmup2... | P&L: +$0.45 | Hold: 1.0m
2025-09-21T01:22:02.631Z,profit_return,0.16933674267955579,798.8673302445417,799.0366669872212,234,8LtRqcM5... | P&L: +$0.02 | Hold: 3.0m
2025-09-21T01:22:03.228Z,trade_execution,-0.1513,799.0366669872212,798.8853669872212,235,Trade #235 executed: EwuDaNWb...
2025-09-21T01:22:03.646Z,trade_execution,-0.1513,798.8853669872212,798.7340669872212,236,Trade #236 executed: 6r7z7Ar6...
2025-09-21T01:22:06.193Z,loss_return,0.07139777931100766,798.7340669872212,798.8054647665323,236,HeAkhruX... | P&L: $-0.08 | Hold: 5.0m
2025-09-21T01:22:08.209Z,loss_return,0.1046306514197047,798.8054647665323,798.910095417952,236,3hUqJB94... | P&L: $-0.05 | Hold: 15.0m
2025-09-21T01:23:01.352Z,trade_execution,-0.1513,798.910095417952,798.758795417952,237,Trade #237 executed: J7AqqcdT...
2025-09-21T01:23:02.037Z,profit_return,0.2769067559762277,798.758795417952,799.0357021739283,237,4SdfnCzr... | P&L: +$0.13 | Hold: 15.0m
2025-09-21T01:23:03.318Z,profit_return,0.31619739204546377,799.0357021739283,799.3518995659737,237,8oQEW25m... | P&L: +$0.16 | Hold: 3.0m
2025-09-21T01:23:32.739Z,trade_execution,-0.1513,799.3518995659737,799.2005995659737,238,Trade #238 executed: C3nXuWRo...
2025-09-21T01:24:00.733Z,trade_execution,-0.1513,799.2005995659737,799.0492995659737,239,Trade #239 executed: 7Ldns3Xu...
2025-09-21T01:24:00.951Z,trade_execution,-0.1513,799.0492995659737,798.8979995659737,240,Trade #240 executed: 8pZYMrcf...
2025-09-21T01:24:01.692Z,profit_return,1.436527943227663,798.8979995659737,800.3345275092014,240,4zwM83Wa... | P&L: +$1.29 | Hold: 15.0m
2025-09-21T01:24:01.814Z,profit_return,0.3090483209991846,800.3345275092014,800.6435758302006,240,8YGmfRoS... | P&L: +$0.16 | Hold: 5.0m
2025-09-21T01:24:02.567Z,profit_return,1.6271967382098944,800.6435758302006,802.2707725684105,240,HGtmxArr... | P&L: +$1.48 | Hold: 10.0m
2025-09-21T01:24:02.848Z,profit_return,0.3229821982521984,802.2707725684105,802.5937547666628,240,yHLHXbpg... | P&L: +$0.17 | Hold: 15.0m
