timestamp,action,amount,balance,poolBalance,tradeCount,details
2025-09-22T04:42:50.259Z,profit_return,0.9467562328808948,4046.52742311717,4047.474179350051,3523,B6jrW6UR... | P&L: +$0.80 | Hold: 5.0m
2025-09-22T04:43:00.053Z,profit_return,0.33072587574337453,1808.2076503779929,1808.5383762537363,1302,AbjCxhe8... | P&L: +$0.18 | Hold: 1.0m
2025-09-22T04:43:00.052Z,profit_return,0.5594138093567066,1849.1210703569866,1849.6804841663434,1306,Afo7FwYC... | P&L: +$0.41 | Hold: 3.0m
2025-09-22T04:43:00.152Z,profit_return,0.31473218477778997,5022.121589216955,5022.436321401733,4542,5rCYG9Gp... | P&L: +$0.16 | Hold: 15.0m
2025-09-22T04:43:00.232Z,trade_execution,-0.1513,1808.5383762537363,1808.3870762537363,1303,Trade #1303 executed: B7X9NCtN...
2025-09-22T04:43:00.332Z,trade_execution,-0.1513,1994.8672621604132,1994.7159621604133,1474,Trade #1474 executed: B7X9NCtN...
2025-09-22T04:43:00.523Z,profit_return,0.6560638507188661,1849.6804841663434,1850.3365480170623,1306,4CpqDc3s... | P&L: +$0.50 | Hold: 10.0m
2025-09-22T04:43:00.523Z,profit_return,0.3056409800828014,1994.7159621604133,1995.0216031404962,1474,4CpqDc3s... | P&L: +$0.15 | Hold: 10.0m
2025-09-22T04:43:00.772Z,profit_return,1.5662954601189978,1808.3870762537363,1809.9533717138552,1303,35FGkUs3... | P&L: +$1.41 | Hold: 10.0m
2025-09-22T04:43:00.835Z,trade_execution,-0.1513,1850.3365480170623,1850.1852480170623,1307,Trade #1307 executed: B7X9NCtN...
2025-09-22T04:43:01.273Z,loss_return,0.10460604586249639,1995.0216031404962,1995.1262091863587,1474,HVbyhaZ3... | P&L: $-0.05 | Hold: 30.0m
2025-09-22T04:43:01.854Z,profit_return,0.6323888834062765,1809.9533717138552,1810.5857605972615,1303,3CngKUVm... | P&L: +$0.48 | Hold: 5.0m
2025-09-22T04:43:01.940Z,profit_return,0.32093513091289555,1850.1852480170623,1850.5061831479752,1307,3CngKUVm... | P&L: +$0.17 | Hold: 5.0m
2025-09-22T04:43:02.041Z,profit_return,1.5386345890207254,5022.436321401733,5023.974955990754,4542,Fj7WhpFW... | P&L: +$1.39 | Hold: 5.0m
2025-09-22T04:43:02.107Z,profit_return,0.6621254613794926,1810.5857605972615,1811.247886058641,1303,3xs4u75C... | P&L: +$0.51 | Hold: 15.0m
2025-09-22T04:43:02.172Z,trade_execution,-0.1513,5023.974955990754,5023.823655990754,4543,Trade #4543 executed: FaDaoiLA...
2025-09-22T04:43:02.277Z,profit_return,0.6611758377442849,5023.823655990754,5024.484831828498,4543,3xs4u75C... | P&L: +$0.51 | Hold: 15.0m
2025-09-22T04:43:02.463Z,trade_execution,-0.1513,1811.247886058641,1811.096586058641,1304,Trade #1304 executed: 2Qtr3M4p...
2025-09-22T04:43:02.566Z,trade_execution,-0.1513,4047.474179350051,4047.322879350051,3524,Trade #3524 executed: 2Qtr3M4p...
2025-09-22T04:43:02.805Z,profit_return,0.3070596526238314,1995.1262091863587,1995.4332688389825,1474,3i9r8oie... | P&L: +$0.16 | Hold: 2.0m
2025-09-22T04:43:03.040Z,trade_execution,-0.1513,1850.5061831479752,1850.3548831479752,1308,Trade #1308 executed: 2Qtr3M4p...
2025-09-22T04:43:03.577Z,trade_execution,-0.1513,1811.096586058641,1810.945286058641,1305,Trade #1305 executed: 2SMzGD9h...
2025-09-22T04:43:04.102Z,profit_return,0.5888272721435286,1810.945286058641,1811.5341133307845,1305,FiuVDKKo... | P&L: +$0.44 | Hold: 5.0m
2025-09-22T04:43:04.359Z,profit_return,0.2056010611092364,1850.3548831479752,1850.5604842090845,1308,FiuVDKKo... | P&L: +$0.05 | Hold: 5.0m
2025-09-22T04:43:04.852Z,trade_execution,-0.1513,4047.322879350051,4047.171579350051,3525,Trade #3525 executed: 6Yf4hQCm...
2025-09-22T04:43:05.511Z,trade_execution,-0.1513,5024.484831828498,5024.333531828497,4544,Trade #4544 executed: 6Yf4hQCm...
2025-09-22T04:43:05.780Z,trade_execution,-0.1513,4047.171579350051,4047.020279350051,3526,Trade #3526 executed: 5YNAYu9j...
2025-09-22T04:43:05.846Z,trade_execution,-0.1513,1811.5341133307845,1811.3828133307845,1306,Trade #1306 executed: HXHRvEjf...
2025-09-22T04:43:05.847Z,trade_execution,-0.1513,4047.020279350051,4046.868979350051,3527,Trade #3527 executed: HXHRvEjf...
2025-09-22T04:43:09.544Z,profit_return,0.5794166899920776,1850.5604842090845,1851.1399008990766,1308,9956THAw... | P&L: +$0.43 | Hold: 1.0m
2025-09-22T04:43:30.345Z,profit_return,0.558860346059392,1995.4332688389825,1995.992129185042,1474,B7X9NCtN... | P&L: +$0.41 | Hold: 0.5m
2025-09-22T04:44:00.231Z,profit_return,0.5482073574151558,1811.3828133307845,1811.9310206881996,1306,B7X9NCtN... | P&L: +$0.40 | Hold: 1.0m
2025-09-22T04:44:00.309Z,profit_return,0.6477447760773747,1811.9310206881996,1812.578765464277,1306,98Awwuhe... | P&L: +$0.50 | Hold: 3.0m
2025-09-22T04:44:00.792Z,profit_return,0.6620316152046474,4046.868979350051,4047.531010965256,3527,AbjCxhe8... | P&L: +$0.51 | Hold: 2.0m
2025-09-22T04:44:01.151Z,profit_return,0.29300549795517183,1851.1399008990766,1851.4329063970317,1308,nDQWNLNb... | P&L: +$0.14 | Hold: 5.0m
2025-09-22T04:44:01.234Z,profit_return,0.1645266306868818,1995.992129185042,1996.1566558157288,1474,CFK8hJpG... | P&L: +$0.01 | Hold: 45.0m
2025-09-22T04:44:01.328Z,profit_return,0.2994010781368721,1996.1566558157288,1996.4560568938657,1474,DSN3AVKk... | P&L: +$0.15 | Hold: 5.0m
2025-09-22T04:44:01.570Z,trade_execution,-0.1513,4047.531010965256,4047.379710965256,3528,Trade #3528 executed: EYGyiV8e...
2025-09-22T04:44:02.182Z,profit_return,0.568737147427048,5024.333531828497,5024.902268975924,4544,FaDaoiLA... | P&L: +$0.42 | Hold: 1.0m
2025-09-22T04:44:02.316Z,profit_return,0.3104687439072028,4047.379710965256,4047.690179709163,3528,G5G7beY6... | P&L: +$0.16 | Hold: 15.0m
2025-09-22T04:44:02.458Z,profit_return,0.9079454807006415,1812.578765464277,1813.4867109449776,1306,2Qtr3M4p... | P&L: +$0.76 | Hold: 1.0m
2025-09-22T04:44:02.472Z,loss_return,0.13229402339993124,1851.4329063970317,1851.5652004204317,1308,HngXg9CT... | P&L: $-0.02 | Hold: 30.0m
2025-09-22T04:44:02.794Z,profit_return,0.5586952566572227,1996.4560568938657,1997.014752150523,1474,3i9r8oie... | P&L: +$0.41 | Hold: 3.0m
2025-09-22T04:44:02.807Z,trade_execution,-0.1513,1997.014752150523,1996.863452150523,1475,Trade #1475 executed: AG4KDAh7...
2025-09-22T04:44:03.027Z,trade_execution,-0.1513,1851.5652004204317,1851.4139004204317,1309,Trade #1309 executed: 2XWfEEpj...
2025-09-22T04:44:03.053Z,profit_return,0.9963989954340418,1851.4139004204317,1852.4102994158657,1309,2Qtr3M4p... | P&L: +$0.85 | Hold: 1.0m
2025-09-22T04:44:03.054Z,profit_return,0.5601629357278082,1852.4102994158657,1852.9704623515934,1309,G5G7beY6... | P&L: +$0.41 | Hold: 15.0m
2025-09-22T04:44:03.572Z,profit_return,0.3133151499064364,1813.4867109449776,1813.800026094884,1306,2SMzGD9h... | P&L: +$0.16 | Hold: 1.0m
2025-09-22T04:44:04.489Z,trade_execution,-0.1513,1813.800026094884,1813.648726094884,1307,Trade #1307 executed: EYGyiV8e...
2025-09-22T04:44:04.588Z,trade_execution,-0.1513,1813.648726094884,1813.497426094884,1308,Trade #1308 executed: 2XWfEEpj...
2025-09-22T04:44:04.956Z,trade_execution,-0.1513,4047.690179709163,4047.538879709163,3529,Trade #3529 executed: FnVEname...
2025-09-22T04:44:05.259Z,trade_execution,-0.1513,1852.9704623515934,1852.8191623515934,1310,Trade #1310 executed: FnVEname...
2025-09-22T04:44:05.305Z,profit_return,0.5624862059128249,5024.902268975924,5025.464755181837,4544,7WrJkBWN... | P&L: +$0.41 | Hold: 2.0m
2025-09-22T04:44:05.608Z,trade_execution,-0.1513,1813.497426094884,1813.346126094884,1309,Trade #1309 executed: FnVEname...
2025-09-22T04:44:05.790Z,profit_return,0.8350081736228474,4047.538879709163,4048.373887882786,3529,5YNAYu9j... | P&L: +$0.68 | Hold: 1.0m
2025-09-22T04:44:05.880Z,trade_execution,-0.1513,4048.373887882786,4048.2225878827862,3530,Trade #3530 executed: 8EJTQqUf...
2025-09-22T04:44:08.779Z,loss_return,0.07104831822326378,5025.464755181837,5025.53580350006,4544,9TPFEPa2... | P&L: $-0.08 | Hold: 5.0m
2025-09-22T04:44:09.326Z,profit_return,0.30649547673652633,5025.53580350006,5025.842298976797,4544,6iQZAuGX... | P&L: +$0.16 | Hold: 3.0m
2025-09-22T04:44:09.341Z,profit_return,0.1621450697598346,5025.842298976797,5026.004444046556,4544,63CXnZcg... | P&L: +$0.01 | Hold: 3.0m
2025-09-22T04:44:09.545Z,profit_return,0.31673884108702977,1852.8191623515934,1853.1359011926804,1310,9956THAw... | P&L: +$0.17 | Hold: 2.0m
2025-09-22T04:44:09.825Z,profit_return,0.9796407984454795,5026.004444046556,5026.984084845002,4544,F5bGtLMg... | P&L: +$0.83 | Hold: 15.0m
2025-09-22T04:44:09.827Z,loss_return,0.14981437194030944,4048.2225878827862,4048.3724022547267,3530,F5bGtLMg... | P&L: $-0.00 | Hold: 15.0m
2025-09-22T04:44:10.753Z,loss_return,0.06922696957249024,1996.863452150523,1996.9326791200956,1475,H6kzFVfi... | P&L: $-0.08 | Hold: 30.0m
2025-09-22T04:44:14.560Z,loss_return,0.10114859036067468,5026.984084845002,5027.085233435363,4544,BJqd1U2c... | P&L: $-0.05 | Hold: 30.0m
2025-09-22T04:44:20.165Z,profit_return,0.6346579845853175,4048.3724022547267,4049.007060239312,3530,6rnCgDMW... | P&L: +$0.48 | Hold: 15.0m
2025-09-22T04:44:31.564Z,profit_return,0.8702246016587438,4049.007060239312,4049.877284840971,3530,EYGyiV8e... | P&L: +$0.72 | Hold: 0.5m
2025-09-22T04:44:34.602Z,profit_return,0.317595340961348,1813.346126094884,1813.6637214358454,1309,2XWfEEpj... | P&L: +$0.17 | Hold: 0.5m
2025-09-22T04:45:00.046Z,profit_return,0.190049680104239,1813.6637214358454,1813.8537711159497,1309,AbjCxhe8... | P&L: +$0.04 | Hold: 3.0m
2025-09-22T04:45:00.330Z,profit_return,0.9161781282644852,1996.9326791200956,1997.84885724836,1475,B7X9NCtN... | P&L: +$0.76 | Hold: 2.0m
2025-09-22T04:45:00.498Z,profit_return,0.6047851932976773,1813.8537711159497,1814.4585563092473,1309,2thFotGn... | P&L: +$0.45 | Hold: 45.0m
2025-09-22T04:45:00.782Z,trade_execution,-0.1513,4049.877284840971,4049.725984840971,3531,Trade #3531 executed: 7Sjd6vrF...
2025-09-22T04:45:00.890Z,trade_execution,-0.1513,5027.085233435363,5026.933933435363,4545,Trade #4545 executed: 7Sjd6vrF...
2025-09-22T04:45:01.842Z,trade_execution,-0.1513,4049.725984840971,4049.574684840971,3532,Trade #3532 executed: DTqKwoD7...
2025-09-22T04:45:01.895Z,profit_return,0.31892704331166594,1814.4585563092473,1814.777483352559,1309,AaeqM599... | P&L: +$0.17 | Hold: 30.0m
2025-09-22T04:45:01.943Z,trade_execution,-0.1513,1997.84885724836,1997.69755724836,1476,Trade #1476 executed: DTqKwoD7...
2025-09-22T04:45:02.174Z,trade_execution,-0.1513,1853.1359011926804,1852.9846011926804,1311,Trade #1311 executed: DTqKwoD7...
2025-09-22T04:45:02.851Z,profit_return,0.2764384030726573,1814.777483352559,1815.0539217556318,1309,HbkFhJsr... | P&L: +$0.13 | Hold: 10.0m
2025-09-22T04:45:02.980Z,profit_return,0.3269385303049585,1852.9846011926804,1853.3115397229853,1311,4adE8Xik... | P&L: +$0.18 | Hold: 3.0m
2025-09-22T04:45:02.979Z,profit_return,0.16073864211737637,4049.574684840971,4049.735423483088,3532,HbkFhJsr... | P&L: +$0.01 | Hold: 10.0m
2025-09-22T04:45:04.092Z,profit_return,1.5664723427645941,4049.735423483088,4051.3018958258526,3532,AEmrvUey... | P&L: +$1.42 | Hold: 15.0m
2025-09-22T04:45:04.474Z,trade_execution,-0.1513,1853.3115397229853,1853.1602397229854,1312,Trade #1312 executed: AryvTBnj...
2025-09-22T04:45:04.798Z,profit_return,0.6092756275691871,1853.1602397229854,1853.7695153505545,1312,JDLigupv... | P&L: +$0.46 | Hold: 10.0m
2025-09-22T04:45:05.853Z,profit_return,0.17990621361337744,1815.0539217556318,1815.233827969245,1309,HXHRvEjf... | P&L: +$0.03 | Hold: 2.0m
2025-09-22T04:45:06.262Z,trade_execution,-0.1513,5026.933933435363,5026.782633435362,4546,Trade #4546 executed: GaaQ2veb...
2025-09-22T04:45:07.793Z,trade_execution,-0.1513,1815.233827969245,1815.0825279692451,1310,Trade #1310 executed: 9TXGR6hs...
2025-09-22T04:45:10.750Z,loss_return,0.1424157824379323,1997.69755724836,1997.8399730307979,1476,8JKEezzE... | P&L: $-0.01 | Hold: 15.0m
2025-09-22T04:45:10.761Z,profit_return,0.8749157911701185,4051.3018958258526,4052.176811617023,3532,8JKEezzE... | P&L: +$0.72 | Hold: 15.0m
2025-09-22T04:45:11.180Z,profit_return,0.18075477693315245,1853.7695153505545,1853.9502701274876,1312,cLoAHdVw... | P&L: +$0.03 | Hold: 15.0m
2025-09-22T04:45:31.954Z,profit_return,0.5694433620593073,1997.8399730307979,1998.409416392857,1476,DTqKwoD7... | P&L: +$0.42 | Hold: 0.5m
2025-09-22T04:45:34.479Z,profit_return,0.9789190775632882,1853.9502701274876,1854.9291892050508,1312,AryvTBnj... | P&L: +$0.83 | Hold: 0.5m
2025-09-22T04:46:00.094Z,profit_return,0.18282835653315038,5026.782633435362,5026.965461791895,4546,DBFathhf... | P&L: +$0.03 | Hold: 45.0m
2025-09-22T04:46:00.844Z,profit_return,0.9408606317157765,1854.9291892050508,1855.8700498367666,1312,B7X9NCtN... | P&L: +$0.79 | Hold: 3.0m
2025-09-22T04:46:01.791Z,trade_execution,-0.1513,4052.176811617023,4052.025511617023,3533,Trade #3533 executed: AE2A4J38...
2025-09-22T04:46:02.172Z,profit_return,0.625440402966819,5026.965461791895,5027.590902194862,4546,FaDaoiLA... | P&L: +$0.47 | Hold: 3.0m
2025-09-22T04:46:02.316Z,trade_execution,-0.1513,1998.409416392857,1998.2581163928571,1477,Trade #1477 executed: AE2A4J38...
2025-09-22T04:46:02.572Z,profit_return,0.30528303910743904,4052.025511617023,4052.3307946561304,3533,2Qtr3M4p... | P&L: +$0.15 | Hold: 3.0m
2025-09-22T04:46:02.806Z,profit_return,0.1522646147085058,1815.0825279692451,1815.2347925839535,1310,3i9r8oie... | P&L: +$0.00 | Hold: 5.0m
2025-09-22T04:46:02.819Z,profit_return,0.31253196139294426,1998.2581163928571,1998.5706483542501,1477,AG4KDAh7... | P&L: +$0.16 | Hold: 2.0m
2025-09-22T04:46:03.038Z,profit_return,0.17099119931739237,1855.8700498367666,1856.041041036084,1312,2XWfEEpj... | P&L: +$0.02 | Hold: 2.0m
2025-09-22T04:46:03.040Z,profit_return,0.9642247163437918,1856.041041036084,1857.0052657524277,1312,2Qtr3M4p... | P&L: +$0.81 | Hold: 3.0m
2025-09-22T04:46:03.042Z,profit_return,0.2051461493693637,1857.0052657524277,1857.210411901797,1312,27SSWxfE... | P&L: +$0.05 | Hold: 10.0m
2025-09-22T04:46:03.210Z,profit_return,0.3054561805252206,1998.5706483542501,1998.8761045347753,1477,E9FfajWr... | P&L: +$0.15 | Hold: 45.0m
2025-09-22T04:46:04.492Z,profit_return,1.5446419356102732,4052.3307946561304,4053.8754365917407,3533,CvrCX6Fn... | P&L: +$1.39 | Hold: 10.0m
2025-09-22T04:46:04.852Z,profit_return,0.2843081579580907,4053.8754365917407,4054.159744749699,3533,6Yf4hQCm... | P&L: +$0.13 | Hold: 3.0m
2025-09-22T04:46:04.961Z,profit_return,0.91423966290053,4054.159744749699,4055.073984412599,3533,FnVEname... | P&L: +$0.76 | Hold: 2.0m
2025-09-22T04:46:05.633Z,profit_return,0.8363991197309883,1815.2347925839535,1816.0711917036845,1310,FnVEname... | P&L: +$0.69 | Hold: 2.0m
2025-09-22T04:46:05.805Z,profit_return,1.5967781455802168,4055.073984412599,4056.6707625581794,3533,5YNAYu9j... | P&L: +$1.45 | Hold: 3.0m
2025-09-22T04:46:06.711Z,profit_return,0.8968668354359142,1816.0711917036845,1816.9680585391204,1310,J3mxHfV8... | P&L: +$0.75 | Hold: 10.0m
2025-09-22T04:46:07.223Z,trade_execution,-0.1513,4056.6707625581794,4056.5194625581794,3534,Trade #3534 executed: 8YLeWJcR...
2025-09-22T04:46:07.782Z,trade_execution,-0.1513,1857.210411901797,1857.059111901797,1313,Trade #1313 executed: 8YLeWJcR...
2025-09-22T04:46:09.395Z,profit_return,0.20205654972589765,1816.9680585391204,1817.1701150888464,1310,63CXnZcg... | P&L: +$0.05 | Hold: 5.0m
2025-09-22T04:46:13.284Z,trade_execution,-0.1513,1998.8761045347753,1998.7248045347753,1478,Trade #1478 executed: AQGinUKz...
2025-09-22T04:46:13.505Z,trade_execution,-0.1513,5027.590902194862,5027.439602194861,4547,Trade #4547 executed: AQGinUKz...
2025-09-22T04:46:14.489Z,trade_execution,-0.1513,1998.7248045347753,1998.5735045347753,1479,Trade #1479 executed: 7DHi3PUi...
2025-09-22T04:46:14.614Z,trade_execution,-0.1513,5027.439602194861,5027.288302194861,4548,Trade #4548 executed: 7DHi3PUi...
2025-09-22T04:46:14.828Z,trade_execution,-0.1513,1817.1701150888464,1817.0188150888464,1311,Trade #1311 executed: 7DHi3PUi...
2025-09-22T04:46:15.583Z,trade_execution,-0.1513,1998.5735045347753,1998.4222045347753,1480,Trade #1480 executed: 4VzmfVnM...
2025-09-22T04:46:15.865Z,trade_execution,-0.1513,1817.0188150888464,1816.8675150888464,1312,Trade #1312 executed: 4VzmfVnM...
2025-09-22T04:46:17.659Z,profit_return,0.18437312311815363,1816.8675150888464,1817.0518882119645,1312,G1MFQeiH... | P&L: +$0.03 | Hold: 10.0m
2025-09-22T04:46:37.789Z,profit_return,0.6452191064442612,1857.059111901797,1857.7043310082413,1313,8YLeWJcR... | P&L: +$0.49 | Hold: 0.5m
2025-09-22T04:46:43.292Z,profit_return,1.6116132773037848,1998.4222045347753,2000.0338178120792,1480,AQGinUKz... | P&L: +$1.46 | Hold: 0.5m
2025-09-22T04:46:44.617Z,profit_return,0.32943635964347234,5027.288302194861,5027.617738554504,4548,7DHi3PUi... | P&L: +$0.18 | Hold: 0.5m
2025-09-22T04:47:00.022Z,profit_return,0.5471757813107304,1817.0518882119645,1817.5990639932752,1312,jWWjG62K... | P&L: +$0.40 | Hold: 45.0m
2025-09-22T04:47:00.797Z,loss_return,0.07268016111383184,4056.5194625581794,4056.5921427192934,3534,AbjCxhe8... | P&L: $-0.08 | Hold: 5.0m
2025-09-22T04:47:01.022Z,profit_return,0.9346863173543374,2000.0338178120792,2000.9685041294335,1480,AbjCxhe8... | P&L: +$0.78 | Hold: 5.0m
2025-09-22T04:47:01.406Z,profit_return,0.6456575397999618,2000.9685041294335,2001.6141616692335,1480,aLkTHyBM... | P&L: +$0.49 | Hold: 15.0m
2025-09-22T04:47:01.569Z,profit_return,0.9200253258992119,4056.5921427192934,4057.5121680451925,3534,EYGyiV8e... | P&L: +$0.77 | Hold: 3.0m
2025-09-22T04:47:01.575Z,trade_execution,-0.1513,2001.6141616692335,2001.4628616692335,1481,Trade #1481 executed: Fa36X4Se...
2025-09-22T04:47:02.648Z,profit_return,1.4062792726877327,5027.617738554504,5029.024017827192,4548,EFt49fFk... | P&L: +$1.25 | Hold: 10.0m
2025-09-22T04:47:02.981Z,profit_return,0.5516666659922378,1857.7043310082413,1858.2559976742336,1313,4adE8Xik... | P&L: +$0.40 | Hold: 5.0m
2025-09-22T04:47:03.028Z,profit_return,0.644421362279133,5029.024017827192,5029.668439189471,4548,ejUfXZgC... | P&L: +$0.49 | Hold: 5.0m
2025-09-22T04:47:03.781Z,profit_return,0.3257354372199366,4057.5121680451925,4057.8379034824125,3534,CDrBfrRp... | P&L: +$0.17 | Hold: 10.0m
2025-09-22T04:47:04.427Z,trade_execution,-0.1513,4057.8379034824125,4057.6866034824125,3535,Trade #3535 executed: CyWtG3Yn...
2025-09-22T04:47:04.428Z,trade_execution,-0.1513,1817.5990639932752,1817.4477639932752,1313,Trade #1313 executed: CyWtG3Yn...
2025-09-22T04:47:04.483Z,loss_return,0.09911966829850916,1858.2559976742336,1858.3551173425321,1313,AryvTBnj... | P&L: $-0.05 | Hold: 2.0m
2025-09-22T04:47:04.502Z,profit_return,0.8649297355252303,1817.4477639932752,1818.3126937288005,1313,EYGyiV8e... | P&L: +$0.71 | Hold: 3.0m
2025-09-22T04:47:04.587Z,trade_execution,-0.1513,1858.3551173425321,1858.2038173425321,1314,Trade #1314 executed: CyWtG3Yn...
2025-09-22T04:47:04.841Z,profit_return,0.9461191718090399,2001.4628616692335,2002.4089808410424,1481,FBCFACnA... | P&L: +$0.79 | Hold: 10.0m
2025-09-22T04:47:05.877Z,loss_return,0.14712002247473113,4057.6866034824125,4057.833723504887,3535,8EJTQqUf... | P&L: $-0.00 | Hold: 3.0m
2025-09-22T04:47:06.253Z,profit_return,0.32209136589652987,5029.668439189471,5029.9905305553675,4548,GaaQ2veb... | P&L: +$0.17 | Hold: 2.0m
2025-09-22T04:47:09.272Z,profit_return,1.6397966207300403,4057.833723504887,4059.473520125617,3535,CWWhjWDY... | P&L: +$1.49 | Hold: 10.0m
2025-09-22T04:47:10.020Z,trade_execution,-0.1513,1858.2038173425321,1858.0525173425322,1315,Trade #1315 executed: BVvywU1w...
2025-09-22T04:47:10.385Z,trade_execution,-0.1513,2002.4089808410424,2002.2576808410424,1482,Trade #1482 executed: 9BkLHMCq...
2025-09-22T04:47:10.784Z,trade_execution,-0.1513,5029.9905305553675,5029.839230555367,4549,Trade #4549 executed: dPWxJokP...
2025-09-22T04:47:10.968Z,trade_execution,-0.1513,1818.3126937288005,1818.1613937288005,1314,Trade #1314 executed: 9BkLHMCq...
2025-09-22T04:47:14.611Z,profit_return,0.8573603489063275,5029.839230555367,5030.696590904274,4549,7DHi3PUi... | P&L: +$0.71 | Hold: 1.0m
2025-09-22T04:47:14.831Z,profit_return,0.8510462881654384,1818.1613937288005,1819.012440016966,1314,7DHi3PUi... | P&L: +$0.70 | Hold: 1.0m
2025-09-22T04:47:50.347Z,trade_execution,-0.1513,4059.473520125617,4059.322220125617,3536,Trade #3536 executed: EvreYU5B...
2025-09-22T04:48:00.046Z,trade_execution,-0.1513,4059.322220125617,4059.170920125617,3537,Trade #3537 executed: h69W8DRW...
2025-09-22T04:48:00.449Z,profit_return,0.8825137497481018,1819.012440016966,1819.894953766714,1314,CMnv6qVo... | P&L: +$0.73 | Hold: 30.0m
2025-09-22T04:48:00.896Z,loss_return,0.14306462275104007,5030.696590904274,5030.839655527025,4549,7Sjd6vrF... | P&L: $-0.01 | Hold: 3.0m
2025-09-22T04:48:01.803Z,profit_return,0.5524386324360351,4059.170920125617,4059.723358758053,3537,AE2A4J38... | P&L: +$0.40 | Hold: 2.0m
2025-09-22T04:48:01.849Z,profit_return,0.8352258276132152,4059.723358758053,4060.5585845856663,3537,DTqKwoD7... | P&L: +$0.68 | Hold: 3.0m
2025-09-22T04:48:01.899Z,profit_return,0.8569572845492747,1858.0525173425322,1858.9094746270814,1315,3CngKUVm... | P&L: +$0.71 | Hold: 10.0m
2025-09-22T04:48:02.165Z,profit_return,0.32029379195044616,5030.839655527025,5031.159949318975,4549,FaDaoiLA... | P&L: +$0.17 | Hold: 5.0m
2025-09-22T04:48:02.410Z,profit_return,0.32789542231892,2002.2576808410424,2002.5855762633614,1482,4UJpH7bY... | P&L: +$0.18 | Hold: 30.0m
2025-09-22T04:48:02.458Z,profit_return,0.1613950448253868,1819.894953766714,1820.0563488115395,1314,2Qtr3M4p... | P&L: +$0.01 | Hold: 5.0m
2025-09-22T04:48:03.576Z,profit_return,0.3241860832869685,1820.0563488115395,1820.3805348948265,1314,2SMzGD9h... | P&L: +$0.17 | Hold: 5.0m
2025-09-22T04:48:04.435Z,profit_return,0.5867706350061094,1820.3805348948265,1820.9673055298326,1314,CyWtG3Yn... | P&L: +$0.44 | Hold: 1.0m
2025-09-22T04:48:04.749Z,profit_return,0.5889065567566065,4060.5585845856663,4061.147491142423,3537,79VEfBzy... | P&L: +$0.44 | Hold: 30.0m
2025-09-22T04:48:05.841Z,loss_return,0.09721576403698709,4061.147491142423,4061.24470690646,3537,HXHRvEjf... | P&L: $-0.05 | Hold: 5.0m
2025-09-22T04:48:07.319Z,profit_return,0.15345790124967607,1858.9094746270814,1859.062932528331,1315,94QHcM6m... | P&L: +$0.00 | Hold: 10.0m
2025-09-22T04:48:09.554Z,trade_execution,-0.1513,2002.5855762633614,2002.4342762633614,1483,Trade #1483 executed: EruCutGz...
2025-09-22T04:48:14.831Z,profit_return,0.560754949985578,1820.9673055298326,1821.5280604798181,1314,7DHi3PUi... | P&L: +$0.41 | Hold: 2.0m
2025-09-22T04:48:15.470Z,trade_execution,-0.1513,4061.24470690646,4061.09340690646,3538,Trade #3538 executed: HupY8oTM...
2025-09-22T04:48:15.593Z,profit_return,0.1655745419766144,2002.4342762633614,2002.599850805338,1483,4VzmfVnM... | P&L: +$0.01 | Hold: 2.0m
2025-09-22T04:48:16.416Z,trade_execution,-0.1513,5031.159949318975,5031.008649318975,4550,Trade #4550 executed: HupY8oTM...
2025-09-22T04:48:17.779Z,trade_execution,-0.1513,1821.5280604798181,1821.3767604798181,1315,Trade #1315 executed: 6KJ7CVfG...
2025-09-22T04:48:20.359Z,profit_return,0.5726260247326831,4061.09340690646,4061.6660329311926,3538,EvreYU5B... | P&L: +$0.42 | Hold: 0.5m
2025-09-22T04:48:30.048Z,profit_return,0.5918025230971096,4061.6660329311926,4062.2578354542898,3538,h69W8DRW... | P&L: +$0.44 | Hold: 0.5m
2025-09-22T04:48:46.422Z,profit_return,0.5559417510113143,5031.008649318975,5031.564591069986,4550,HupY8oTM... | P&L: +$0.40 | Hold: 0.5m
2025-09-22T04:49:00.011Z,profit_return,0.9836674422680434,1821.3767604798181,1822.3604279220863,1315,DUsGWsWo... | P&L: +$0.83 | Hold: 45.0m
2025-09-22T04:49:00.652Z,profit_return,0.5468679186114068,1822.3604279220863,1822.9072958406978,1315,BPGXF6R5... | P&L: +$0.40 | Hold: 10.0m
2025-09-22T04:49:01.399Z,trade_execution,-0.1513,4062.2578354542898,4062.1065354542898,3539,Trade #3539 executed: 5SSVzrNu...
2025-09-22T04:49:01.452Z,trade_execution,-0.1513,5031.564591069986,5031.4132910699855,4551,Trade #4551 executed: 5SSVzrNu...
2025-09-22T04:49:02.614Z,trade_execution,-0.1513,5031.4132910699855,5031.261991069985,4552,Trade #4552 executed: GwK9vTqM...
2025-09-22T04:49:02.918Z,trade_execution,-0.1513,1859.062932528331,1858.911632528331,1316,Trade #1316 executed: BSnZPgSV...
2025-09-22T04:49:03.485Z,trade_execution,-0.1513,2002.599850805338,2002.448550805338,1484,Trade #1484 executed: GwK9vTqM...
2025-09-22T04:49:05.616Z,profit_return,0.6391827426553084,1822.9072958406978,1823.546478583353,1315,FnVEname... | P&L: +$0.49 | Hold: 5.0m
2025-09-22T04:49:05.672Z,trade_execution,-0.1513,2002.448550805338,2002.297250805338,1485,Trade #1485 executed: MR7ZDAuk...
