2025-08-14T16:45:21.582Z,trade_execution,-15.129999999999999,115.36866383475663,100.23866383475664,92,Trade #92 executed: GLXorGne...
2025-08-14T16:45:21.599Z,trade_execution,-15.129999999999999,100.23866383475664,85.10866383475664,93,Trade #93 executed: 7679VYcD...
2025-08-14T16:45:21.622Z,trade_execution,-15.129999999999999,85.10866383475664,69.97866383475665,94,Trade #94 executed: 2X51AFmA...
2025-08-14T16:45:21.673Z,trade_execution,-15.129999999999999,69.97866383475665,54.84866383475665,95,Trade #95 executed: 9aGPMbia...
2025-08-14T16:45:21.720Z,trade_execution,-15.129999999999999,54.84866383475665,39.718663834756654,96,Trade #96 executed: B2kszv9s...
2025-08-14T16:45:21.737Z,trade_execution,-15.129999999999999,39.718663834756654,24.588663834756655,97,Trade #97 executed: GLXorGne...
2025-08-14T16:45:21.766Z,trade_execution,-15.129999999999999,24.588663834756655,9.458663834756656,98,Trade #98 executed: 8GC1bHxL...
2025-08-14T16:45:41.285Z,profit_return,34.907296491572055,9.458663834756656,44.36596032632871,98,5jsDG1re... | P&L: +$19.78 | Hold: 2.0m
2025-08-14T16:45:41.422Z,profit_return,26.9177701726891,44.365960326328704,71.2837304990178,98,4ZpwFJLm... | P&L: +$11.79 | Hold: 1.0m
2025-08-14T16:45:41.469Z,profit_return,25.9990261182241,71.28373049901782,97.28275661724192,98,DWpjD1sc... | P&L: +$10.87 | Hold: 2.0m
2025-08-14T16:45:41.556Z,profit_return,26.977218538368824,97.28275661724192,124.25997515561073,98,72NPTdi5... | P&L: +$11.85 | Hold: 2.0m
2025-08-14T16:45:42.743Z,profit_return,15.231479098570917,124.25997515561075,139.49145425418166,98,2FUjpcHs... | P&L: +$0.10 | Hold: 2.0m
2025-08-14T16:45:42.761Z,trade_execution,-15.129999999999999,139.49145425418166,124.36145425418167,99,Trade #99 executed: 72NPTdi5...
2025-08-14T16:45:44.535Z,profit_return,19.47941966621918,124.36145425418167,143.84087392040084,99,7aZcifP7... | P&L: +$4.35 | Hold: 0.4m
2025-08-14T16:45:44.873Z,profit_return,19.497005275915484,143.84087392040084,163.33787919631632,99,4TyRTY2U... | P&L: +$4.37 | Hold: 1.0m
2025-08-14T16:45:47.791Z,profit_return,19.455336545349155,163.33787919631632,182.79321574166548,99,B2kszv9s... | P&L: +$4.33 | Hold: 0.4m
2025-08-14T16:45:48.033Z,loss_return,12.48459252915038,182.79321574166548,195.27780827081585,99,6D6pNHZ5... | P&L: $-2.65 | Hold: 5.0m
2025-08-14T16:45:48.157Z,profit_return,19.397812034083103,195.27780827081585,214.67562030489896,99,72NPTdi5... | P&L: +$4.27 | Hold: 0.1m
2025-08-14T16:45:51.470Z,profit_return,19.50319975119336,214.67562030489896,234.17882005609232,99,GLXorGne... | P&L: +$4.37 | Hold: 0.5m
2025-08-14T16:45:51.502Z,trade_execution,-15.129999999999999,234.17882005609232,219.04882005609232,100,Trade #100 executed: HzxUH1wX...
2025-08-14T16:45:51.563Z,trade_execution,-15.129999999999999,219.04882005609232,203.91882005609233,101,Trade #101 executed: G8PLwSMR...
2025-08-14T16:45:51.581Z,trade_execution,-15.129999999999999,203.91882005609233,188.78882005609233,102,Trade #102 executed: HECfdNbg...
2025-08-14T16:45:51.684Z,trade_execution,-15.129999999999999,188.78882005609233,173.65882005609234,103,Trade #103 executed: 8GC1bHxL...
2025-08-14T16:45:51.709Z,trade_execution,-15.129999999999999,173.65882005609234,158.52882005609234,104,Trade #104 executed: 91hud18z...
2025-08-14T16:45:51.762Z,trade_execution,-15.129999999999999,158.52882005609234,143.39882005609235,105,Trade #105 executed: GvbPc28n...
2025-08-14T16:45:51.793Z,trade_execution,-15.129999999999999,143.39882005609235,128.26882005609235,106,Trade #106 executed: 3qWAmQri...
2025-08-14T16:45:51.926Z,trade_execution,-15.129999999999999,128.26882005609235,113.13882005609236,107,Trade #107 executed: 5BFihVhF...
2025-08-14T16:45:51.958Z,trade_execution,-15.129999999999999,113.13882005609236,98.00882005609236,108,Trade #108 executed: 3qWAmQri...
2025-08-14T16:45:52.316Z,trade_execution,-15.129999999999999,98.00882005609236,82.87882005609237,109,Trade #109 executed: 6joQ66et...
2025-08-14T16:45:52.342Z,trade_execution,-15.129999999999999,82.87882005609237,67.74882005609237,110,Trade #110 executed: HzxUH1wX...
2025-08-14T16:45:52.392Z,trade_execution,-15.129999999999999,67.74882005609237,52.618820056092375,111,Trade #111 executed: 5BFihVhF...
2025-08-14T16:45:52.451Z,trade_execution,-15.129999999999999,52.618820056092375,37.48882005609238,112,Trade #112 executed: 5BFihVhF...
2025-08-14T16:45:52.597Z,trade_execution,-15.129999999999999,37.48882005609238,22.35882005609238,113,Trade #113 executed: 5BFihVhF...
2025-08-14T16:45:53.463Z,trade_execution,-15.129999999999999,22.35882005609238,7.228820056092381,114,Trade #114 executed: 5BFihVhF...
2025-08-14T16:46:21.766Z,profit_return,19.13491989891487,7.228820056092381,26.36373995500725,114,GvbPc28n... | P&L: +$4.00 | Hold: 0.5m
2025-08-14T16:46:22.347Z,profit_return,32.407133384370695,26.363739955007247,58.77087333937794,114,HzxUH1wX... | P&L: +$17.28 | Hold: 0.5m
2025-08-14T16:46:41.340Z,trade_execution,-15.129999999999999,58.77087333937794,43.64087333937795,115,Trade #115 executed: 5BFihVhF...
2025-08-14T16:46:41.366Z,trade_execution,-15.129999999999999,43.64087333937795,28.510873339377948,116,Trade #116 executed: 5BFihVhF...
2025-08-14T16:46:41.397Z,profit_return,25.5682454767732,28.51087333937795,54.07911881615115,116,5BFihVhF... | P&L: +$10.44 | Hold: 0.0m
2025-08-14T16:46:41.457Z,trade_execution,-15.129999999999999,54.07911881615115,38.949118816151156,117,Trade #117 executed: 5BFihVhF...
2025-08-14T16:46:41.479Z,trade_execution,-15.129999999999999,38.949118816151156,23.819118816151157,118,Trade #118 executed: EQaQ9736...
2025-08-14T16:46:41.486Z,profit_return,50.70367834365085,23.81911881615116,74.52279715980201,118,DWpjD1sc... | P&L: +$35.57 | Hold: 3.0m
2025-08-14T16:46:41.569Z,profit_return,26.957474117528154,74.52279715980201,101.48027127733016,118,5BFihVhF... | P&L: +$11.83 | Hold: 0.0m
2025-08-14T16:46:42.367Z,trade_execution,-15.129999999999999,101.48027127733016,86.35027127733017,119,Trade #119 executed: GoKgJWAM...
2025-08-14T16:46:42.392Z,trade_execution,-15.129999999999999,86.35027127733017,71.22027127733017,120,Trade #120 executed: HQZ7pLHC...
2025-08-14T16:46:42.427Z,trade_execution,-15.129999999999999,71.22027127733017,56.090271277330174,121,Trade #121 executed: 5BFihVhF...
2025-08-14T16:46:42.473Z,profit_return,25.396192506593387,56.09027127733018,81.48646378392357,121,7mJtKvB2... | P&L: +$10.27 | Hold: 2.0m
2025-08-14T16:46:42.589Z,trade_execution,-15.129999999999999,81.48646378392357,66.35646378392357,122,Trade #122 executed: GvbPc28n...
2025-08-14T16:46:42.763Z,trade_execution,-15.129999999999999,66.35646378392357,51.22646378392358,123,Trade #123 executed: J7VzcqB5...
2025-08-14T16:46:43.451Z,trade_execution,-15.129999999999999,51.22646378392358,36.09646378392358,124,Trade #124 executed: 9K3jED13...
2025-08-14T16:46:43.475Z,trade_execution,-15.129999999999999,36.09646378392358,20.966463783923583,125,Trade #125 executed: 51Jm7dUC...
2025-08-14T16:46:43.514Z,trade_execution,-15.129999999999999,20.966463783923583,5.836463783923584,126,Trade #126 executed: DqfLo28c...
2025-08-14T16:46:44.766Z,profit_return,52.88467325801595,5.836463783923584,58.721137041939535,126,7aZcifP7... | P&L: +$37.75 | Hold: 1.4m
2025-08-14T16:46:47.789Z,profit_return,34.808006856091836,58.72113704193954,93.52914389803138,126,5BFihVhF... | P&L: +$19.68 | Hold: 0.1m
2025-08-14T16:46:51.690Z,profit_return,25.851963926205038,93.52914389803138,119.38110782423641,126,8GC1bHxL... | P&L: +$10.72 | Hold: 1.0m
2025-08-14T16:46:51.793Z,profit_return,27.01452134675543,119.38110782423641,146.39562917099184,126,3qWAmQri... | P&L: +$11.88 | Hold: 1.0m
2025-08-14T16:46:51.928Z,profit_return,27.41772697751837,146.3956291709918,173.8133561485102,126,5BFihVhF... | P&L: +$12.29 | Hold: 0.2m
2025-08-14T16:46:52.350Z,profit_return,32.33237405723943,173.8133561485102,206.14573020574963,126,HzxUH1wX... | P&L: +$17.20 | Hold: 1.0m
2025-08-14T16:47:01.289Z,trade_execution,-15.129999999999999,206.14573020574963,191.01573020574963,127,Trade #127 executed: 9jYb9oRv...
2025-08-14T16:47:02.403Z,trade_execution,-15.129999999999999,191.01573020574963,175.88573020574964,128,Trade #128 executed: 689kNXAt...
2025-08-14T16:47:02.439Z,trade_execution,-15.129999999999999,175.88573020574964,160.75573020574964,129,Trade #129 executed: E7XKJMhC...
2025-08-14T16:47:02.484Z,trade_execution,-15.129999999999999,160.75573020574964,145.62573020574965,130,Trade #130 executed: 47ntccdP...
