timestamp,action,amount,balance,poolBalance,tradeCount,details
2025-09-18T17:28:02.359Z,trade_execution,-15.129999999999999,637.4026697068354,622.2726697068354,12,Trade #12 executed: 2UTvjhHT...
2025-09-18T17:28:02.459Z,trade_execution,-15.129999999999999,622.2726697068354,607.1426697068354,13,Trade #13 executed: 4zG1uPC4...
2025-09-18T17:28:02.555Z,trade_execution,-15.129999999999999,607.1426697068354,592.0126697068354,14,Trade #14 executed: ATcQipaM...
2025-09-18T17:28:04.413Z,trade_execution,-15.129999999999999,592.0126697068354,576.8826697068354,15,Trade #15 executed: BBvjH2eP...
2025-09-18T17:28:05.044Z,trade_execution,-15.129999999999999,576.8826697068354,561.7526697068354,16,Trade #16 executed: W7b74hxf...
2025-09-18T17:28:24.335Z,trade_execution,-15.129999999999999,561.7526697068354,546.6226697068354,17,Trade #17 executed: AK2Qk8UG...
2025-09-18T17:28:27.364Z,trade_execution,-15.129999999999999,546.6226697068354,531.4926697068354,18,Trade #18 executed: J7ejTQfG...
2025-09-18T17:28:29.941Z,profit_return,31.015199961986884,531.4926697068354,562.5078696688223,18,EzW4yGZf... | P&L: +$15.89 | Hold: 1.0m
2025-09-18T17:28:30.172Z,profit_return,32.42547623496725,562.5078696688223,594.9333459037896,18,7pBG3YGE... | P&L: +$17.30 | Hold: 0.5m
2025-09-18T17:28:30.851Z,profit_return,96.03960304745905,594.9333459037896,690.9729489512487,18,3MVyPbGu... | P&L: +$80.91 | Hold: 1.0m
2025-09-18T17:28:32.360Z,profit_return,30.772356664552813,690.9729489512487,721.7453056158015,18,2UTvjhHT... | P&L: +$15.64 | Hold: 0.5m
2025-09-18T17:28:34.434Z,profit_return,93.04530327487076,721.7453056158015,814.7906088906723,18,BBvjH2eP... | P&L: +$77.92 | Hold: 0.5m
2025-09-18T17:28:57.366Z,profit_return,60.73959122286455,814.7906088906723,875.5302001135368,18,J7ejTQfG... | P&L: +$45.61 | Hold: 0.5m
2025-09-18T17:29:00.678Z,trade_execution,-15.129999999999999,875.5302001135368,860.4002001135368,19,Trade #19 executed: Jqa4HSYV...
2025-09-18T17:29:02.255Z,trade_execution,-15.129999999999999,860.4002001135368,845.2702001135368,20,Trade #20 executed: 3ajDr5ij...
2025-09-18T17:29:03.061Z,trade_execution,-15.129999999999999,845.2702001135368,830.1402001135368,21,Trade #21 executed: BpGtcp8F...
2025-09-18T17:29:03.603Z,trade_execution,-15.129999999999999,830.1402001135368,815.0102001135368,22,Trade #22 executed: GmPuAj8r...
2025-09-18T17:29:27.364Z,profit_return,88.69312138939686,815.0102001135368,903.7033215029337,22,J7ejTQfG... | P&L: +$73.56 | Hold: 1.0m
2025-09-18T17:29:33.097Z,profit_return,62.10291224157308,903.7033215029337,965.8062337445068,22,BpGtcp8F... | P&L: +$46.97 | Hold: 0.5m
2025-09-18T17:29:33.605Z,profit_return,56.54594572278094,965.8062337445068,1022.3521794672878,22,GmPuAj8r... | P&L: +$41.42 | Hold: 0.5m
2025-09-18T17:30:02.355Z,profit_return,16.60384028551695,1022.3521794672877,1038.9560197528047,22,9qmDMnes... | P&L: +$1.47 | Hold: 2.0m
2025-09-18T17:30:02.365Z,profit_return,29.97911620080253,1038.9560197528047,1068.9351359536072,22,2UTvjhHT... | P&L: +$14.85 | Hold: 2.0m
2025-09-18T17:30:02.489Z,trade_execution,-15.129999999999999,1068.9351359536072,1053.805135953607,23,Trade #23 executed: 8ghXDEBV...
2025-09-18T17:30:02.512Z,profit_return,60.855901460054255,1053.805135953607,1114.6610374136612,23,4zG1uPC4... | P&L: +$45.73 | Hold: 2.0m
2025-09-18T17:30:02.733Z,profit_return,16.288715328956044,1114.6610374136612,1130.9497527426172,23,ATcQipaM... | P&L: +$1.16 | Hold: 2.0m
2025-09-18T17:30:03.602Z,trade_execution,-15.129999999999999,1130.9497527426172,1115.819752742617,24,Trade #24 executed: hCuUkBDv...
2025-09-18T17:30:03.714Z,trade_execution,-15.129999999999999,1115.819752742617,1100.689752742617,25,Trade #25 executed: vyUsFhLC...
2025-09-18T17:30:04.423Z,profit_return,99.31972048449963,1100.689752742617,1200.0094732271166,25,BBvjH2eP... | P&L: +$84.19 | Hold: 2.0m
2025-09-18T17:30:05.122Z,profit_return,31.35719005601051,1200.0094732271166,1231.366663283127,25,W7b74hxf... | P&L: +$16.23 | Hold: 2.0m
2025-09-18T17:30:28.858Z,profit_return,96.70178724746856,1231.366663283127,1328.0684505305956,25,8q81D6Ce... | P&L: +$81.57 | Hold: 3.0m
2025-09-18T17:30:29.963Z,profit_return,31.08340926243298,1328.0684505305956,1359.1518597930285,25,9wT48ANS... | P&L: +$15.95 | Hold: 3.0m
2025-09-18T17:30:30.913Z,profit_return,64.42480601641921,1359.1518597930285,1423.5766658094476,25,LqbFoE3k... | P&L: +$49.29 | Hold: 3.0m
2025-09-18T17:30:33.721Z,profit_return,57.557554401449266,1423.5766658094476,1481.134220210897,25,vyUsFhLC... | P&L: +$42.43 | Hold: 0.5m
2025-09-18T17:30:54.378Z,trade_execution,-15.129999999999999,1481.134220210897,1466.0042202108968,26,Trade #26 executed: 4sJ6yVrV...
2025-09-18T17:31:00.163Z,loss_return,14.505194166062482,1466.0042202108968,1480.5094143769593,26,7pBG3YGE... | P&L: $-0.62 | Hold: 3.0m
2025-09-18T17:31:00.574Z,trade_execution,-15.129999999999999,1480.5094143769593,1465.3794143769592,27,Trade #27 executed: 8QeRzfLG...
2025-09-18T17:31:01.682Z,trade_execution,-15.129999999999999,1465.3794143769592,1450.249414376959,28,Trade #28 executed: BYruNw28...
2025-09-18T17:31:02.034Z,trade_execution,-15.129999999999999,1450.249414376959,1435.119414376959,29,Trade #29 executed: HcFYJVeR...
2025-09-18T17:31:02.219Z,trade_execution,-15.129999999999999,1435.119414376959,1419.9894143769588,30,Trade #30 executed: 761YRUs5...
2025-09-18T17:31:03.005Z,trade_execution,-15.129999999999999,1419.9894143769588,1404.8594143769587,31,Trade #31 executed: 9SoYrNfq...
2025-09-18T17:31:03.090Z,profit_return,16.04001430302365,1404.8594143769587,1420.8994286799823,31,BpGtcp8F... | P&L: +$0.91 | Hold: 2.0m
2025-09-18T17:31:03.807Z,profit_return,56.88419210250315,1420.8994286799823,1477.7836207824855,31,vyUsFhLC... | P&L: +$41.75 | Hold: 1.0m
2025-09-18T17:31:04.462Z,profit_return,16.539831648388954,1477.7836207824855,1494.3234524308746,31,BBvjH2eP... | P&L: +$1.41 | Hold: 3.0m
2025-09-18T17:31:05.153Z,loss_return,12.293634017890067,1494.3234524308746,1506.6170864487647,31,W7b74hxf... | P&L: $-2.84 | Hold: 3.0m
2025-09-18T17:31:30.579Z,profit_return,164.90875519110426,1506.6170864487647,1671.525841639869,31,8QeRzfLG... | P&L: +$149.78 | Hold: 0.5m
2025-09-18T17:31:32.034Z,profit_return,31.772675450726286,1671.525841639869,1703.2985170905952,31,HcFYJVeR... | P&L: +$16.64 | Hold: 0.5m
2025-09-18T17:32:00.554Z,trade_execution,-15.129999999999999,1703.2985170905952,1688.168517090595,32,Trade #32 executed: 63AQ3g44...
2025-09-18T17:32:00.624Z,profit_return,58.56167594882733,1688.168517090595,1746.7301930394224,32,8QeRzfLG... | P&L: +$43.43 | Hold: 1.0m
2025-09-18T17:32:01.009Z,trade_execution,-15.129999999999999,1746.7301930394224,1731.6001930394223,33,Trade #33 executed: EKYBagP6...
2025-09-18T17:32:02.434Z,loss_return,14.64747031795286,1731.6001930394223,1746.2476633573751,33,3ajDr5ij... | P&L: $-0.48 | Hold: 3.0m
2025-09-18T17:32:02.730Z,trade_execution,-15.129999999999999,1746.2476633573751,1731.117663357375,34,Trade #34 executed: 7VENy6wC...
2025-09-18T17:32:03.200Z,profit_return,56.21121765557136,1731.117663357375,1787.3288810129463,34,9SoYrNfq... | P&L: +$41.08 | Hold: 1.0m
2025-09-18T17:32:03.666Z,trade_execution,-15.129999999999999,1787.3288810129463,1772.1988810129462,35,Trade #35 executed: ABVS4Wh4...
2025-09-18T17:32:03.758Z,profit_return,139.93507705289088,1772.1988810129462,1912.133958065837,35,hCuUkBDv... | P&L: +$124.81 | Hold: 2.0m
2025-09-18T17:32:03.985Z,trade_execution,-15.129999999999999,1912.133958065837,1897.003958065837,36,Trade #36 executed: 9r5XcnvL...
2025-09-18T17:32:04.819Z,trade_execution,-15.129999999999999,1897.003958065837,1881.8739580658369,37,Trade #37 executed: 25HBHuWR...
2025-09-18T17:32:29.165Z,profit_return,57.91806886324959,1881.8739580658369,1939.7920269290864,37,BTHLzd3Z... | P&L: +$42.79 | Hold: 5.0m
2025-09-18T17:32:29.870Z,profit_return,57.025921829804915,1939.7920269290864,1996.8179487588914,37,FWZE7gAo... | P&L: +$41.90 | Hold: 5.0m
2025-09-18T17:32:29.959Z,loss_return,14.080550397617673,1996.8179487588914,2010.898499156509,37,9wT48ANS... | P&L: $-1.05 | Hold: 5.0m
2025-09-18T17:32:31.025Z,profit_return,94.87880734467389,2010.898499156509,2105.777306501183,37,EKYBagP6... | P&L: +$79.75 | Hold: 0.5m
2025-09-18T17:32:32.732Z,profit_return,97.02341179290728,2105.777306501183,2202.80071829409,37,7VENy6wC... | P&L: +$81.89 | Hold: 0.5m
2025-09-18T17:32:34.822Z,profit_return,95.03420736475648,2202.80071829409,2297.8349256588467,37,25HBHuWR... | P&L: +$79.90 | Hold: 0.5m
2025-09-18T17:32:55.510Z,trade_execution,-15.129999999999999,2297.8349256588467,2282.7049256588466,38,Trade #38 executed: 8j4cyMWJ...
2025-09-18T17:33:00.604Z,trade_execution,-15.129999999999999,2282.7049256588466,2267.5749256588465,39,Trade #39 executed: B48r6L9v...
2025-09-18T17:33:01.019Z,profit_return,56.92312932810994,2267.5749256588465,2324.4980549869565,39,EKYBagP6... | P&L: +$41.79 | Hold: 1.0m
2025-09-18T17:33:01.543Z,profit_return,55.13457148934853,2324.4980549869565,2379.632626476305,39,FX9uwueM... | P&L: +$40.00 | Hold: 5.0m
2025-09-18T17:33:02.037Z,profit_return,65.76385507064137,2379.632626476305,2445.3964815469467,39,HcFYJVeR... | P&L: +$50.63 | Hold: 2.0m
2025-09-18T17:33:02.220Z,profit_return,93.12667849298899,2445.3964815469467,2538.5231600399356,39,761YRUs5... | P&L: +$78.00 | Hold: 2.0m
2025-09-18T17:33:02.593Z,trade_execution,-15.129999999999999,2538.5231600399356,2523.3931600399355,40,Trade #40 executed: CBoY5WKi...
2025-09-18T17:33:02.855Z,trade_execution,-15.129999999999999,2523.3931600399355,2508.2631600399354,41,Trade #41 executed: B8ebySHZ...
2025-09-18T17:33:03.030Z,profit_return,29.44236986824385,2508.2631600399354,2537.7055299081794,41,9SoYrNfq... | P&L: +$14.31 | Hold: 2.0m
2025-09-18T17:33:03.603Z,profit_return,58.20556523821948,2537.7055299081794,2595.911095146399,41,hCuUkBDv... | P&L: +$43.08 | Hold: 3.0m
2025-09-18T17:33:04.076Z,trade_execution,-15.129999999999999,2595.911095146399,2580.781095146399,42,Trade #42 executed: F7ACmZVk...
2025-09-18T17:33:04.844Z,profit_return,31.053795851780727,2580.781095146399,2611.8348909981796,42,25HBHuWR... | P&L: +$15.92 | Hold: 1.0m
2025-09-18T17:33:05.321Z,trade_execution,-15.129999999999999,2611.8348909981796,2596.7048909981795,43,Trade #43 executed: HMGayzPh...
2025-09-18T17:33:05.426Z,trade_execution,-15.129999999999999,2596.7048909981795,2581.5748909981794,44,Trade #44 executed: J94N6Xht...
2025-09-18T17:33:27.348Z,loss_return,13.602878842246893,2581.5748909981794,2595.177769840426,44,J7ejTQfG... | P&L: $-1.53 | Hold: 5.0m
2025-09-18T17:33:34.075Z,profit_return,84.02437818637868,2595.177769840426,2679.202148026805,44,F7ACmZVk... | P&L: +$68.89 | Hold: 0.5m
2025-09-18T17:33:35.416Z,profit_return,31.058963825919562,2679.202148026805,2710.2611118527243,44,J94N6Xht... | P&L: +$15.93 | Hold: 0.5m
2025-09-18T17:33:54.485Z,trade_execution,-15.129999999999999,2710.2611118527243,2695.131111852724,45,Trade #45 executed: 4T8muwjq...
2025-09-18T17:34:00.567Z,profit_return,32.201058272325454,2695.131111852724,2727.3321701250497,45,8QeRzfLG... | P&L: +$17.07 | Hold: 3.0m
2025-09-18T17:34:00.824Z,trade_execution,-15.129999999999999,2727.3321701250497,2712.2021701250496,46,Trade #46 executed: 4kjWNPEu...
2025-09-18T17:34:03.740Z,profit_return,150.8417681694846,2712.2021701250496,2863.043938294534,46,ABVS4Wh4... | P&L: +$135.71 | Hold: 2.0m
2025-09-18T17:34:04.358Z,loss_return,12.526284815408136,2863.043938294534,2875.570223109942,46,9r5XcnvL... | P&L: $-2.60 | Hold: 2.0m
2025-09-18T17:34:04.952Z,profit_return,32.455220346779235,2875.570223109942,2908.0254434567214,46,25HBHuWR... | P&L: +$17.33 | Hold: 2.0m
2025-09-18T17:34:05.297Z,trade_execution,-15.129999999999999,2908.0254434567214,2892.8954434567213,47,Trade #47 executed: BgzjfSL5...
2025-09-18T17:34:35.322Z,profit_return,64.18775809432219,2892.8954434567213,2957.0832015510437,47,BgzjfSL5... | P&L: +$49.06 | Hold: 0.5m
2025-09-18T17:34:54.498Z,profit_return,56.756496014718095,2957.083201551043,3013.8396975657615,47,4T8muwjq... | P&L: +$41.63 | Hold: 1.0m
2025-09-18T17:34:55.512Z,profit_return,33.03460319229772,3013.8396975657615,3046.8743007580592,47,8j4cyMWJ... | P&L: +$17.90 | Hold: 2.0m
2025-09-18T17:34:55.542Z,trade_execution,-15.129999999999999,3046.8743007580592,3031.744300758059,48,Trade #48 executed: 7wVACov8...
2025-09-18T17:35:00.551Z,profit_return,58.45771594639602,3031.744300758059,3090.202016704455,48,63AQ3g44... | P&L: +$43.33 | Hold: 3.0m
2025-09-18T17:35:00.939Z,profit_return,32.63033712404994,3090.202016704455,3122.8323538285053,48,4kjWNPEu... | P&L: +$17.50 | Hold: 1.0m
2025-09-18T17:35:00.990Z,trade_execution,-15.129999999999999,3122.8323538285053,3107.7023538285052,49,Trade #49 executed: Bz4MhmVR...
2025-09-18T17:35:01.278Z,trade_execution,-15.129999999999999,3107.7023538285052,3092.572353828505,50,Trade #50 executed: CECfJLTf...
2025-09-18T17:35:02.504Z,profit_return,57.224068937094884,3092.572353828505,3149.7964227656,50,8ghXDEBV... | P&L: +$42.09 | Hold: 5.0m
2025-09-18T17:35:02.845Z,profit_return,59.56672018611836,3149.7964227656,3209.363142951718,50,CBoY5WKi... | P&L: +$44.44 | Hold: 2.0m
2025-09-18T17:35:02.847Z,profit_return,33.24604891824944,3209.363142951718,3242.6091918699676,50,7VENy6wC... | P&L: +$18.12 | Hold: 3.0m
2025-09-18T17:35:02.923Z,trade_execution,-15.129999999999999,3242.6091918699676,3227.4791918699675,51,Trade #51 executed: 6NErY2vk...
2025-09-18T17:35:03.051Z,trade_execution,-15.129999999999999,3227.4791918699675,3212.3491918699674,52,Trade #52 executed: 8xk1fx7C...
2025-09-18T17:35:04.295Z,profit_return,145.90518975949752,3212.3491918699674,3358.254381629465,52,F7ACmZVk... | P&L: +$130.78 | Hold: 2.0m
2025-09-18T17:35:32.939Z,profit_return,30.489340719682083,3358.254381629465,3388.743722349147,52,6NErY2vk... | P&L: +$15.36 | Hold: 0.5m
2025-09-18T17:36:00.633Z,profit_return,18.812811604465196,3388.743722349147,3407.5565339536124,52,B48r6L9v... | P&L: +$3.68 | Hold: 3.0m
2025-09-18T17:36:00.670Z,trade_execution,-15.129999999999999,3407.5565339536124,3392.4265339536123,53,Trade #53 executed: B5DFCgeQ...
2025-09-18T17:36:00.858Z,trade_execution,-15.129999999999999,3392.4265339536123,3377.296533953612,54,Trade #54 executed: 5a4NovBZ...
2025-09-18T17:36:01.000Z,profit_return,150.03573522638965,3377.296533953612,3527.3322691800017,54,Bz4MhmVR... | P&L: +$134.91 | Hold: 1.0m
2025-09-18T17:36:02.912Z,profit_return,33.0217631448208,3527.3322691800017,3560.3540323248226,54,B8ebySHZ... | P&L: +$17.89 | Hold: 3.0m
2025-09-18T17:36:03.340Z,trade_execution,-15.129999999999999,3560.3540323248226,3545.2240323248225,55,Trade #55 executed: AYMCPQ9D...
2025-09-18T17:36:05.483Z,trade_execution,-15.129999999999999,3545.2240323248225,3530.0940323248224,56,Trade #56 executed: GZCBR5ZR...
2025-09-18T17:36:05.608Z,loss_return,15.075834075531771,3530.0940323248224,3545.1698664003543,56,J94N6Xht... | P&L: $-0.05 | Hold: 3.0m
2025-09-18T17:36:30.866Z,profit_return,99.73099266085146,3545.1698664003543,3644.9008590612057,56,5a4NovBZ... | P&L: +$84.60 | Hold: 0.5m
2025-09-18T17:37:00.577Z,profit_return,32.332883393457365,3644.9008590612057,3677.233742454663,56,63AQ3g44... | P&L: +$17.20 | Hold: 5.0m
2025-09-18T17:37:00.673Z,profit_return,62.187601396419936,3677.233742454663,3739.421343851083,56,B5DFCgeQ... | P&L: +$47.06 | Hold: 1.0m
2025-09-18T17:37:00.828Z,profit_return,32.95514992792107,3739.421343851083,3772.376493779004,56,4kjWNPEu... | P&L: +$17.83 | Hold: 3.0m
2025-09-18T17:37:01.041Z,profit_return,58.250289886365294,3772.376493779004,3830.626783665369,56,Bz4MhmVR... | P&L: +$43.12 | Hold: 2.0m
2025-09-18T17:37:02.738Z,profit_return,56.09328587224891,3830.626783665369,3886.720069537618,56,7VENy6wC... | P&L: +$40.96 | Hold: 5.0m
2025-09-18T17:37:02.927Z,profit_return,56.60664818465136,3886.720069537618,3943.3267177222697,56,6NErY2vk... | P&L: +$41.48 | Hold: 2.0m
2025-09-18T17:37:24.555Z,trade_execution,-15.129999999999999,3943.3267177222697,3928.1967177222696,57,Trade #57 executed: 5Tev96Uj...
2025-09-18T17:37:55.499Z,profit_return,64.23867004521557,3928.1967177222696,3992.4353877674853,57,8j4cyMWJ... | P&L: +$49.11 | Hold: 5.0m
2025-09-18T17:37:56.569Z,trade_execution,-15.129999999999999,3992.4353877674853,3977.305387767485,58,Trade #58 executed: GK64baNZ...
2025-09-18T17:38:00.137Z,trade_execution,-15.129999999999999,3977.305387767485,3962.175387767485,59,Trade #59 executed: 89cfjt2p...
2025-09-18T17:38:00.878Z,profit_return,54.82210909699286,3962.175387767485,4016.997496864478,59,5a4NovBZ... | P&L: +$39.69 | Hold: 2.0m
2025-09-18T17:38:01.361Z,profit_return,18.06096659600226,4016.997496864478,4035.05846346048,59,CECfJLTf... | P&L: +$2.93 | Hold: 3.0m
2025-09-18T17:38:02.908Z,trade_execution,-15.129999999999999,4035.05846346048,4019.92846346048,60,Trade #60 executed: Dqsc6maV...
2025-09-18T17:38:02.972Z,profit_return,28.17124075064624,4019.92846346048,4048.099704211126,60,6NErY2vk... | P&L: +$13.04 | Hold: 3.0m
2025-09-18T17:38:03.043Z,trade_execution,-15.129999999999999,4048.099704211126,4032.969704211126,61,Trade #61 executed: ADjWqsQR...
2025-09-18T17:38:04.064Z,profit_return,60.922189750501104,4032.969704211126,4093.8918939616274,61,F7ACmZVk... | P&L: +$45.79 | Hold: 5.0m
2025-09-18T17:38:04.682Z,trade_execution,-15.129999999999999,4093.8918939616274,4078.7618939616273,62,Trade #62 executed: 7VQdPPta...
2025-09-18T17:38:05.363Z,profit_return,16.22869433935436,4078.7618939616273,4094.9905883009815,62,HMGayzPh... | P&L: +$1.10 | Hold: 5.0m
2025-09-18T17:38:26.580Z,profit_return,152.4414794341188,4094.990588300982,4247.432067735101,62,GK64baNZ... | P&L: +$137.31 | Hold: 0.5m
2025-09-18T17:39:00.772Z,profit_return,145.33733005291026,4247.432067735101,4392.769397788011,62,Jqa4HSYV... | P&L: +$130.21 | Hold: 10.0m
2025-09-18T17:39:00.778Z,profit_return,30.730152078589036,4392.769397788011,4423.499549866599,62,B5DFCgeQ... | P&L: +$15.60 | Hold: 3.0m
2025-09-18T17:39:01.734Z,trade_execution,-15.129999999999999,4423.499549866599,4408.369549866599,63,Trade #63 executed: Anwk5E23...
2025-09-18T17:39:02.234Z,trade_execution,-15.129999999999999,4408.369549866599,4393.239549866599,64,Trade #64 executed: qG9NJP4p...
2025-09-18T17:39:03.412Z,profit_return,59.74550069691874,4393.239549866599,4452.985050563518,64,AYMCPQ9D... | P&L: +$44.62 | Hold: 3.0m
2025-09-18T17:39:05.062Z,profit_return,58.282924687284805,4452.985050563518,4511.267975250803,64,7VQdPPta... | P&L: +$43.15 | Hold: 1.0m
2025-09-18T17:39:05.637Z,profit_return,31.952635994204257,4511.267975250803,4543.220611245008,64,GZCBR5ZR... | P&L: +$16.82 | Hold: 3.0m
2025-09-18T17:39:55.566Z,trade_execution,-15.129999999999999,4543.220611245008,4528.0906112450075,65,Trade #65 executed: CceMaHCk...
2025-09-18T17:40:00.132Z,profit_return,58.333012529840346,4528.0906112450075,4586.423623774848,65,89cfjt2p... | P&L: +$43.20 | Hold: 2.0m
2025-09-18T17:40:00.474Z,trade_execution,-15.129999999999999,4586.423623774848,4571.293623774848,66,Trade #66 executed: 7T9F6Duv...
2025-09-18T17:40:00.944Z,trade_execution,-15.129999999999999,4571.293623774848,4556.163623774848,67,Trade #67 executed: BjruwpvG...
2025-09-18T17:40:02.286Z,profit_return,31.11289818238375,4556.163623774848,4587.276521957232,67,qG9NJP4p... | P&L: +$15.98 | Hold: 1.0m
2025-09-18T17:40:02.794Z,profit_return,16.155079973442525,4587.276521957232,4603.431601930674,67,8ghXDEBV... | P&L: +$1.03 | Hold: 10.0m
2025-09-18T17:40:03.127Z,trade_execution,-15.129999999999999,4603.431601930674,4588.301601930674,68,Trade #68 executed: 6dkbo6Dn...
2025-09-18T17:40:03.718Z,profit_return,82.88875039666621,4588.301601930674,4671.19035232734,68,vyUsFhLC... | P&L: +$67.76 | Hold: 10.0m
2025-09-18T17:40:30.963Z,profit_return,85.6057369991386,4671.19035232734,4756.796089326479,68,BjruwpvG... | P&L: +$70.48 | Hold: 0.5m
2025-09-18T17:40:56.703Z,trade_execution,-15.129999999999999,4756.796089326479,4741.666089326479,69,Trade #69 executed: muWtZDNf...
2025-09-18T17:40:57.716Z,trade_execution,-15.129999999999999,4741.666089326479,4726.536089326479,70,Trade #70 executed: 3bfSWxy7...
2025-09-18T17:41:00.144Z,profit_return,58.446222697957595,4726.536089326479,4784.982312024436,70,89cfjt2p... | P&L: +$43.32 | Hold: 3.0m
2025-09-18T17:41:01.667Z,profit_return,32.849579904090476,4784.982312024436,4817.831891928527,70,BYruNw28... | P&L: +$17.72 | Hold: 10.0m
2025-09-18T17:41:02.178Z,trade_execution,-15.129999999999999,4817.831891928527,4802.7018919285265,71,Trade #71 executed: X8f63XYg...
2025-09-18T17:41:02.911Z,profit_return,88.31906150715638,4802.7018919285265,4891.020953435683,71,Dqsc6maV... | P&L: +$73.19 | Hold: 3.0m
2025-09-18T17:41:04.750Z,profit_return,30.917914212010263,4891.020953435683,4921.938867647693,71,7VQdPPta... | P&L: +$15.79 | Hold: 3.0m
2025-09-18T17:41:05.741Z,trade_execution,-15.129999999999999,4921.938867647693,4906.808867647693,72,Trade #72 executed: J7ZuRgFE...
2025-09-18T17:41:27.726Z,profit_return,62.777591293943644,4906.808867647693,4969.586458941636,72,3bfSWxy7... | P&L: +$47.65 | Hold: 0.5m
2025-09-18T17:41:32.185Z,profit_return,160.14182892511351,4969.586458941636,5129.728287866749,72,X8f63XYg... | P&L: +$145.01 | Hold: 0.5m
2025-09-18T17:41:55.579Z,profit_return,86.90849922916837,5129.728287866749,5216.6367870959175,72,CceMaHCk... | P&L: +$71.78 | Hold: 2.0m
2025-09-18T17:41:56.647Z,trade_execution,-15.129999999999999,5216.6367870959175,5201.506787095917,73,Trade #73 executed: 7FxEZ4fD...
2025-09-18T17:42:00.355Z,trade_execution,-15.129999999999999,5201.506787095917,5186.376787095917,74,Trade #74 executed: DTuYQFPV...
2025-09-18T17:42:00.958Z,profit_return,62.94416661225564,5186.376787095917,5249.320953708173,74,BjruwpvG... | P&L: +$47.81 | Hold: 2.0m
2025-09-18T17:42:01.000Z,profit_return,62.3585578217527,5249.320953708173,5311.679511529926,74,EKYBagP6... | P&L: +$47.23 | Hold: 10.0m
2025-09-18T17:42:01.743Z,profit_return,142.64366685498848,5311.679511529926,5454.323178384914,74,Anwk5E23... | P&L: +$127.51 | Hold: 3.0m
2025-09-18T17:42:01.786Z,trade_execution,-15.129999999999999,5454.323178384914,5439.193178384914,75,Trade #75 executed: 8HVuXLes...
2025-09-18T17:42:02.921Z,profit_return,30.547459183585616,5439.193178384914,5469.7406375685,75,7VENy6wC... | P&L: +$15.42 | Hold: 10.0m
2025-09-18T17:42:03.252Z,trade_execution,-15.129999999999999,5469.7406375685,5454.610637568499,76,Trade #76 executed: AkvKe2Xk...
2025-09-18T17:42:03.360Z,profit_return,63.19968888213704,5454.610637568499,5517.810326450636,76,6dkbo6Dn... | P&L: +$48.07 | Hold: 2.0m
2025-09-18T17:42:03.517Z,trade_execution,-15.129999999999999,5517.810326450636,5502.680326450636,77,Trade #77 executed: 5Vce4VLq...
2025-09-18T17:42:03.614Z,trade_execution,-15.129999999999999,5502.680326450636,5487.550326450636,78,Trade #78 executed: AR2NGgyG...
2025-09-18T17:42:05.847Z,profit_return,60.65868180415205,5487.550326450636,5548.209008254788,78,J7ZuRgFE... | P&L: +$45.53 | Hold: 1.0m
2025-09-18T17:42:24.551Z,profit_return,32.75380763240031,5548.209008254788,5580.962815887188,78,5Tev96Uj... | P&L: +$17.62 | Hold: 5.0m
2025-09-18T17:42:29.828Z,profit_return,32.70889283709637,5580.962815887188,5613.671708724285,78,FWZE7gAo... | P&L: +$17.58 | Hold: 15.0m
2025-09-18T17:42:30.351Z,profit_return,55.016904501183475,5613.671708724285,5668.6886132254685,78,DTuYQFPV... | P&L: +$39.89 | Hold: 0.5m
2025-09-18T17:42:33.519Z,profit_return,61.61643436658203,5668.6886132254685,5730.305047592051,78,5Vce4VLq... | P&L: +$46.49 | Hold: 0.5m
2025-09-18T17:42:57.725Z,profit_return,96.70030515581631,5730.305047592051,5827.005352747868,78,3bfSWxy7... | P&L: +$81.57 | Hold: 2.0m
2025-09-18T17:43:00.428Z,trade_execution,-15.129999999999999,5827.005352747868,5811.8753527478675,79,Trade #79 executed: 4iLqqMX5...
2025-09-18T17:43:00.698Z,trade_execution,-15.129999999999999,5811.8753527478675,5796.745352747867,80,Trade #80 executed: AVEbWLKH...
2025-09-18T17:43:01.266Z,trade_execution,-15.129999999999999,5796.745352747867,5781.615352747867,81,Trade #81 executed: 5RuiH1wn...
2025-09-18T17:43:02.049Z,trade_execution,-15.129999999999999,5781.615352747867,5766.485352747867,82,Trade #82 executed: 41zy7AdP...
2025-09-18T17:43:02.473Z,profit_return,65.0891984826853,5766.485352747867,5831.574551230552,82,4zG1uPC4... | P&L: +$49.96 | Hold: 15.0m
2025-09-18T17:43:02.839Z,trade_execution,-15.129999999999999,5831.574551230552,5816.444551230552,83,Trade #83 executed: 2bco6crA...
2025-09-18T17:43:02.866Z,profit_return,157.94812916427637,5816.444551230552,5974.392680394828,83,B8ebySHZ... | P&L: +$142.82 | Hold: 10.0m
2025-09-18T17:43:03.110Z,loss_return,14.652440729352454,5974.392680394828,5989.045121124181,83,ADjWqsQR... | P&L: $-0.48 | Hold: 5.0m
2025-09-18T17:43:04.528Z,trade_execution,-15.129999999999999,5989.045121124181,5973.915121124181,84,Trade #84 executed: 9NwFTt9s...
2025-09-18T17:43:04.785Z,trade_execution,-15.129999999999999,5973.915121124181,5958.7851211241805,85,Trade #85 executed: 8y1zLmGA...
2025-09-18T17:43:30.709Z,profit_return,32.05144974086055,5958.7851211241805,5990.836570865041,85,AVEbWLKH... | P&L: +$16.92 | Hold: 0.5m
