timestamp,action,amount,balance,poolBalance,tradeCount,details
2025-09-18T19:21:04.286Z,trade_execution,-15.129999999999999,10251.40469101747,10236.27469101747,142,Trade #142 executed: 2fCFzJnY...
2025-09-18T19:21:04.529Z,trade_execution,-15.129999999999999,10236.27469101747,10221.14469101747,143,Trade #143 executed: 61Ca1p5n...
2025-09-18T19:21:05.791Z,profit_return,15.142673041138487,10221.14469101747,10236.28736405861,143,DAgbcicg... | P&L: +$0.01 | Hold: 2.0m
2025-09-18T19:21:05.799Z,trade_execution,-15.129999999999999,10236.28736405861,10221.15736405861,144,Trade #144 executed: ANxUu789...
2025-09-18T19:21:06.538Z,trade_execution,-15.129999999999999,10221.15736405861,10206.027364058611,145,Trade #145 executed: 9XD9AtGQ...
2025-09-18T19:21:34.302Z,profit_return,90.84919330838281,10206.027364058611,10296.876557366993,145,2fCFzJnY... | P&L: +$75.72 | Hold: 0.5m
2025-09-18T19:21:35.802Z,trade_execution,-15.129999999999999,10296.876557366993,10281.746557366994,146,Trade #146 executed: 6V6w3Udy...
2025-09-18T19:21:35.804Z,profit_return,58.501461229133895,10281.746557366994,10340.248018596129,146,ANxUu789... | P&L: +$43.37 | Hold: 0.5m
2025-09-18T19:21:36.806Z,trade_execution,-15.129999999999999,10340.248018596129,10325.11801859613,147,Trade #147 executed: AejS3dZv...
2025-09-18T19:22:00.031Z,loss_return,12.47253200528279,10325.11801859613,10337.590550601411,147,5svbTxM8... | P&L: $-2.66 | Hold: 3.0m
2025-09-18T19:22:00.314Z,trade_execution,-15.129999999999999,10337.590550601411,10322.460550601412,148,Trade #148 executed: GJGqAXru...
2025-09-18T19:22:01.282Z,loss_return,9.56874865529857,10322.460550601412,10332.02929925671,148,9tMXPmoR... | P&L: $-5.56 | Hold: 30.0m
2025-09-18T19:22:01.457Z,profit_return,19.332492656161296,10332.02929925671,10351.361791912872,148,9MvNgAai... | P&L: +$4.20 | Hold: 10.0m
2025-09-18T19:22:01.583Z,profit_return,161.699899727121,10351.361791912872,10513.061691639992,148,GPig4d4Q... | P&L: +$146.57 | Hold: 1.0m
2025-09-18T19:22:02.426Z,trade_execution,-15.129999999999999,10513.061691639992,10497.931691639993,149,Trade #149 executed: 7TszJKS8...
2025-09-18T19:22:04.019Z,loss_return,13.513413622415115,10497.931691639993,10511.445105262408,149,6evgNH7S... | P&L: $-1.62 | Hold: 5.0m
2025-09-18T19:22:04.671Z,trade_execution,-15.129999999999999,10511.445105262408,10496.315105262409,150,Trade #150 executed: 62XjkhyF...
2025-09-18T19:22:04.907Z,loss_return,7.224042018523146,10496.315105262409,10503.539147280932,150,9xrnkpAA... | P&L: $-7.91 | Hold: 30.0m
2025-09-18T19:22:05.074Z,loss_return,12.36548649243124,10503.539147280932,10515.904633773363,150,7zhUMMdF... | P&L: $-2.76 | Hold: 10.0m
2025-09-18T19:22:05.831Z,profit_return,30.559190149091222,10515.904633773363,10546.463823922455,150,6V6w3Udy... | P&L: +$15.43 | Hold: 0.5m
2025-09-18T19:22:06.813Z,profit_return,94.8271720916388,10546.463823922455,10641.290996014093,150,AejS3dZv... | P&L: +$79.70 | Hold: 0.5m
2025-09-18T19:22:08.011Z,trade_execution,-15.129999999999999,10641.290996014093,10626.160996014094,151,Trade #151 executed: D1hKERcx...
2025-09-18T19:22:36.854Z,trade_execution,-15.129999999999999,10626.160996014094,10611.030996014095,152,Trade #152 executed: Db8vz7nh...
2025-09-18T19:22:38.027Z,profit_return,32.922165145747385,10611.030996014095,10643.953161159843,152,D1hKERcx... | P&L: +$17.79 | Hold: 0.5m
2025-09-18T19:23:00.797Z,trade_execution,-15.129999999999999,10643.953161159843,10628.823161159844,153,Trade #153 executed: 6hFThJqW...
2025-09-18T19:23:01.083Z,profit_return,29.974164614872496,10628.823161159844,10658.797325774716,153,7gWdgzrY... | P&L: +$14.84 | Hold: 30.0m
2025-09-18T19:23:04.550Z,profit_return,31.260815495898925,10658.797325774716,10690.058141270616,153,2fCFzJnY... | P&L: +$16.13 | Hold: 2.0m
2025-09-18T19:23:04.555Z,profit_return,33.14033946670323,10690.058141270616,10723.19848073732,153,61Ca1p5n... | P&L: +$18.01 | Hold: 2.0m
2025-09-18T19:23:04.679Z,profit_return,146.9498679838874,10723.19848073732,10870.148348721206,153,62XjkhyF... | P&L: +$131.82 | Hold: 1.0m
2025-09-18T19:23:05.980Z,profit_return,32.323987377990846,10870.148348721206,10902.472336099197,153,ANxUu789... | P&L: +$17.19 | Hold: 2.0m
2025-09-18T19:23:07.073Z,trade_execution,-15.129999999999999,10902.472336099197,10887.342336099198,154,Trade #154 executed: Fy6Si3ne...
2025-09-18T19:23:07.871Z,loss_return,11.640242368247229,10887.342336099198,10898.982578467445,154,7Beqkv2e... | P&L: $-3.49 | Hold: 10.0m
2025-09-18T19:23:10.003Z,profit_return,30.478070040235835,10898.982578467445,10929.46064850768,154,2rJ4Dgeq... | P&L: +$15.35 | Hold: 3.0m
2025-09-18T19:23:37.081Z,profit_return,62.85517426486881,10929.46064850768,10992.315822772549,154,Fy6Si3ne... | P&L: +$47.73 | Hold: 0.5m
2025-09-18T19:24:01.581Z,profit_return,65.06867180660511,10992.315822772549,11057.384494579153,154,GPig4d4Q... | P&L: +$49.94 | Hold: 3.0m
2025-09-18T19:24:02.477Z,profit_return,140.00282405980357,11057.384494579153,11197.387318638957,154,7TszJKS8... | P&L: +$124.87 | Hold: 2.0m
2025-09-18T19:24:03.035Z,trade_execution,-15.129999999999999,11197.387318638957,11182.257318638958,155,Trade #155 executed: FFbNU4Hg...
2025-09-18T19:24:03.206Z,trade_execution,-15.129999999999999,11182.257318638958,11167.127318638959,156,Trade #156 executed: 6EYEg4eW...
2025-09-18T19:24:04.690Z,profit_return,59.191019206208935,11167.127318638959,11226.318337845169,156,62XjkhyF... | P&L: +$44.06 | Hold: 2.0m
2025-09-18T19:24:07.185Z,profit_return,83.0209783496432,11226.318337845169,11309.339316194812,156,7q9Xt9TZ... | P&L: +$67.89 | Hold: 10.0m
2025-09-18T19:24:07.866Z,trade_execution,-15.129999999999999,11309.339316194812,11294.209316194812,157,Trade #157 executed: BYAMfaSf...
2025-09-18T19:24:35.809Z,profit_return,82.55143151317412,11294.209316194812,11376.760747707987,157,6V6w3Udy... | P&L: +$67.42 | Hold: 3.0m
2025-09-18T19:24:36.805Z,profit_return,61.67530241843775,11376.760747707987,11438.436050126425,157,AejS3dZv... | P&L: +$46.55 | Hold: 3.0m
2025-09-18T19:25:00.799Z,profit_return,31.729113039826768,11438.436050126425,11470.165163166252,157,6hFThJqW... | P&L: +$16.60 | Hold: 2.0m
2025-09-18T19:25:01.100Z,trade_execution,-15.129999999999999,11470.165163166252,11455.035163166252,158,Trade #158 executed: 5JzcPkh5...
2025-09-18T19:25:02.278Z,trade_execution,-15.129999999999999,11455.035163166252,11439.905163166253,159,Trade #159 executed: 25CeeTNA...
2025-09-18T19:25:03.036Z,profit_return,32.736017736431975,11439.905163166253,11472.641180902685,159,FFbNU4Hg... | P&L: +$17.61 | Hold: 1.0m
2025-09-18T19:25:03.174Z,trade_execution,-15.129999999999999,11472.641180902685,11457.511180902686,160,Trade #160 executed: Fn4cqieB...
2025-09-18T19:25:03.211Z,loss_return,10.949576415869828,11457.511180902686,11468.460757318555,160,3sk67MqU... | P&L: $-4.18 | Hold: 30.0m
2025-09-18T19:25:03.831Z,profit_return,89.364354137564,11468.460757318555,11557.825111456119,160,DCk3qbcP... | P&L: +$74.23 | Hold: 15.0m
2025-09-18T19:25:05.502Z,trade_execution,-15.129999999999999,11557.825111456119,11542.69511145612,161,Trade #161 executed: GeXkZvh3...
2025-09-18T19:25:08.022Z,profit_return,65.66877873504059,11542.69511145612,11608.36389019116,161,D1hKERcx... | P&L: +$50.54 | Hold: 3.0m
2025-09-18T19:25:09.772Z,loss_return,10.76979280985551,11608.36389019116,11619.133683001015,161,BVktK8Q7... | P&L: $-4.36 | Hold: 15.0m
2025-09-18T19:25:10.120Z,profit_return,57.434909053375605,11619.133683001015,11676.568592054391,161,2rJ4Dgeq... | P&L: +$42.30 | Hold: 5.0m
2025-09-18T19:25:31.114Z,profit_return,98.73800064358127,11676.568592054391,11775.306592697973,161,5JzcPkh5... | P&L: +$83.61 | Hold: 0.5m
2025-09-18T19:26:00.778Z,profit_return,32.99327856235787,11775.306592697973,11808.299871260331,161,4xrRtE1Z... | P&L: +$17.86 | Hold: 10.0m
2025-09-18T19:26:02.308Z,profit_return,60.03298545379964,11808.299871260331,11868.33285671413,161,25CeeTNA... | P&L: +$44.90 | Hold: 1.0m
2025-09-18T19:26:05.517Z,profit_return,32.805187846725815,11868.33285671413,11901.138044560856,161,GeXkZvh3... | P&L: +$17.68 | Hold: 1.0m
2025-09-18T19:26:05.818Z,profit_return,60.851806888423354,11901.138044560856,11961.98985144928,161,ANxUu789... | P&L: +$45.72 | Hold: 5.0m
2025-09-18T19:26:06.157Z,trade_execution,-15.129999999999999,11961.98985144928,11946.85985144928,162,Trade #162 executed: 58jC95Da...
2025-09-18T19:26:09.561Z,trade_execution,-15.129999999999999,11946.85985144928,11931.729851449281,163,Trade #163 executed: ASAL821m...
2025-09-18T19:26:09.669Z,trade_execution,-15.129999999999999,11931.729851449281,11916.599851449282,164,Trade #164 executed: 9v4hTJEt...
2025-09-18T19:26:09.856Z,trade_execution,-15.129999999999999,11916.599851449282,11901.469851449283,165,Trade #165 executed: 8erRtd8m...
2025-09-18T19:27:01.194Z,profit_return,63.73839797759426,11901.469851449283,11965.208249426878,165,5JzcPkh5... | P&L: +$48.61 | Hold: 2.0m
2025-09-18T19:27:05.063Z,trade_execution,-15.129999999999999,11965.208249426878,11950.078249426879,166,Trade #166 executed: H1UkLnz6...
2025-09-18T19:27:05.171Z,trade_execution,-15.129999999999999,11950.078249426879,11934.94824942688,167,Trade #167 executed: 8ruCYnLR...
2025-09-18T19:27:05.833Z,loss_return,14.18691932310726,11934.94824942688,11949.135168749986,167,GeXkZvh3... | P&L: $-0.94 | Hold: 2.0m
2025-09-18T19:27:08.381Z,loss_return,8.166134117888017,11949.135168749986,11957.301302867874,167,D1hKERcx... | P&L: $-6.96 | Hold: 5.0m
2025-09-18T19:27:36.555Z,trade_execution,-15.129999999999999,11957.301302867874,11942.171302867875,168,Trade #168 executed: BhasSBVx...
2025-09-18T19:28:01.798Z,loss_return,6.922798313364591,11942.171302867875,11949.09410118124,168,6Exm2Byz... | P&L: $-8.21 | Hold: 10.0m
2025-09-18T19:28:02.763Z,trade_execution,-15.129999999999999,11949.09410118124,11933.96410118124,169,Trade #169 executed: GZo3tfyF...
2025-09-18T19:28:03.175Z,profit_return,83.93928527310226,11933.96410118124,12017.903386454342,169,Fn4cqieB... | P&L: +$68.81 | Hold: 3.0m
2025-09-18T19:28:06.613Z,profit_return,95.78900318392847,12017.903386454342,12113.69238963827,169,BhasSBVx... | P&L: +$80.66 | Hold: 0.5m
2025-09-18T19:28:09.581Z,profit_return,96.9597348931285,12113.69238963827,12210.6521245314,169,ASAL821m... | P&L: +$81.83 | Hold: 2.0m
2025-09-18T19:28:09.681Z,loss_return,13.925349180592143,12210.6521245314,12224.577473711992,169,9v4hTJEt... | P&L: $-1.20 | Hold: 2.0m
2025-09-18T19:29:00.605Z,trade_execution,-15.129999999999999,12224.577473711992,12209.447473711993,170,Trade #170 executed: EM3SHfWP...
2025-09-18T19:29:00.760Z,trade_execution,-15.129999999999999,12209.447473711993,12194.317473711993,171,Trade #171 executed: E6tyUnqp...
2025-09-18T19:29:00.895Z,trade_execution,-15.129999999999999,12194.317473711993,12179.187473711994,172,Trade #172 executed: 2V5K55mJ...
2025-09-18T19:29:01.816Z,trade_execution,-15.129999999999999,12179.187473711994,12164.057473711995,173,Trade #173 executed: 4QdR2jD1...
2025-09-18T19:29:03.536Z,profit_return,148.0372466988602,12164.057473711995,12312.094720410856,173,6EYEg4eW... | P&L: +$132.91 | Hold: 5.0m
2025-09-18T19:29:03.545Z,profit_return,65.89600923638125,12312.094720410856,12377.990729647237,173,72LT2Y8j... | P&L: +$50.77 | Hold: 10.0m
2025-09-18T19:29:03.551Z,profit_return,59.87655593841532,12377.990729647237,12437.867285585653,173,3CKDMBVm... | P&L: +$44.75 | Hold: 10.0m
2025-09-18T19:29:05.838Z,profit_return,88.1251997005357,12437.867285585653,12525.99248528619,173,8ruCYnLR... | P&L: +$73.00 | Hold: 2.0m
2025-09-18T19:29:06.632Z,trade_execution,-15.129999999999999,12525.99248528619,12510.86248528619,174,Trade #174 executed: 3NqgscjH...
2025-09-18T19:29:09.854Z,profit_return,27.267623221962715,12510.86248528619,12538.130108508152,174,8erRtd8m... | P&L: +$12.14 | Hold: 3.0m
2025-09-18T19:29:30.761Z,profit_return,66.41884548712612,12538.130108508152,12604.548953995278,174,E6tyUnqp... | P&L: +$51.29 | Hold: 0.5m
2025-09-18T19:29:36.635Z,profit_return,86.81148013335506,12604.548953995278,12691.360434128634,174,3NqgscjH... | P&L: +$71.68 | Hold: 0.5m
2025-09-18T19:30:00.933Z,trade_execution,-15.129999999999999,12691.360434128634,12676.230434128634,175,Trade #175 executed: 52nTWWwi...
2025-09-18T19:30:01.075Z,loss_return,15.069112508226008,12676.230434128634,12691.299546636861,175,82Q4Gbm9... | P&L: $-0.06 | Hold: 30.0m
2025-09-18T19:30:01.192Z,trade_execution,-15.129999999999999,12691.299546636861,12676.169546636862,176,Trade #176 executed: 4ZckpjeE...
2025-09-18T19:30:02.332Z,trade_execution,-15.129999999999999,12676.169546636862,12661.039546636863,177,Trade #177 executed: AWy3eAZh...
2025-09-18T19:30:04.240Z,trade_execution,-15.129999999999999,12661.039546636863,12645.909546636864,178,Trade #178 executed: 3naRUtCp...
2025-09-18T19:30:06.179Z,trade_execution,-15.129999999999999,12645.909546636864,12630.779546636864,179,Trade #179 executed: AwzJWCLR...
2025-09-18T19:30:36.555Z,profit_return,31.32478937217873,12630.779546636864,12662.104336009043,179,BhasSBVx... | P&L: +$16.19 | Hold: 3.0m
2025-09-18T19:31:00.760Z,profit_return,30.34109128398771,12662.104336009043,12692.44542729303,179,E6tyUnqp... | P&L: +$15.21 | Hold: 2.0m
2025-09-18T19:31:04.414Z,profit_return,96.06921493272613,12692.44542729303,12788.514642225757,179,BWrgmLEs... | P&L: +$80.94 | Hold: 30.0m
2025-09-18T19:31:06.163Z,profit_return,17.12899725623648,12788.514642225757,12805.643639481994,179,58jC95Da... | P&L: +$2.00 | Hold: 5.0m
2025-09-18T19:31:06.547Z,profit_return,92.8322420340036,12805.643639481994,12898.475881515997,179,9XD9AtGQ... | P&L: +$77.70 | Hold: 10.0m
2025-09-18T19:31:09.025Z,trade_execution,-15.129999999999999,12898.475881515997,12883.345881515997,180,Trade #180 executed: 2kaHG8dP...
2025-09-18T19:31:10.344Z,trade_execution,-15.129999999999999,12883.345881515997,12868.215881515998,181,Trade #181 executed: BZBKk9Pg...
2025-09-18T19:31:39.037Z,profit_return,94.31189678026405,12868.215881515998,12962.527778296262,181,2kaHG8dP... | P&L: +$79.18 | Hold: 0.5m
2025-09-18T19:32:00.533Z,trade_execution,-15.129999999999999,12962.527778296262,12947.397778296263,182,Trade #182 executed: GEEzE3Hp...
2025-09-18T19:32:01.276Z,profit_return,32.529245306262,12947.397778296263,12979.927023602524,182,4ZckpjeE... | P&L: +$17.40 | Hold: 2.0m
2025-09-18T19:32:01.838Z,profit_return,55.926762189151134,12979.927023602524,13035.853785791674,182,4QdR2jD1... | P&L: +$40.80 | Hold: 3.0m
2025-09-18T19:32:03.973Z,trade_execution,-15.129999999999999,13035.853785791674,13020.723785791675,183,Trade #183 executed: 2FKPNRYG...
2025-09-18T19:32:06.359Z,trade_execution,-15.129999999999999,13020.723785791675,13005.593785791676,184,Trade #184 executed: G1Kzxw8N...
2025-09-18T19:32:08.343Z,trade_execution,-15.129999999999999,13005.593785791676,12990.463785791677,185,Trade #185 executed: 63u5Ysfp...
2025-09-18T19:32:08.479Z,trade_execution,-15.129999999999999,12990.463785791677,12975.333785791678,186,Trade #186 executed: BYMH3gdh...
2025-09-18T19:32:11.698Z,profit_return,17.244026528989732,12975.333785791678,12992.577812320667,186,X1TSkHDi... | P&L: +$2.11 | Hold: 45.0m
2025-09-18T19:32:36.554Z,profit_return,158.57554769838163,12992.577812320667,13151.153360019049,186,BhasSBVx... | P&L: +$143.45 | Hold: 5.0m
2025-09-18T19:33:00.254Z,trade_execution,-15.129999999999999,13151.153360019049,13136.02336001905,187,Trade #187 executed: AWgXmbSx...
2025-09-18T19:33:00.353Z,profit_return,64.71235985192972,13136.02336001905,13200.73571987098,187,8UXr8uaD... | P&L: +$49.58 | Hold: 15.0m
2025-09-18T19:33:00.963Z,profit_return,31.518947014777893,13200.73571987098,13232.254666885758,187,6hFThJqW... | P&L: +$16.39 | Hold: 10.0m
2025-09-18T19:33:00.969Z,loss_return,11.389522288270129,13232.254666885758,13243.644189174027,187,93NhNVmA... | P&L: $-3.74 | Hold: 45.0m
2025-09-18T19:33:01.191Z,profit_return,62.802299404338285,13243.644189174027,13306.446488578365,187,4ZckpjeE... | P&L: +$47.67 | Hold: 3.0m
2025-09-18T19:33:01.355Z,trade_execution,-15.129999999999999,13306.446488578365,13291.316488578366,188,Trade #188 executed: HfWiMpt2...
2025-09-18T19:33:01.546Z,trade_execution,-15.129999999999999,13291.316488578366,13276.186488578367,189,Trade #189 executed: 23Fg93TH...
2025-09-18T19:33:02.342Z,profit_return,95.83193656498379,13276.186488578367,13372.018425143351,189,6su25ssb... | P&L: +$80.70 | Hold: 45.0m
2025-09-18T19:33:02.407Z,trade_execution,-15.129999999999999,13372.018425143351,13356.888425143352,190,Trade #190 executed: DbZpmVyF...
2025-09-18T19:33:02.768Z,profit_return,56.35858339836193,13356.888425143352,13413.247008541714,190,GZo3tfyF... | P&L: +$41.23 | Hold: 5.0m
2025-09-18T19:33:03.592Z,trade_execution,-15.129999999999999,13413.247008541714,13398.117008541714,191,Trade #191 executed: 9FCTaMmE...
2025-09-18T19:33:04.643Z,trade_execution,-15.129999999999999,13398.117008541714,13382.987008541715,192,Trade #192 executed: 3ySQwv2T...
2025-09-18T19:33:05.129Z,loss_return,13.378829915970961,13382.987008541715,13396.365838457687,192,CaB1AsG9... | P&L: $-1.75 | Hold: 30.0m
2025-09-18T19:33:06.185Z,profit_return,30.911381653554454,13396.365838457687,13427.27722011124,192,AwzJWCLR... | P&L: +$15.78 | Hold: 3.0m
2025-09-18T19:33:06.951Z,trade_execution,-15.129999999999999,13427.27722011124,13412.147220111241,193,Trade #193 executed: 8XZcVBeB...
2025-09-18T19:33:08.270Z,trade_execution,-15.129999999999999,13412.147220111241,13397.017220111242,194,Trade #194 executed: 6GCTexMd...
2025-09-18T19:33:09.083Z,profit_return,88.52433603079135,13397.017220111244,13485.541556142034,194,2kaHG8dP... | P&L: +$73.39 | Hold: 2.0m
2025-09-18T19:33:34.647Z,profit_return,30.981871731950935,13485.541556142034,13516.523427873984,194,3ySQwv2T... | P&L: +$15.85 | Hold: 0.5m
2025-09-18T19:33:38.279Z,profit_return,63.04905809515118,13516.523427873984,13579.572485969136,194,6GCTexMd... | P&L: +$47.92 | Hold: 0.5m
2025-09-18T19:34:00.606Z,loss_return,14.106837885332608,13579.572485969136,13593.679323854469,194,EM3SHfWP... | P&L: $-1.02 | Hold: 5.0m
2025-09-18T19:34:01.194Z,profit_return,17.67746120938595,13593.679323854469,13611.356785063856,194,GSrCS7ow... | P&L: +$2.55 | Hold: 15.0m
2025-09-18T19:34:01.826Z,profit_return,18.356634566665903,13611.356785063856,13629.713419630521,194,FM8uLG74... | P&L: +$3.23 | Hold: 30.0m
2025-09-18T19:34:02.412Z,profit_return,85.18872441346232,13629.713419630521,13714.902144043985,194,DbZpmVyF... | P&L: +$70.06 | Hold: 1.0m
2025-09-18T19:34:03.022Z,profit_return,55.42358825585971,13714.902144043985,13770.325732299845,194,FFbNU4Hg... | P&L: +$40.29 | Hold: 10.0m
2025-09-18T19:34:04.134Z,trade_execution,-15.129999999999999,13770.325732299845,13755.195732299846,195,Trade #195 executed: FBNNo3vC...
2025-09-18T19:34:05.442Z,trade_execution,-15.129999999999999,13755.195732299846,13740.065732299847,196,Trade #196 executed: G2K8UCPP...
2025-09-18T19:34:06.906Z,loss_return,10.405529120291115,13740.065732299847,13750.471261420138,196,3NqgscjH... | P&L: $-4.72 | Hold: 5.0m
2025-09-18T19:34:07.023Z,profit_return,154.8442245251115,13750.471261420138,13905.31548594525,196,8XZcVBeB... | P&L: +$139.71 | Hold: 1.0m
2025-09-18T19:34:08.428Z,profit_return,18.82312075658881,13905.31548594525,13924.13860670184,196,B8euQuSz... | P&L: +$3.69 | Hold: 15.0m
2025-09-18T19:34:08.569Z,profit_return,31.128000391879954,13924.13860670184,13955.26660709372,196,BYMH3gdh... | P&L: +$16.00 | Hold: 2.0m
2025-09-18T19:35:00.259Z,profit_return,86.31872469468414,13955.26660709372,14041.585331788403,196,AWgXmbSx... | P&L: +$71.19 | Hold: 2.0m
2025-09-18T19:35:00.464Z,trade_execution,-15.129999999999999,14041.585331788403,14026.455331788404,197,Trade #197 executed: 2qjHCdPu...
2025-09-18T19:35:00.605Z,trade_execution,-15.129999999999999,14026.455331788404,14011.325331788405,198,Trade #198 executed: 8dZzKNan...
2025-09-18T19:35:01.780Z,trade_execution,-15.129999999999999,14011.325331788405,13996.195331788405,199,Trade #199 executed: 2KtjoAeN...
2025-09-18T19:35:01.874Z,trade_execution,-15.129999999999999,13996.195331788405,13981.065331788406,200,Trade #200 executed: jEdCM3Tw...
2025-09-18T19:35:02.310Z,profit_return,95.70480180051158,13981.065331788406,14076.770133588918,200,25CeeTNA... | P&L: +$80.57 | Hold: 10.0m
2025-09-18T19:35:02.488Z,trade_execution,-15.129999999999999,14076.770133588918,14061.640133588919,201,Trade #201 executed: 4FqdsGAe...
2025-09-18T19:35:02.517Z,trade_execution,-15.129999999999999,14061.640133588919,14046.51013358892,202,Trade #202 executed: 45KxFFhK...
2025-09-18T19:35:02.829Z,profit_return,86.25282585121205,14046.51013358892,14132.762959440131,202,AWy3eAZh... | P&L: +$71.12 | Hold: 5.0m
2025-09-18T19:35:03.275Z,trade_execution,-15.129999999999999,14132.762959440131,14117.632959440132,203,Trade #203 executed: eWNyx3p5...
2025-09-18T19:35:03.602Z,loss_return,14.78734542286748,14117.632959440132,14132.420304863,203,9FCTaMmE... | P&L: $-0.34 | Hold: 2.0m
2025-09-18T19:35:04.283Z,loss_return,10.16385936827297,14132.420304863,14142.584164231273,203,3naRUtCp... | P&L: $-4.97 | Hold: 5.0m
2025-09-18T19:35:04.373Z,trade_execution,-15.129999999999999,14142.584164231273,14127.454164231274,204,Trade #204 executed: 7cJWdbho...
2025-09-18T19:35:09.968Z,profit_return,57.41937739526796,14127.454164231274,14184.873541626543,204,2rJ4Dgeq... | P&L: +$42.29 | Hold: 15.0m
2025-09-18T19:35:32.519Z,profit_return,58.488086865208686,14184.873541626543,14243.361628491752,204,45KxFFhK... | P&L: +$43.36 | Hold: 0.5m
2025-09-18T19:35:33.794Z,profit_return,28.52157308084037,14243.361628491752,14271.883201572591,204,J8mgzfAD... | P&L: +$13.39 | Hold: 30.0m
2025-09-18T19:35:37.445Z,trade_execution,-15.129999999999999,14271.883201572591,14256.753201572592,205,Trade #205 executed: Ea949Nyz...
2025-09-18T19:36:00.533Z,trade_execution,-15.129999999999999,14256.753201572592,14241.623201572593,206,Trade #206 executed: HCGwkcAt...
2025-09-18T19:36:03.424Z,profit_return,58.88828577167382,14241.623201572593,14300.511487344267,206,4NGbC4RR... | P&L: +$43.76 | Hold: 30.0m
2025-09-18T19:36:04.236Z,profit_return,55.11788789205144,14300.511487344267,14355.629375236318,206,FBNNo3vC... | P&L: +$39.99 | Hold: 2.0m
2025-09-18T19:36:04.241Z,profit_return,59.77314238253959,14355.629375236318,14415.402517618857,206,EBs2QYLz... | P&L: +$44.64 | Hold: 30.0m
2025-09-18T19:36:04.594Z,loss_return,11.486449718635285,14415.402517618857,14426.888967337492,206,61Ca1p5n... | P&L: $-3.64 | Hold: 15.0m
2025-09-18T19:36:04.681Z,profit_return,62.01118842771612,14426.888967337492,14488.900155765208,206,3ySQwv2T... | P&L: +$46.88 | Hold: 3.0m
2025-09-18T19:36:06.094Z,trade_execution,-15.129999999999999,14488.900155765208,14473.770155765209,207,Trade #207 executed: 5pboW5rp...
2025-09-18T19:36:06.128Z,trade_execution,-15.129999999999999,14473.770155765209,14458.64015576521,208,Trade #208 executed: EzE8QBHq...
2025-09-18T19:36:08.271Z,profit_return,30.976059982602514,14458.64015576521,14489.616215747812,208,6GCTexMd... | P&L: +$15.85 | Hold: 3.0m
2025-09-18T19:36:09.728Z,loss_return,8.065480356216568,14489.616215747812,14497.68169610403,208,ASAL821m... | P&L: $-7.06 | Hold: 10.0m
2025-09-18T19:36:35.785Z,profit_return,20.01910559788633,14497.68169610403,14517.700801701916,208,6V6w3Udy... | P&L: +$4.89 | Hold: 15.0m
2025-09-18T19:36:36.130Z,profit_return,88.34858784887527,14517.700801701916,14606.049389550792,208,EzE8QBHq... | P&L: +$73.22 | Hold: 0.5m
2025-09-18T19:36:37.460Z,profit_return,58.2261380316659,14606.049389550792,14664.275527582458,208,Ea949Nyz... | P&L: +$43.10 | Hold: 1.0m
2025-09-18T19:36:37.465Z,trade_execution,-15.129999999999999,14664.275527582458,14649.14552758246,209,Trade #209 executed: 9MKoAKDu...
2025-09-18T19:37:00.303Z,profit_return,62.75295942387868,14649.14552758246,14711.898487006338,209,GJGqAXru... | P&L: +$47.62 | Hold: 15.0m
2025-09-18T19:37:00.524Z,trade_execution,-15.129999999999999,14711.898487006338,14696.768487006339,210,Trade #210 executed: CqDxvJJL...
2025-09-18T19:37:00.560Z,profit_return,56.7780711581735,14696.768487006339,14753.546558164511,210,GEEzE3Hp... | P&L: +$41.65 | Hold: 5.0m
2025-09-18T19:37:00.615Z,profit_return,31.411925820022883,14753.546558164511,14784.958483984534,210,8dZzKNan... | P&L: +$16.28 | Hold: 2.0m
2025-09-18T19:37:01.812Z,profit_return,139.18684562940547,14784.958483984534,14924.145329613939,210,2KtjoAeN... | P&L: +$124.06 | Hold: 2.0m
2025-09-18T19:37:02.440Z,profit_return,17.615270213164152,14924.145329613939,14941.760599827103,210,7TszJKS8... | P&L: +$2.49 | Hold: 15.0m
2025-09-18T19:37:03.371Z,profit_return,63.60905211196628,14941.760599827103,15005.369651939069,210,eWNyx3p5... | P&L: +$48.48 | Hold: 2.0m
2025-09-18T19:37:04.152Z,profit_return,99.23115115026071,15005.369651939069,15104.60080308933,210,FBNNo3vC... | P&L: +$84.10 | Hold: 3.0m
2025-09-18T19:37:04.826Z,profit_return,92.03059017280911,15104.60080308933,15196.63139326214,210,7cJWdbho... | P&L: +$76.90 | Hold: 2.0m
2025-09-18T19:37:05.324Z,loss_return,14.133936874222107,15196.63139326214,15210.765330136363,210,CVFah7Vo... | P&L: $-1.00 | Hold: 45.0m
2025-09-18T19:37:05.458Z,profit_return,145.23427357740763,15210.765330136363,15355.99960371377,210,G2K8UCPP... | P&L: +$130.10 | Hold: 3.0m
2025-09-18T19:37:06.617Z,profit_return,16.54084846428498,15355.99960371377,15372.540452178055,210,G1Kzxw8N... | P&L: +$1.41 | Hold: 5.0m
2025-09-18T19:37:07.566Z,profit_return,31.24000307533877,15372.540452178055,15403.780455253393,210,9MKoAKDu... | P&L: +$16.11 | Hold: 0.5m
2025-09-18T19:37:30.540Z,profit_return,140.22041119320733,15403.780455253393,15544.0008664466,210,CqDxvJJL... | P&L: +$125.09 | Hold: 0.5m
