timestamp,action,amount,balance,poolBalance,tradeCount,details
2025-09-21T19:59:00.761Z,trade_execution,-0.1513,3716.330189069991,3716.178889069991,3235,Trade #3235 executed: HjkjVDks...
2025-09-21T19:59:01.085Z,loss_return,0.10431589550831627,2792.8324548660366,2792.936770761545,2235,3ahjxiLk... | P&L: $-0.05 | Hold: 3.0m
2025-09-21T19:59:01.429Z,loss_return,0.08052842066819638,2792.936770761545,2793.0172991822133,2235,Cy2hy5yF... | P&L: $-0.07 | Hold: 10.0m
2025-09-21T19:59:01.555Z,profit_return,0.9095278933807752,3716.178889069991,3717.088416963372,3235,D6syRXrH... | P&L: +$0.76 | Hold: 15.0m
2025-09-21T19:59:01.813Z,trade_execution,-0.1513,3717.088416963372,3716.937116963372,3236,Trade #3236 executed: DrJE4qG6...
2025-09-21T19:59:01.960Z,profit_return,0.3053809298428487,3716.937116963372,3717.242497893215,3236,GxLprbg1... | P&L: +$0.15 | Hold: 3.0m
2025-09-21T19:59:02.048Z,trade_execution,-0.1513,3717.242497893215,3717.091197893215,3237,Trade #3237 executed: D51ELXc1...
2025-09-21T19:59:03.023Z,loss_return,0.13693986319741147,2793.0172991822133,2793.1542390454106,2235,83T51GBF... | P&L: $-0.01 | Hold: 15.0m
2025-09-21T19:59:03.280Z,trade_execution,-0.1513,2793.1542390454106,2793.0029390454106,2236,Trade #2236 executed: 9GJhgj8m...
2025-09-21T19:59:03.299Z,trade_execution,-0.1513,2793.0029390454106,2792.8516390454106,2237,Trade #2237 executed: GgEPwzCC...
2025-09-21T19:59:04.028Z,trade_execution,-0.1513,3717.091197893215,3716.939897893215,3238,Trade #3238 executed: 5eduDK3h...
2025-09-21T19:59:43.928Z,profit_return,0.1626065506787678,3716.939897893215,3717.102504443894,3238,C31PsGNq... | P&L: +$0.01 | Hold: 45.0m
2025-09-21T19:59:44.352Z,trade_execution,-0.1513,3717.102504443894,3716.951204443894,3239,Trade #3239 executed: Dar1FjXS...
2025-09-21T19:59:44.353Z,profit_return,0.6424847803249152,3716.951204443894,3717.593689224219,3239,DUiKGmQR... | P&L: +$0.49 | Hold: 1.0m
2025-09-21T19:59:44.781Z,profit_return,0.3151494015097963,2792.8516390454106,2793.1667884469202,2237,EYa9Erv6... | P&L: +$0.16 | Hold: 15.0m
2025-09-21T20:00:00.204Z,profit_return,0.6516651430049903,2793.1667884469202,2793.8184535899254,2237,LdE7icyg... | P&L: +$0.50 | Hold: 45.0m
2025-09-21T20:00:00.725Z,profit_return,0.313987496484772,3717.593689224219,3717.907676720704,3239,4nEY9JXa... | P&L: +$0.16 | Hold: 1.0m
2025-09-21T20:00:00.781Z,loss_return,0.12616557883462734,2793.8184535899254,2793.9446191687603,2237,6H6zbPYU... | P&L: $-0.03 | Hold: 2.0m
2025-09-21T20:00:02.316Z,trade_execution,-0.1513,3717.907676720704,3717.756376720704,3240,Trade #3240 executed: BzLgB95C...
2025-09-21T20:00:02.317Z,loss_return,0.13885557434494583,2793.9446191687603,2794.0834747431054,2237,4d83Decg... | P&L: $-0.01 | Hold: 30.0m
2025-09-21T20:00:03.486Z,trade_execution,-0.1513,3717.756376720704,3717.605076720704,3241,Trade #3241 executed: 9qVi5oWP...
2025-09-21T20:00:03.532Z,trade_execution,-0.1513,2794.0834747431054,2793.9321747431054,2238,Trade #2238 executed: EZYvX1Jp...
2025-09-21T20:00:05.293Z,profit_return,1.4905114920577247,2793.9321747431054,2795.422686235163,2238,8Kyay15g... | P&L: +$1.34 | Hold: 2.0m
2025-09-21T20:00:33.533Z,profit_return,0.31604373982209266,2795.422686235163,2795.738729974985,2238,EZYvX1Jp... | P&L: +$0.16 | Hold: 0.5m
2025-09-21T20:00:46.343Z,profit_return,0.19310257915750773,3717.605076720704,3717.798179299861,3241,7f6CrxaW... | P&L: +$0.04 | Hold: 10.0m
2025-09-21T20:01:00.348Z,profit_return,0.6029479225984555,3717.798179299861,3718.4011272224598,3241,B2b2rnBp... | P&L: +$0.45 | Hold: 45.0m
2025-09-21T20:01:00.405Z,trade_execution,-0.1513,2795.738729974985,2795.587429974985,2239,Trade #2239 executed: Dk386rGY...
2025-09-21T20:01:00.805Z,profit_return,0.6566302172834945,2795.587429974985,2796.2440601922685,2239,JDvFBjeL... | P&L: +$0.51 | Hold: 3.0m
2025-09-21T20:01:01.734Z,trade_execution,-0.1513,3718.4011272224598,3718.2498272224598,3242,Trade #3242 executed: Dy7M5B3Z...
2025-09-21T20:01:02.497Z,profit_return,0.3040419671353174,3718.2498272224598,3718.553869189595,3242,6uXtRy5T... | P&L: +$0.15 | Hold: 45.0m
2025-09-21T20:01:02.553Z,trade_execution,-0.1513,2796.2440601922685,2796.0927601922685,2240,Trade #2240 executed: EKQU414Q...
2025-09-21T20:01:02.734Z,trade_execution,-0.1513,2796.0927601922685,2795.9414601922686,2241,Trade #2241 executed: FwqEFGBR...
2025-09-21T20:01:03.041Z,loss_return,0.13473019154395838,2795.9414601922686,2796.0761903838124,2241,4jnvzsub... | P&L: $-0.02 | Hold: 10.0m
2025-09-21T20:01:03.277Z,profit_return,0.32755243007602186,2796.0761903838124,2796.4037428138886,2241,9GJhgj8m... | P&L: +$0.18 | Hold: 2.0m
2025-09-21T20:01:03.310Z,profit_return,0.6246601947797272,2796.4037428138886,2797.028403008668,2241,GgEPwzCC... | P&L: +$0.47 | Hold: 2.0m
2025-09-21T20:01:03.485Z,profit_return,0.8739082977608734,3718.553869189595,3719.427777487356,3242,9qVi5oWP... | P&L: +$0.72 | Hold: 1.0m
2025-09-21T20:01:03.925Z,trade_execution,-0.1513,3719.427777487356,3719.276477487356,3243,Trade #3243 executed: CTd7o46Q...
2025-09-21T20:01:04.041Z,loss_return,0.1083746241037532,3719.276477487356,3719.3848521114596,3243,5eduDK3h... | P&L: $-0.04 | Hold: 2.0m
2025-09-21T20:01:04.396Z,profit_return,0.9929974606024128,2797.028403008668,2798.0214004692707,2241,Hzd4Keu6... | P&L: +$0.84 | Hold: 15.0m
2025-09-21T20:01:05.190Z,profit_return,0.5463834269744681,3719.3848521114596,3719.931235538434,3243,8A3UQsFr... | P&L: +$0.40 | Hold: 5.0m
2025-09-21T20:01:05.496Z,profit_return,0.31135868014559587,2798.0214004692707,2798.3327591494162,2241,FfkLvypB... | P&L: +$0.16 | Hold: 5.0m
2025-09-21T20:01:06.875Z,loss_return,0.10292697128654586,2798.3327591494162,2798.435686120703,2241,2MJhWyVW... | P&L: $-0.05 | Hold: 30.0m
2025-09-21T20:01:08.789Z,profit_return,0.56457411288679,2798.435686120703,2799.00026023359,2241,HanwWd7q... | P&L: +$0.41 | Hold: 15.0m
2025-09-21T20:01:32.568Z,profit_return,0.6217012815850606,2799.00026023359,2799.621961515175,2241,EKQU414Q... | P&L: +$0.47 | Hold: 0.5m
2025-09-21T20:01:43.645Z,profit_return,0.8873187051700687,2799.621961515175,2800.509280220345,2241,21FcgLCV... | P&L: +$0.74 | Hold: 30.0m
2025-09-21T20:02:00.281Z,trade_execution,-0.1513,3719.931235538434,3719.779935538434,3244,Trade #3244 executed: DH9rVzUe...
2025-09-21T20:02:00.300Z,profit_return,0.3063122262517344,3719.779935538434,3720.0862477646856,3244,Vc5jSFgC... | P&L: +$0.16 | Hold: 10.0m
2025-09-21T20:02:00.521Z,profit_return,0.19158007154634715,3720.0862477646856,3720.277827836232,3244,4PQBaXam... | P&L: +$0.04 | Hold: 10.0m
2025-09-21T20:02:00.739Z,profit_return,0.1610575763024905,3720.277827836232,3720.4388854125345,3244,BnBive15... | P&L: +$0.01 | Hold: 45.0m
2025-09-21T20:02:00.770Z,loss_return,0.1263767220718638,3720.4388854125345,3720.565262134606,3244,HjkjVDks... | P&L: $-0.02 | Hold: 3.0m
2025-09-21T20:02:00.782Z,profit_return,1.6486405118034393,2800.509280220345,2802.1579207321483,2241,9Kb9TAsf... | P&L: +$1.50 | Hold: 30.0m
2025-09-21T20:02:01.520Z,profit_return,0.8604976574913711,2802.1579207321483,2803.01841838964,2241,BRgBkmZA... | P&L: +$0.71 | Hold: 15.0m
2025-09-21T20:02:01.802Z,loss_return,0.14071020142278248,3720.565262134606,3720.705972336029,3244,4EdiCJc9... | P&L: $-0.01 | Hold: 45.0m
2025-09-21T20:02:01.842Z,trade_execution,-0.1513,2803.01841838964,2802.86711838964,2242,Trade #2242 executed: Chrnj3Za...
2025-09-21T20:02:02.036Z,profit_return,0.15698067982566644,3720.705972336029,3720.8629530158546,3244,BRgBkmZA... | P&L: +$0.01 | Hold: 15.0m
2025-09-21T20:02:03.927Z,profit_return,0.6512341796313021,3720.8629530158546,3721.514187195486,3244,CTd7o46Q... | P&L: +$0.50 | Hold: 1.0m
2025-09-21T20:02:10.864Z,profit_return,0.27447364721360895,3721.514187195486,3721.7886608426998,3244,FSLVaRjC... | P&L: +$0.12 | Hold: 15.0m
2025-09-21T20:02:30.282Z,profit_return,0.5458037415710841,3721.7886608426998,3722.334464584271,3244,DH9rVzUe... | P&L: +$0.39 | Hold: 0.5m
2025-09-21T20:02:44.349Z,profit_return,0.19156207079709475,3722.334464584271,3722.526026655068,3244,Dar1FjXS... | P&L: +$0.04 | Hold: 3.0m
2025-09-21T20:02:45.411Z,trade_execution,-0.1513,3722.526026655068,3722.374726655068,3245,Trade #3245 executed: BfVhdtPD...
2025-09-21T20:02:46.423Z,trade_execution,-0.1513,3722.374726655068,3722.223426655068,3246,Trade #3246 executed: Chrnj3Za...
2025-09-21T20:03:00.020Z,trade_execution,-0.1513,2802.86711838964,2802.71581838964,2243,Trade #2243 executed: DH9rVzUe...
2025-09-21T20:03:00.123Z,trade_execution,-0.1513,2802.71581838964,2802.56451838964,2244,Trade #2244 executed: 7vpViLTQ...
2025-09-21T20:03:00.259Z,profit_return,0.968956074156088,2802.56451838964,2803.533474463796,2244,AdVTrSqp... | P&L: +$0.82 | Hold: 30.0m
2025-09-21T20:03:00.399Z,profit_return,0.9940296595965639,2803.533474463796,2804.5275041233926,2244,Dk386rGY... | P&L: +$0.84 | Hold: 2.0m
2025-09-21T20:03:00.768Z,trade_execution,-0.1513,3722.223426655068,3722.072126655068,3247,Trade #3247 executed: 7vpViLTQ...
2025-09-21T20:03:00.778Z,profit_return,0.30725891973203745,2804.5275041233926,2804.834763043125,2244,54cNVLue... | P&L: +$0.16 | Hold: 15.0m
2025-09-21T20:03:01.328Z,profit_return,0.31387721977094574,2804.834763043125,2805.1486402628957,2244,BHqqPJvF... | P&L: +$0.16 | Hold: 30.0m
2025-09-21T20:03:01.820Z,trade_execution,-0.1513,3722.072126655068,3721.920826655068,3248,Trade #3248 executed: H3S3HwEB...
2025-09-21T20:03:03.514Z,profit_return,0.16178454521885186,2805.1486402628957,2805.3104248081145,2244,EZYvX1Jp... | P&L: +$0.01 | Hold: 3.0m
2025-09-21T20:03:03.983Z,profit_return,0.6372773088890991,3721.920826655068,3722.5581039639574,3248,CTd7o46Q... | P&L: +$0.49 | Hold: 2.0m
2025-09-21T20:03:05.096Z,loss_return,0.09601784661237572,3722.5581039639574,3722.65412181057,3248,7zfiT6Nc... | P&L: $-0.06 | Hold: 10.0m
2025-09-21T20:03:05.735Z,loss_return,0.112548013623132,2805.3104248081145,2805.4229728217374,2244,26V4dGHV... | P&L: $-0.04 | Hold: 30.0m
2025-09-21T20:03:30.021Z,profit_return,1.6436359624697516,2805.4229728217374,2807.0666087842073,2244,DH9rVzUe... | P&L: +$1.49 | Hold: 0.5m
2025-09-21T20:03:43.889Z,trade_execution,-0.1513,2807.0666087842073,2806.9153087842074,2245,Trade #2245 executed: 9unRfEGK...
2025-09-21T20:03:44.353Z,loss_return,0.1415907204016132,3722.65412181057,3722.7957125309717,3248,DUiKGmQR... | P&L: $-0.01 | Hold: 5.0m
2025-09-21T20:03:45.411Z,profit_return,0.30446257349253814,3722.7957125309717,3723.100175104464,3248,BfVhdtPD... | P&L: +$0.15 | Hold: 1.0m
2025-09-21T20:03:45.664Z,loss_return,0.09847746000552593,2806.9153087842074,2807.013786244213,2245,67mSbF8h... | P&L: $-0.05 | Hold: 30.0m
2025-09-21T20:04:00.007Z,trade_execution,-0.1513,2807.013786244213,2806.862486244213,2246,Trade #2246 executed: 5KaA6GyY...
2025-09-21T20:04:00.035Z,trade_execution,-0.1513,3723.100175104464,3722.948875104464,3249,Trade #3249 executed: AUe6mzyz...
2025-09-21T20:04:00.024Z,trade_execution,-0.1513,2806.862486244213,2806.711186244213,2247,Trade #2247 executed: 7Himwtjp...
2025-09-21T20:04:00.038Z,trade_execution,-0.1513,2806.711186244213,2806.559886244213,2248,Trade #2248 executed: AUe6mzyz...
2025-09-21T20:04:00.307Z,profit_return,0.5700484179619497,2806.559886244213,2807.129934662175,2248,UwMobMj5... | P&L: +$0.42 | Hold: 15.0m
2025-09-21T20:04:01.065Z,trade_execution,-0.1513,3722.948875104464,3722.797575104464,3250,Trade #3250 executed: 6kdxeA4c...
2025-09-21T20:04:01.392Z,loss_return,0.14514859249397402,2807.129934662175,2807.275083254669,2248,C3LHqtMk... | P&L: $-0.01 | Hold: 15.0m
2025-09-21T20:04:01.595Z,profit_return,0.5830721243328266,2807.275083254669,2807.858155379002,2248,GYH2fTmG... | P&L: +$0.43 | Hold: 10.0m
2025-09-21T20:04:01.827Z,profit_return,0.5792087468828401,3722.797575104464,3723.3767838513468,3250,H3S3HwEB... | P&L: +$0.43 | Hold: 1.0m
2025-09-21T20:04:01.829Z,profit_return,0.5488977545103682,2807.858155379002,2808.4070531335124,2248,H6PG2y1S... | P&L: +$0.40 | Hold: 30.0m
2025-09-21T20:04:01.939Z,profit_return,0.3234738484168641,3723.3767838513468,3723.700257699764,3250,C3LHqtMk... | P&L: +$0.17 | Hold: 15.0m
2025-09-21T20:04:02.049Z,loss_return,0.11213141637480546,3723.700257699764,3723.8123891161385,3250,D51ELXc1... | P&L: $-0.04 | Hold: 5.0m
2025-09-21T20:04:02.200Z,trade_execution,-0.1513,3723.8123891161385,3723.6610891161386,3251,Trade #3251 executed: MNDniAtB...
2025-09-21T20:04:03.304Z,profit_return,0.30755267069115855,2808.4070531335124,2808.7146058042035,2248,GgEPwzCC... | P&L: +$0.16 | Hold: 5.0m
2025-09-21T20:04:04.149Z,profit_return,0.1557600677629731,3723.6610891161386,3723.8168491839015,3251,EWpZ3QJe... | P&L: +$0.00 | Hold: 15.0m
2025-09-21T20:04:04.313Z,profit_return,0.6288472637395124,3723.8168491839015,3724.445696447641,3251,83PjgyBb... | P&L: +$0.48 | Hold: 10.0m
2025-09-21T20:04:04.413Z,trade_execution,-0.1513,2808.7146058042035,2808.5633058042035,2249,Trade #2249 executed: 8wtzfSq4...
2025-09-21T20:04:04.453Z,trade_execution,-0.1513,3724.445696447641,3724.294396447641,3252,Trade #3252 executed: 2Qk1MHJn...
2025-09-21T20:04:04.445Z,trade_execution,-0.1513,2808.5633058042035,2808.4120058042035,2250,Trade #2250 executed: 2Qk1MHJn...
2025-09-21T20:04:10.445Z,profit_return,0.2772161431517036,3724.294396447641,3724.5716125907925,3252,9yzRXr93... | P&L: +$0.13 | Hold: 30.0m
2025-09-21T20:04:34.462Z,profit_return,0.9938737304657822,3724.5716125907925,3725.565486321258,3252,2Qk1MHJn... | P&L: +$0.84 | Hold: 0.5m
2025-09-21T20:04:34.450Z,profit_return,0.6485144456151533,2808.4120058042035,2809.0605202498186,2250,2Qk1MHJn... | P&L: +$0.50 | Hold: 0.5m
2025-09-21T20:05:00.033Z,profit_return,0.6458594857906802,3725.565486321258,3726.211345807049,3252,AUe6mzyz... | P&L: +$0.49 | Hold: 1.0m
2025-09-21T20:05:00.241Z,trade_execution,-0.1513,3726.211345807049,3726.060045807049,3253,Trade #3253 executed: Dy5HAho8...
2025-09-21T20:05:00.260Z,profit_return,0.8918114385054513,2809.0605202498186,2809.952331688324,2250,6Zc1w2wt... | P&L: +$0.74 | Hold: 30.0m
2025-09-21T20:05:00.288Z,profit_return,0.33266203126637717,3726.060045807049,3726.3927078383153,3253,DH9rVzUe... | P&L: +$0.18 | Hold: 3.0m
2025-09-21T20:05:01.248Z,trade_execution,-0.1513,3726.3927078383153,3726.2414078383154,3254,Trade #3254 executed: VVaJ3Mcc...
2025-09-21T20:05:01.296Z,trade_execution,-0.1513,3726.2414078383154,3726.0901078383154,3255,Trade #3255 executed: 8coXgsYE...
2025-09-21T20:05:01.555Z,trade_execution,-0.1513,2809.952331688324,2809.801031688324,2251,Trade #2251 executed: VVaJ3Mcc...
2025-09-21T20:05:01.821Z,loss_return,0.14703527599995433,3726.0901078383154,3726.237143114315,3255,H3S3HwEB... | P&L: $-0.00 | Hold: 2.0m
2025-09-21T20:05:02.209Z,profit_return,0.5807047387845279,3726.237143114315,3726.8178478530995,3255,MNDniAtB... | P&L: +$0.43 | Hold: 1.0m
2025-09-21T20:05:02.318Z,loss_return,0.07817560044235089,3726.8178478530995,3726.8960234535416,3255,BzLgB95C... | P&L: $-0.07 | Hold: 5.0m
2025-09-21T20:05:02.378Z,trade_execution,-0.1513,3726.8960234535416,3726.7447234535416,3256,Trade #3256 executed: FCvS3v61...
2025-09-21T20:05:14.512Z,trade_execution,-0.1513,3726.7447234535416,3726.5934234535416,3257,Trade #3257 executed: 5KaA6GyY...
2025-09-21T20:05:31.563Z,profit_return,0.6211356855238932,2809.801031688324,2810.422167373848,2251,VVaJ3Mcc... | P&L: +$0.47 | Hold: 0.5m
2025-09-21T20:05:32.369Z,profit_return,1.5788330188474884,3726.5934234535416,3728.172256472389,3257,FCvS3v61... | P&L: +$1.43 | Hold: 0.5m
2025-09-21T20:05:43.931Z,trade_execution,-0.1513,2810.422167373848,2810.270867373848,2252,Trade #2252 executed: FYidwukt...
2025-09-21T20:05:44.313Z,profit_return,0.330603300588578,3728.172256472389,3728.502859772978,3257,5VgtP5TH... | P&L: +$0.18 | Hold: 10.0m
2025-09-21T20:06:00.035Z,profit_return,0.5636309694745514,2810.270867373848,2810.8344983433226,2252,DH9rVzUe... | P&L: +$0.41 | Hold: 3.0m
2025-09-21T20:06:00.036Z,profit_return,0.8171090626788193,2810.8344983433226,2811.6516074060014,2252,7Himwtjp... | P&L: +$0.67 | Hold: 2.0m
2025-09-21T20:06:00.050Z,profit_return,0.5911209009890919,2811.6516074060014,2812.2427283069906,2252,AUe6mzyz... | P&L: +$0.44 | Hold: 2.0m
2025-09-21T20:06:00.690Z,trade_execution,-0.1513,3728.502859772978,3728.351559772978,3258,Trade #3258 executed: F2w72X2e...
2025-09-21T20:06:00.742Z,trade_execution,-0.1513,3728.351559772978,3728.200259772978,3259,Trade #3259 executed: 2b2xbtW4...
2025-09-21T20:06:00.767Z,loss_return,0.07502355496204287,3728.200259772978,3728.27528332794,3259,7vpViLTQ... | P&L: $-0.08 | Hold: 3.0m
2025-09-21T20:06:01.294Z,profit_return,0.8817711025191015,3728.27528332794,3729.157054430459,3259,8coXgsYE... | P&L: +$0.73 | Hold: 1.0m
2025-09-21T20:06:01.555Z,profit_return,0.3318118187083266,2812.2427283069906,2812.574540125699,2252,VVaJ3Mcc... | P&L: +$0.18 | Hold: 1.0m
2025-09-21T20:06:01.687Z,profit_return,0.29254543427703805,3729.157054430459,3729.4495998647362,3259,bymqyZEh... | P&L: +$0.14 | Hold: 45.0m
2025-09-21T20:06:01.718Z,loss_return,0.13122952335662671,3729.4495998647362,3729.5808293880928,3259,Dy7M5B3Z... | P&L: $-0.02 | Hold: 5.0m
2025-09-21T20:06:03.913Z,profit_return,0.3185387500941973,3729.5808293880928,3729.899368138187,3259,CTd7o46Q... | P&L: +$0.17 | Hold: 5.0m
2025-09-21T20:06:04.425Z,profit_return,1.385906986708845,2812.574540125699,2813.960447112408,2252,7acSGdwp... | P&L: +$1.23 | Hold: 10.0m
2025-09-21T20:06:43.924Z,profit_return,0.634717634707016,2813.960447112408,2814.595164747115,2252,FYidwukt... | P&L: +$0.48 | Hold: 1.0m
2025-09-21T20:06:44.187Z,profit_return,0.1534169665706704,3729.899368138187,3730.0527851047577,3259,7t1avjgA... | P&L: +$0.00 | Hold: 30.0m
2025-09-21T20:07:00.148Z,trade_execution,-0.1513,2814.595164747115,2814.443864747115,2253,Trade #2253 executed: 6x4MpowL...
2025-09-21T20:07:00.231Z,profit_return,0.5468138644221832,2814.443864747115,2814.9906786115375,2253,7bhTGXv8... | P&L: +$0.40 | Hold: 10.0m
2025-09-21T20:07:00.264Z,trade_execution,-0.1513,3730.0527851047577,3729.9014851047577,3260,Trade #3260 executed: 6x4MpowL...
2025-09-21T20:07:00.283Z,trade_execution,-0.1513,3729.9014851047577,3729.7501851047577,3261,Trade #3261 executed: EVgQkgYJ...
2025-09-21T20:07:00.500Z,trade_execution,-0.1513,3729.7501851047577,3729.5988851047578,3262,Trade #3262 executed: D5okX4xZ...
2025-09-21T20:07:00.733Z,profit_return,0.9758682642032457,2814.9906786115375,2815.9665468757407,2253,GMRFvKhb... | P&L: +$0.82 | Hold: 45.0m
2025-09-21T20:07:01.075Z,profit_return,0.15948354605739734,3729.5988851047578,3729.758368650815,3262,6kdxeA4c... | P&L: +$0.01 | Hold: 3.0m
2025-09-21T20:07:01.341Z,trade_execution,-0.1513,2815.9665468757407,2815.8152468757407,2254,Trade #2254 executed: 8jioJ89w...
2025-09-21T20:07:01.395Z,trade_execution,-0.1513,2815.8152468757407,2815.6639468757407,2255,Trade #2255 executed: D5okX4xZ...
2025-09-21T20:07:01.427Z,trade_execution,-0.1513,2815.6639468757407,2815.5126468757408,2256,Trade #2256 executed: CQxwBJVb...
2025-09-21T20:07:01.543Z,trade_execution,-0.1513,3729.758368650815,3729.607068650815,3263,Trade #3263 executed: 9v5K5K6F...
2025-09-21T20:07:02.358Z,trade_execution,-0.1513,2815.5126468757408,2815.3613468757408,2257,Trade #2257 executed: 3XPtSz19...
2025-09-21T20:07:02.460Z,trade_execution,-0.1513,3729.607068650815,3729.455768650815,3264,Trade #3264 executed: 3XPtSz19...
2025-09-21T20:07:02.481Z,trade_execution,-0.1513,3729.455768650815,3729.304468650815,3265,Trade #3265 executed: 2jzasYid...
2025-09-21T20:07:02.501Z,trade_execution,-0.1513,2815.3613468757408,2815.2100468757408,2258,Trade #2258 executed: BLAVEhA2...
2025-09-21T20:07:03.389Z,trade_execution,-0.1513,2815.2100468757408,2815.058746875741,2259,Trade #2259 executed: 6JQiqNCC...
2025-09-21T20:07:03.589Z,trade_execution,-0.1513,3729.304468650815,3729.153168650815,3266,Trade #3266 executed: 65sa8W3o...
2025-09-21T20:07:04.417Z,profit_return,0.5943286555671885,2815.058746875741,2815.653075531308,2259,8wtzfSq4... | P&L: +$0.44 | Hold: 3.0m
2025-09-21T20:07:04.462Z,profit_return,0.9130966137199716,3729.153168650815,3730.066265264535,3266,2Qk1MHJn... | P&L: +$0.76 | Hold: 3.0m
2025-09-21T20:07:05.261Z,profit_return,0.31040421953928693,3730.066265264535,3730.3766694840742,3266,Gtyx8ES1... | P&L: +$0.16 | Hold: 30.0m
2025-09-21T20:07:05.595Z,profit_return,0.15490532386986228,2815.653075531308,2815.807980855178,2259,8WxQiz3v... | P&L: +$0.00 | Hold: 30.0m
2025-09-21T20:07:14.510Z,profit_return,0.3234416314298731,3730.3766694840742,3730.700111115504,3266,5KaA6GyY... | P&L: +$0.17 | Hold: 2.0m
2025-09-21T20:07:30.148Z,profit_return,0.3077489597879075,2815.807980855178,2816.115729814966,2259,6x4MpowL... | P&L: +$0.16 | Hold: 0.5m
2025-09-21T20:07:30.282Z,profit_return,0.5473491677287848,3730.700111115504,3731.247460283233,3266,EVgQkgYJ... | P&L: +$0.40 | Hold: 0.5m
2025-09-21T20:07:32.462Z,profit_return,1.6575401695691754,3731.247460283233,3732.905000452802,3266,3XPtSz19... | P&L: +$1.51 | Hold: 0.5m
2025-09-21T20:07:43.832Z,profit_return,0.3262312731232685,2816.115729814966,2816.441961088089,2259,BR9kKWyi... | P&L: +$0.17 | Hold: 10.0m
2025-09-21T20:07:44.537Z,trade_execution,-0.1513,3732.905000452802,3732.753700452802,3267,Trade #3267 executed: 7KVm8PQ3...
2025-09-21T20:07:44.851Z,profit_return,0.32747589314525705,2816.441961088089,2816.7694369812343,2259,CiBGKWo2... | P&L: +$0.18 | Hold: 10.0m
2025-09-21T20:07:46.413Z,profit_return,0.5838172387385605,3732.753700452802,3733.3375176915406,3267,Chrnj3Za... | P&L: +$0.43 | Hold: 5.0m
2025-09-21T20:08:00.138Z,loss_return,0.09951201764625757,2816.7694369812343,2816.8689489988806,2259,7vpViLTQ... | P&L: $-0.05 | Hold: 5.0m
2025-09-21T20:08:00.160Z,profit_return,0.5971039871770922,2816.8689489988806,2817.4660529860575,2259,6x4MpowL... | P&L: +$0.45 | Hold: 1.0m
2025-09-21T20:08:00.248Z,profit_return,0.9216824289323223,3733.3375176915406,3734.259200120473,3267,Dy5HAho8... | P&L: +$0.77 | Hold: 3.0m
2025-09-21T20:08:00.263Z,profit_return,0.6525705888166766,3734.259200120473,3734.9117707092896,3267,6x4MpowL... | P&L: +$0.50 | Hold: 1.0m
2025-09-21T20:08:00.498Z,profit_return,0.5569248231342392,3734.9117707092896,3735.4686955324237,3267,D5okX4xZ... | P&L: +$0.41 | Hold: 1.0m
2025-09-21T20:08:00.636Z,trade_execution,-0.1513,3735.4686955324237,3735.3173955324237,3268,Trade #3268 executed: Afanbmw2...
2025-09-21T20:08:00.694Z,trade_execution,-0.1513,2817.4660529860575,2817.3147529860576,2260,Trade #2260 executed: Afanbmw2...
2025-09-21T20:08:00.795Z,profit_return,0.31376008828555546,2817.3147529860576,2817.628513074343,2260,JDvFBjeL... | P&L: +$0.16 | Hold: 10.0m
2025-09-21T20:08:01.252Z,profit_return,0.6597090805315737,3735.3173955324237,3735.9771046129554,3268,VVaJ3Mcc... | P&L: +$0.51 | Hold: 3.0m
2025-09-21T20:08:01.426Z,profit_return,0.8801200945792765,2817.628513074343,2818.508633168922,2260,8FCybNGp... | P&L: +$0.73 | Hold: 45.0m
2025-09-21T20:08:02.380Z,profit_return,0.6236022405904896,3735.9771046129554,3736.600706853546,3268,FCvS3v61... | P&L: +$0.47 | Hold: 3.0m
2025-09-21T20:08:02.757Z,profit_return,0.30980540133353907,2818.508633168922,2818.8184385702557,2260,Fb17JLa2... | P&L: +$0.16 | Hold: 15.0m
2025-09-21T20:08:03.086Z,profit_return,0.15204929178984175,3736.600706853546,3736.7527561453358,3268,F3uVcBYS... | P&L: +$0.00 | Hold: 45.0m
2025-09-21T20:08:04.069Z,trade_execution,-0.1513,3736.7527561453358,3736.6014561453358,3269,Trade #3269 executed: 9RLiyhZZ...
2025-09-21T20:08:04.081Z,trade_execution,-0.1513,2818.8184385702557,2818.6671385702557,2261,Trade #2261 executed: 9RLiyhZZ...
2025-09-21T20:08:04.843Z,profit_return,0.6467806941999806,2818.6671385702557,2819.3139192644558,2261,7zfiT6Nc... | P&L: +$0.50 | Hold: 15.0m
2025-09-21T20:08:05.114Z,trade_execution,-0.1513,2819.3139192644558,2819.1626192644558,2262,Trade #2262 executed: BKJpMToy...
2025-09-21T20:08:05.120Z,trade_execution,-0.1513,3736.6014561453358,3736.4501561453358,3270,Trade #3270 executed: BKJpMToy...
2025-09-21T20:08:05.282Z,profit_return,0.16190180015640532,2819.1626192644558,2819.3245210646123,2262,8Kyay15g... | P&L: +$0.01 | Hold: 10.0m
2025-09-21T20:08:06.212Z,trade_execution,-0.1513,3736.4501561453358,3736.298856145336,3271,Trade #3271 executed: 6ZAahKai...
2025-09-21T20:08:06.382Z,trade_execution,-0.1513,2819.3245210646123,2819.1732210646123,2263,Trade #2263 executed: 4o5nCRxD...
2025-09-21T20:08:14.549Z,profit_return,0.8340451492737511,3736.298856145336,3737.1329012946094,3271,7KVm8PQ3... | P&L: +$0.68 | Hold: 0.5m
