timestamp,action,amount,balance,poolBalance,tradeCount,details
2025-09-21T05:48:05.296Z,loss_return,0.07164902113898697,1511.0101728956738,1511.0818219168127,985,7FuSAxt9... | P&L: $-0.08 | Hold: 5.0m
2025-09-21T05:48:05.314Z,trade_execution,-0.1513,1511.0818219168127,1510.9305219168127,986,Trade #986 executed: HeqYZRzE...
2025-09-21T05:48:05.330Z,trade_execution,-0.1513,1510.9305219168127,1510.7792219168127,987,Trade #987 executed: GaUuCUq6...
2025-09-21T05:48:05.626Z,profit_return,0.6484721297790501,1510.7792219168127,1511.4276940465918,987,DFsq6b15... | P&L: +$0.50 | Hold: 1.0m
2025-09-21T05:48:11.161Z,profit_return,0.32269483865967186,1511.4276940465918,1511.7503888852514,987,2LP1sNNg... | P&L: +$0.17 | Hold: 10.0m
2025-09-21T05:48:34.226Z,profit_return,0.31662447017444006,1511.7503888852514,1512.0670133554258,987,HRzKZH8t... | P&L: +$0.17 | Hold: 0.5m
2025-09-21T05:48:35.339Z,trade_execution,-0.1513,1512.0670133554258,1511.9157133554259,988,Trade #988 executed: 4PmzRpkq...
2025-09-21T05:49:00.191Z,profit_return,0.631042028585511,1511.9157133554259,1512.5467553840112,988,EPMJKHF7... | P&L: +$0.48 | Hold: 5.0m
2025-09-21T05:49:01.920Z,trade_execution,-0.1513,1512.5467553840112,1512.3954553840113,989,Trade #989 executed: 6TPocKqV...
2025-09-21T05:49:05.195Z,loss_return,0.07679288730568329,1512.3954553840113,1512.4722482713169,989,2H5gkAUz... | P&L: $-0.07 | Hold: 45.0m
2025-09-21T05:49:05.885Z,loss_return,0.07450134386544505,1512.4722482713169,1512.5467496151823,989,6A39ugC3... | P&L: $-0.08 | Hold: 5.0m
2025-09-21T05:49:06.355Z,trade_execution,-0.1513,1512.5467496151823,1512.3954496151823,990,Trade #990 executed: J1JLWQ8B...
2025-09-21T05:49:06.418Z,loss_return,0.12344130049170415,1512.3954496151823,1512.518890915674,990,HQNGN6o8... | P&L: $-0.03 | Hold: 30.0m
2025-09-21T05:49:07.954Z,profit_return,0.9080934956791944,1512.518890915674,1513.4269844113533,990,DfVvoJxW... | P&L: +$0.76 | Hold: 5.0m
2025-09-21T05:49:08.313Z,trade_execution,-0.1513,1513.4269844113533,1513.2756844113533,991,Trade #991 executed: 9Ksmb6h5...
2025-09-21T05:49:09.710Z,profit_return,0.9577165633199012,1513.2756844113533,1514.2334009746733,991,FzeBWhr8... | P&L: +$0.81 | Hold: 45.0m
2025-09-21T05:50:01.042Z,profit_return,0.9049874091233223,1514.2334009746733,1515.1383883837966,991,8nWyGoWq... | P&L: +$0.75 | Hold: 10.0m
2025-09-21T05:50:01.422Z,trade_execution,-0.1513,1515.1383883837966,1514.9870883837966,992,Trade #992 executed: 83ceuz6c...
2025-09-21T05:50:02.077Z,profit_return,0.3209345368154541,1514.9870883837966,1515.308022920612,992,7HbfsoGP... | P&L: +$0.17 | Hold: 2.0m
2025-09-21T05:50:02.202Z,profit_return,1.5604099826335707,1515.308022920612,1516.8684329032455,992,C5LX9Arw... | P&L: +$1.41 | Hold: 3.0m
2025-09-21T05:50:03.409Z,profit_return,0.6345485856041501,1516.8684329032455,1517.5029814888496,992,8rFVXZDL... | P&L: +$0.48 | Hold: 3.0m
2025-09-21T05:50:05.339Z,profit_return,0.6093559554666919,1517.5029814888496,1518.1123374443164,992,GaUuCUq6... | P&L: +$0.46 | Hold: 2.0m
2025-09-21T05:50:05.619Z,profit_return,0.15303693554737827,1518.1123374443164,1518.2653743798637,992,DFsq6b15... | P&L: +$0.00 | Hold: 3.0m
2025-09-21T05:50:05.746Z,loss_return,0.09773703393109984,1518.2653743798637,1518.3631114137947,992,DduYGibo... | P&L: $-0.05 | Hold: 15.0m
2025-09-21T05:50:06.290Z,profit_return,0.9814165308647921,1518.3631114137947,1519.3445279446596,992,AspGXq4t... | P&L: +$0.83 | Hold: 45.0m
2025-09-21T05:50:06.911Z,trade_execution,-0.1513,1519.3445279446596,1519.1932279446596,993,Trade #993 executed: FhC77bNt...
2025-09-21T05:50:14.665Z,trade_execution,-0.1513,1519.1932279446596,1519.0419279446596,994,Trade #994 executed: 8fpjndBh...
2025-09-21T05:50:14.774Z,trade_execution,-0.1513,1519.0419279446596,1518.8906279446596,995,Trade #995 executed: J6z47ihD...
2025-09-21T05:51:02.071Z,profit_return,0.6513468017789923,1518.8906279446596,1519.5419747464387,995,7HbfsoGP... | P&L: +$0.50 | Hold: 3.0m
2025-09-21T05:51:09.928Z,trade_execution,-0.1513,1519.5419747464387,1519.3906747464387,996,Trade #996 executed: DRkSMBwg...
2025-09-21T05:51:10.938Z,trade_execution,-0.1513,1519.3906747464387,1519.2393747464387,997,Trade #997 executed: DQDFHjrH...
2025-09-21T05:52:01.584Z,loss_return,0.14066490729486542,1519.2393747464387,1519.3800396537335,997,3MhzCRBn... | P&L: $-0.01 | Hold: 30.0m
2025-09-21T05:52:01.931Z,profit_return,0.31174391697006,1519.3800396537335,1519.6917835707036,997,6TPocKqV... | P&L: +$0.16 | Hold: 3.0m
2025-09-21T05:52:02.190Z,profit_return,1.3656399865892186,1519.6917835707036,1521.0574235572929,997,C5LX9Arw... | P&L: +$1.21 | Hold: 5.0m
2025-09-21T05:52:03.405Z,profit_return,0.15956986744913482,1521.0574235572929,1521.216993424742,997,8rFVXZDL... | P&L: +$0.01 | Hold: 5.0m
2025-09-21T05:52:06.914Z,profit_return,1.3760481948274736,1521.216993424742,1522.5930416195695,997,FhC77bNt... | P&L: +$1.22 | Hold: 2.0m
2025-09-21T05:52:06.940Z,trade_execution,-0.1513,1522.5930416195695,1522.4417416195695,998,Trade #998 executed: 3F8epeWn...
2025-09-21T05:52:10.256Z,trade_execution,-0.1513,1522.4417416195695,1522.2904416195695,999,Trade #999 executed: FX9uwueM...
2025-09-21T05:52:10.946Z,profit_return,0.9288791374116586,1522.2904416195695,1523.2193207569812,999,DQDFHjrH... | P&L: +$0.78 | Hold: 1.0m
2025-09-21T05:52:14.980Z,trade_execution,-0.1513,1523.2193207569812,1523.0680207569812,1000,Trade #1000 executed: JDhd1WHq...
2025-09-21T05:52:18.254Z,trade_execution,-0.1513,1523.0680207569812,1522.9167207569812,1001,Trade #1001 executed: 6xzUxCgL...
2025-09-21T05:52:21.672Z,trade_execution,-0.1513,1522.9167207569812,1522.7654207569813,1002,Trade #1002 executed: CZWKSevZ...
2025-09-21T05:53:01.424Z,profit_return,0.3165774675876946,1522.7654207569813,1523.081998224569,1002,83ceuz6c... | P&L: +$0.17 | Hold: 3.0m
2025-09-21T05:53:03.890Z,trade_execution,-0.1513,1523.081998224569,1522.930698224569,1003,Trade #1003 executed: B6QYYuvQ...
2025-09-21T05:53:04.257Z,profit_return,0.6646973745929855,1522.930698224569,1523.595395599162,1003,98JgPfFY... | P&L: +$0.51 | Hold: 5.0m
2025-09-21T05:53:04.787Z,trade_execution,-0.1513,1523.595395599162,1523.444095599162,1004,Trade #1004 executed: 3YLrEMTk...
2025-09-21T05:53:05.308Z,profit_return,0.6594550481963436,1523.444095599162,1524.1035506473584,1004,HeqYZRzE... | P&L: +$0.51 | Hold: 5.0m
2025-09-21T05:53:05.323Z,profit_return,0.30616800213037404,1524.1035506473584,1524.4097186494887,1004,GaUuCUq6... | P&L: +$0.15 | Hold: 5.0m
2025-09-21T05:53:10.262Z,profit_return,0.9179258255633761,1524.4097186494887,1525.327644475052,1004,FX9uwueM... | P&L: +$0.77 | Hold: 1.0m
2025-09-21T05:53:14.982Z,profit_return,0.5507858009968183,1525.327644475052,1525.878430276049,1004,JDhd1WHq... | P&L: +$0.40 | Hold: 1.0m
2025-09-21T05:53:18.258Z,profit_return,0.5511246948722097,1525.878430276049,1526.4295549709211,1004,6xzUxCgL... | P&L: +$0.40 | Hold: 1.0m
2025-09-21T05:54:01.940Z,profit_return,0.5901346151691544,1526.4295549709211,1527.0196895860902,1004,6TPocKqV... | P&L: +$0.44 | Hold: 5.0m
2025-09-21T05:54:03.901Z,profit_return,0.30860537554083295,1527.0196895860902,1527.328294961631,1004,B6QYYuvQ... | P&L: +$0.16 | Hold: 1.0m
2025-09-21T05:54:06.362Z,profit_return,0.21329737064672394,1527.328294961631,1527.5415923322776,1004,J1JLWQ8B... | P&L: +$0.06 | Hold: 5.0m
2025-09-21T05:54:06.633Z,trade_execution,-0.1513,1527.5415923322776,1527.3902923322776,1005,Trade #1005 executed: Efax2J6t...
2025-09-21T05:54:07.963Z,loss_return,0.10898770990921164,1527.3902923322776,1527.4992800421867,1005,DfVvoJxW... | P&L: $-0.04 | Hold: 10.0m
2025-09-21T05:54:10.267Z,profit_return,0.30284994436943535,1527.4992800421867,1527.802129986556,1005,FX9uwueM... | P&L: +$0.15 | Hold: 2.0m
2025-09-21T05:54:10.941Z,profit_return,0.29618893835970783,1527.802129986556,1528.098318924916,1005,DQDFHjrH... | P&L: +$0.14 | Hold: 3.0m
2025-09-21T05:54:18.263Z,profit_return,0.18760281035465212,1528.098318924916,1528.2859217352707,1005,6xzUxCgL... | P&L: +$0.04 | Hold: 2.0m
2025-09-21T05:54:35.299Z,profit_return,0.30604806645797467,1528.2859217352707,1528.5919698017287,1005,2GEXiBrW... | P&L: +$0.15 | Hold: 10.0m
2025-09-21T05:55:00.615Z,trade_execution,-0.1513,1528.5919698017287,1528.4406698017287,1006,Trade #1006 executed: 7yzW15tY...
2025-09-21T05:55:01.036Z,profit_return,0.31479976121477626,1528.4406698017287,1528.7554695629435,1006,8nWyGoWq... | P&L: +$0.16 | Hold: 15.0m
2025-09-21T05:55:06.631Z,profit_return,0.31894980312913934,1528.7554695629435,1529.0744193660726,1006,Efax2J6t... | P&L: +$0.17 | Hold: 1.0m
2025-09-21T05:55:06.917Z,loss_return,0.07409285570595851,1529.0744193660726,1529.1485122217784,1006,FhC77bNt... | P&L: $-0.08 | Hold: 5.0m
2025-09-21T05:55:11.965Z,loss_return,0.13296620380899044,1529.1485122217784,1529.2814784255875,1006,9VP6eD6y... | P&L: $-0.02 | Hold: 45.0m
2025-09-21T05:55:14.771Z,profit_return,0.3320425740125753,1529.2814784255875,1529.6135209996,1006,J6z47ihD... | P&L: +$0.18 | Hold: 5.0m
2025-09-21T05:56:00.028Z,trade_execution,-0.1513,1529.6135209996,1529.4622209996,1007,Trade #1007 executed: 7J2iyU4u...
2025-09-21T05:56:00.149Z,trade_execution,-0.1513,1529.4622209996,1529.3109209996,1008,Trade #1008 executed: HGVar3xR...
2025-09-21T05:56:05.470Z,trade_execution,-0.1513,1529.3109209996,1529.1596209996,1009,Trade #1009 executed: ApeFEV1Q...
2025-09-21T05:56:06.640Z,profit_return,0.3142016060246644,1529.1596209996,1529.4738226056247,1009,Efax2J6t... | P&L: +$0.16 | Hold: 2.0m
2025-09-21T05:56:09.794Z,trade_execution,-0.1513,1529.4738226056247,1529.3225226056247,1010,Trade #1010 executed: 6enrr7wL...
2025-09-21T05:56:09.815Z,trade_execution,-0.1513,1529.3225226056247,1529.1712226056247,1011,Trade #1011 executed: DwyFMG44...
2025-09-21T05:56:12.030Z,profit_return,0.3016303607503005,1529.1712226056247,1529.472852966375,1011,CdXV3cPZ... | P&L: +$0.15 | Hold: 15.0m
2025-09-21T05:56:30.032Z,profit_return,0.5860289027196908,1529.472852966375,1530.0588818690946,1011,7J2iyU4u... | P&L: +$0.43 | Hold: 0.5m
2025-09-21T05:56:39.802Z,profit_return,0.6295990053027993,1530.0588818690946,1530.6884808743976,1011,6enrr7wL... | P&L: +$0.48 | Hold: 0.5m
2025-09-21T05:57:00.028Z,profit_return,0.32569224363003824,1530.6884808743976,1531.0141731180277,1011,7J2iyU4u... | P&L: +$0.17 | Hold: 1.0m
2025-09-21T05:57:00.500Z,trade_execution,-0.1513,1531.0141731180277,1530.8628731180277,1012,Trade #1012 executed: WVvcEHNz...
2025-09-21T05:57:01.097Z,profit_return,0.6215303741835683,1530.8628731180277,1531.4844034922112,1012,3GWdzx7H... | P&L: +$0.47 | Hold: 10.0m
2025-09-21T05:57:02.192Z,profit_return,0.5562518069339213,1531.4844034922112,1532.040655299145,1012,C5LX9Arw... | P&L: +$0.40 | Hold: 10.0m
2025-09-21T05:57:05.470Z,profit_return,0.9094047787072507,1532.040655299145,1532.9500600778524,1012,ApeFEV1Q... | P&L: +$0.76 | Hold: 1.0m
2025-09-21T05:57:06.630Z,profit_return,0.9170314790874827,1532.9500600778524,1533.8670915569398,1012,Efax2J6t... | P&L: +$0.77 | Hold: 3.0m
2025-09-21T05:57:06.935Z,profit_return,0.16306524131976094,1533.8670915569398,1534.0301567982597,1012,3F8epeWn... | P&L: +$0.01 | Hold: 5.0m
2025-09-21T05:57:12.659Z,trade_execution,-0.1513,1534.0301567982597,1533.8788567982597,1013,Trade #1013 executed: 7WH4uevL...
2025-09-21T05:57:30.509Z,profit_return,0.5992719673697564,1533.8788567982597,1534.4781287656294,1013,WVvcEHNz... | P&L: +$0.45 | Hold: 0.5m
2025-09-21T05:57:36.498Z,trade_execution,-0.1513,1534.4781287656294,1534.3268287656294,1014,Trade #1014 executed: 2cvZu2BD...
2025-09-21T05:57:42.660Z,profit_return,1.4162315478884089,1534.3268287656294,1535.7430603135178,1014,7WH4uevL... | P&L: +$1.26 | Hold: 0.5m
2025-09-21T05:58:00.505Z,profit_return,0.634713920040729,1535.7430603135178,1536.3777742335585,1014,WVvcEHNz... | P&L: +$0.48 | Hold: 1.0m
2025-09-21T05:58:01.525Z,trade_execution,-0.1513,1536.3777742335585,1536.2264742335585,1015,Trade #1015 executed: JBpJJAji...
2025-09-21T05:58:03.891Z,profit_return,0.8589463665958862,1536.2264742335585,1537.0854206001543,1015,B6QYYuvQ... | P&L: +$0.71 | Hold: 5.0m
2025-09-21T05:58:04.221Z,profit_return,0.15247547044850407,1537.0854206001543,1537.2378960706028,1015,HRzKZH8t... | P&L: +$0.00 | Hold: 10.0m
2025-09-21T05:58:04.793Z,profit_return,0.17783872431524025,1537.2378960706028,1537.415734794918,1015,3YLrEMTk... | P&L: +$0.03 | Hold: 5.0m
2025-09-21T05:58:05.304Z,profit_return,0.16065319737283787,1537.415734794918,1537.5763879922908,1015,HeqYZRzE... | P&L: +$0.01 | Hold: 10.0m
2025-09-21T05:58:05.319Z,loss_return,0.08134331325942779,1537.5763879922908,1537.6577313055502,1015,GaUuCUq6... | P&L: $-0.07 | Hold: 10.0m
2025-09-21T05:58:05.475Z,profit_return,0.15831830464339938,1537.6577313055502,1537.8160496101937,1015,ApeFEV1Q... | P&L: +$0.01 | Hold: 2.0m
2025-09-21T05:58:05.857Z,profit_return,1.5080463817342247,1537.8160496101937,1539.3240959919278,1015,7K72Z5VR... | P&L: +$1.36 | Hold: 45.0m
2025-09-21T05:58:06.510Z,profit_return,0.8944092883390025,1539.3240959919278,1540.2185052802668,1015,2cvZu2BD... | P&L: +$0.74 | Hold: 0.5m
2025-09-21T05:58:06.847Z,profit_return,0.6531871465252791,1540.2185052802668,1540.871692426792,1015,4RCXx3PK... | P&L: +$0.50 | Hold: 45.0m
2025-09-21T05:58:09.818Z,profit_return,0.3062213500521128,1540.871692426792,1541.177913776844,1015,DwyFMG44... | P&L: +$0.15 | Hold: 2.0m
2025-09-21T05:58:11.169Z,profit_return,0.21172144820622002,1541.177913776844,1541.3896352250501,1015,7xKTbjUx... | P&L: +$0.06 | Hold: 30.0m
2025-09-21T05:58:12.658Z,profit_return,0.3237441411092984,1541.3896352250501,1541.7133793661594,1015,7WH4uevL... | P&L: +$0.17 | Hold: 1.0m
2025-09-21T05:58:35.343Z,profit_return,0.5630194996526794,1541.7133793661594,1542.276398865812,1015,4PmzRpkq... | P&L: +$0.41 | Hold: 10.0m
2025-09-21T05:59:00.024Z,profit_return,0.649635283580826,1542.276398865812,1542.926034149393,1015,7J2iyU4u... | P&L: +$0.50 | Hold: 3.0m
2025-09-21T05:59:00.149Z,profit_return,0.600448731119104,1542.926034149393,1543.526482880512,1015,HGVar3xR... | P&L: +$0.45 | Hold: 3.0m
2025-09-21T05:59:00.510Z,loss_return,0.10139797147887876,1543.526482880512,1543.627880851991,1015,WVvcEHNz... | P&L: $-0.05 | Hold: 2.0m
2025-09-21T05:59:08.311Z,profit_return,0.6521077820906602,1543.627880851991,1544.2799886340817,1015,9Ksmb6h5... | P&L: +$0.50 | Hold: 10.0m
2025-09-21T05:59:09.535Z,trade_execution,-0.1513,1544.2799886340817,1544.1286886340818,1016,Trade #1016 executed: 5t8NYwpJ...
2025-09-21T05:59:09.823Z,profit_return,0.3321925656361425,1544.1286886340818,1544.460881199718,1016,DwyFMG44... | P&L: +$0.18 | Hold: 3.0m
2025-09-21T05:59:39.535Z,profit_return,0.6196824418577579,1544.460881199718,1545.0805636415757,1016,5t8NYwpJ... | P&L: +$0.47 | Hold: 0.5m
2025-09-21T06:00:00.225Z,trade_execution,-0.1513,1545.0805636415757,1544.9292636415757,1017,Trade #1017 executed: 6YA2zhQr...
2025-09-21T06:00:00.329Z,loss_return,0.14775338187211556,1544.9292636415757,1545.0770170234478,1017,5dyAxJfR... | P&L: $-0.00 | Hold: 15.0m
2025-09-21T06:00:01.534Z,profit_return,0.5455580140437724,1545.0770170234478,1545.6225750374915,1017,JBpJJAji... | P&L: +$0.39 | Hold: 2.0m
2025-09-21T06:00:05.540Z,trade_execution,-0.1513,1545.6225750374915,1545.4712750374915,1018,Trade #1018 executed: 5LkrR8y1...
2025-09-21T06:00:09.546Z,profit_return,0.5703542300652349,1545.4712750374915,1546.0416292675568,1018,5t8NYwpJ... | P&L: +$0.42 | Hold: 1.0m
2025-09-21T06:00:14.768Z,loss_return,0.14118104941034923,1546.0416292675568,1546.182810316967,1018,J6z47ihD... | P&L: $-0.01 | Hold: 10.0m
2025-09-21T06:01:00.144Z,profit_return,1.613223340649833,1546.182810316967,1547.796033657617,1018,HGVar3xR... | P&L: +$1.46 | Hold: 5.0m
2025-09-21T06:01:00.239Z,profit_return,0.3301819322225823,1547.796033657617,1548.1262155898396,1018,6YA2zhQr... | P&L: +$0.18 | Hold: 1.0m
2025-09-21T06:01:01.143Z,trade_execution,-0.1513,1548.1262155898396,1547.9749155898396,1019,Trade #1019 executed: ZEXy1pqt...
2025-09-21T06:01:02.253Z,trade_execution,-0.1513,1547.9749155898396,1547.8236155898396,1020,Trade #1020 executed: 9vzzDZA3...
2025-09-21T06:01:03.274Z,trade_execution,-0.1513,1547.8236155898396,1547.6723155898396,1021,Trade #1021 executed: BEY6bxb8...
2025-09-21T06:01:04.189Z,profit_return,0.32166962187581905,1547.6723155898396,1547.9939852117154,1021,MxdyMQWT... | P&L: +$0.17 | Hold: 30.0m
2025-09-21T06:01:09.536Z,profit_return,0.6205379387076521,1547.9939852117154,1548.614523150423,1021,5t8NYwpJ... | P&L: +$0.47 | Hold: 2.0m
2025-09-21T06:01:09.821Z,profit_return,0.6436979817060917,1548.614523150423,1549.2582211321292,1021,DwyFMG44... | P&L: +$0.49 | Hold: 5.0m
2025-09-21T06:01:11.434Z,loss_return,0.10154009158868142,1549.2582211321292,1549.359761223718,1021,9nQd7kTY... | P&L: $-0.05 | Hold: 15.0m
2025-09-21T06:02:01.080Z,profit_return,0.3120685875603746,1549.359761223718,1549.6718298112783,1021,3GWdzx7H... | P&L: +$0.16 | Hold: 15.0m
2025-09-21T06:02:01.863Z,profit_return,1.6164764694533367,1549.6718298112783,1551.2883062807316,1021,4sXoQMC4... | P&L: +$1.47 | Hold: 45.0m
2025-09-21T06:02:02.174Z,profit_return,0.3106464556171247,1551.2883062807316,1551.5989527363488,1021,C5LX9Arw... | P&L: +$0.16 | Hold: 15.0m
2025-09-21T06:02:07.413Z,profit_return,1.4743985178833205,1551.5989527363488,1553.0733512542322,1021,Gn4xWVZX... | P&L: +$1.32 | Hold: 45.0m
2025-09-21T06:02:09.704Z,trade_execution,-0.1513,1553.0733512542322,1552.9220512542322,1022,Trade #1022 executed: WwYYAaxM...
2025-09-21T06:02:10.915Z,trade_execution,-0.1513,1552.9220512542322,1552.7707512542322,1023,Trade #1023 executed: H2bzYFpQ...
2025-09-21T06:02:36.494Z,loss_return,0.14805331514603665,1552.7707512542322,1552.9188045693782,1023,2cvZu2BD... | P&L: $-0.00 | Hold: 5.0m
2025-09-21T06:02:39.723Z,profit_return,1.41244829930104,1552.9188045693782,1554.3312528686793,1023,WwYYAaxM... | P&L: +$1.26 | Hold: 0.5m
2025-09-21T06:03:00.233Z,profit_return,0.15763730899453648,1554.3312528686793,1554.4888901776737,1023,6YA2zhQr... | P&L: +$0.01 | Hold: 3.0m
2025-09-21T06:03:00.236Z,profit_return,1.6599230291477702,1554.4888901776737,1556.1488132068216,1023,82fFi4A1... | P&L: +$1.51 | Hold: 30.0m
2025-09-21T06:03:02.054Z,loss_return,0.13946605789001093,1556.1488132068216,1556.2882792647117,1023,7HbfsoGP... | P&L: $-0.01 | Hold: 15.0m
2025-09-21T06:03:03.276Z,profit_return,0.2798824114979694,1556.2882792647117,1556.5681616762097,1023,BEY6bxb8... | P&L: +$0.13 | Hold: 2.0m
2025-09-21T06:03:03.626Z,loss_return,0.12960933801049565,1556.5681616762097,1556.6977710142203,1023,9nEER4jf... | P&L: $-0.02 | Hold: 30.0m
2025-09-21T06:03:04.233Z,profit_return,0.3210000567989266,1556.6977710142203,1557.0187710710193,1023,6jvNeYcW... | P&L: +$0.17 | Hold: 15.0m
2025-09-21T06:03:05.547Z,profit_return,0.2743190420535494,1557.0187710710193,1557.2930901130728,1023,5LkrR8y1... | P&L: +$0.12 | Hold: 3.0m
2025-09-21T06:04:00.993Z,trade_execution,-0.1513,1557.2930901130728,1557.1417901130728,1024,Trade #1024 executed: 5TUZqcRH...
2025-09-21T06:04:05.444Z,trade_execution,-0.1513,1557.1417901130728,1556.9904901130728,1025,Trade #1025 executed: HaJh4QL3...
2025-09-21T06:04:09.734Z,profit_return,0.6336727363167401,1556.9904901130728,1557.6241628493897,1025,WwYYAaxM... | P&L: +$0.48 | Hold: 2.0m
2025-09-21T06:05:02.887Z,trade_execution,-0.1513,1557.6241628493897,1557.4728628493897,1026,Trade #1026 executed: 6BFt2vZ8...
2025-09-21T06:05:05.049Z,trade_execution,-0.1513,1557.4728628493897,1557.3215628493897,1027,Trade #1027 executed: 5B31p6Lm...
2025-09-21T06:05:07.303Z,trade_execution,-0.1513,1557.3215628493897,1557.1702628493897,1028,Trade #1028 executed: 7X93nw3Z...
2025-09-21T06:05:10.579Z,trade_execution,-0.1513,1557.1702628493897,1557.0189628493897,1029,Trade #1029 executed: AosWyUWi...
2025-09-21T06:05:14.658Z,profit_return,0.6596098621655158,1557.0189628493897,1557.6785727115553,1029,8fpjndBh... | P&L: +$0.51 | Hold: 15.0m
2025-09-21T06:05:40.591Z,profit_return,0.6055918224684322,1557.6785727115553,1558.2841645340236,1029,AosWyUWi... | P&L: +$0.45 | Hold: 0.5m
2025-09-21T06:06:02.251Z,profit_return,0.6365823108724146,1558.2841645340236,1558.920746844896,1029,9vzzDZA3... | P&L: +$0.49 | Hold: 5.0m
2025-09-21T06:06:03.227Z,trade_execution,-0.1513,1558.920746844896,1558.769446844896,1030,Trade #1030 executed: 9CcJEUWs...
2025-09-21T06:06:04.348Z,trade_execution,-0.1513,1558.769446844896,1558.618146844896,1031,Trade #1031 executed: HfQxViB6...
2025-09-21T06:06:09.782Z,profit_return,0.6652342412288131,1558.618146844896,1559.2833810861248,1031,6enrr7wL... | P&L: +$0.51 | Hold: 10.0m
2025-09-21T06:06:09.800Z,profit_return,1.4609687766755977,1559.2833810861248,1560.7443498628004,1031,DwyFMG44... | P&L: +$1.31 | Hold: 10.0m
2025-09-21T06:06:09.913Z,profit_return,0.8536682982589827,1560.7443498628004,1561.5980181610594,1031,DRkSMBwg... | P&L: +$0.70 | Hold: 15.0m
2025-09-21T06:06:33.215Z,profit_return,1.5133363440950385,1561.5980181610594,1563.1113545051544,1031,9CcJEUWs... | P&L: +$1.36 | Hold: 0.5m
2025-09-21T06:07:02.516Z,trade_execution,-0.1513,1563.1113545051544,1562.9600545051544,1032,Trade #1032 executed: 5Bg56THx...
2025-09-21T06:07:03.548Z,trade_execution,-0.1513,1562.9600545051544,1562.8087545051544,1033,Trade #1033 executed: 4XM6yfnw...
2025-09-21T06:07:09.706Z,profit_return,0.2035094012458995,1562.8087545051544,1563.0122639064002,1033,WwYYAaxM... | P&L: +$0.05 | Hold: 5.0m
2025-09-21T06:07:10.910Z,profit_return,0.59813102605524,1563.0122639064002,1563.6103949324554,1033,H2bzYFpQ... | P&L: +$0.45 | Hold: 5.0m
2025-09-21T06:07:12.427Z,trade_execution,-0.1513,1563.6103949324554,1563.4590949324554,1034,Trade #1034 executed: 4Fe79ur7...
2025-09-21T06:08:04.330Z,profit_return,0.5880568258659666,1563.4590949324554,1564.0471517583214,1034,8gHPxqgH... | P&L: +$0.44 | Hold: 45.0m
2025-09-21T06:08:04.345Z,profit_return,0.30692590727707203,1564.0471517583214,1564.3540776655984,1034,HfQxViB6... | P&L: +$0.16 | Hold: 2.0m
2025-09-21T06:08:05.046Z,profit_return,0.29230775810236287,1564.3540776655984,1564.6463854237008,1034,5B31p6Lm... | P&L: +$0.14 | Hold: 3.0m
2025-09-21T06:08:10.575Z,profit_return,0.584792046552125,1564.6463854237008,1565.231177470253,1034,AosWyUWi... | P&L: +$0.43 | Hold: 3.0m
2025-09-21T06:08:11.121Z,profit_return,0.8858738423324077,1565.231177470253,1566.1170513125853,1034,2LP1sNNg... | P&L: +$0.73 | Hold: 30.0m
2025-09-21T06:08:12.428Z,trade_execution,-0.1513,1566.1170513125853,1565.9657513125853,1035,Trade #1035 executed: 4vG9uffE...
2025-09-21T06:08:21.293Z,trade_execution,-0.1513,1565.9657513125853,1565.8144513125853,1036,Trade #1036 executed: oD5XdoWa...
2025-09-21T06:09:00.627Z,trade_execution,-0.1513,1565.8144513125853,1565.6631513125853,1037,Trade #1037 executed: BtmA25GC...
2025-09-21T06:09:01.462Z,profit_return,0.6430599807951836,1565.6631513125853,1566.3062112933806,1037,3dUPe87c... | P&L: +$0.49 | Hold: 45.0m
2025-09-21T06:09:02.532Z,profit_return,0.6040572324348586,1566.3062112933806,1566.9102685258154,1037,5Bg56THx... | P&L: +$0.45 | Hold: 2.0m
2025-09-21T06:09:02.869Z,trade_execution,-0.1513,1566.9102685258154,1566.7589685258154,1038,Trade #1038 executed: 2gRnjzU8...
2025-09-21T06:09:05.439Z,profit_return,0.9511118108277454,1566.7589685258154,1567.7100803366432,1038,HaJh4QL3... | P&L: +$0.80 | Hold: 5.0m
2025-09-21T06:09:08.358Z,trade_execution,-0.1513,1567.7100803366432,1567.5587803366432,1039,Trade #1039 executed: FCPMdpvw...
2025-09-21T06:09:09.521Z,profit_return,0.9403036231986351,1567.5587803366432,1568.4990839598418,1039,5t8NYwpJ... | P&L: +$0.79 | Hold: 10.0m
2025-09-21T06:09:38.355Z,profit_return,0.33084831318774055,1568.4990839598418,1568.8299322730295,1039,FCPMdpvw... | P&L: +$0.18 | Hold: 0.5m
2025-09-21T06:10:00.788Z,trade_execution,-0.1513,1568.8299322730295,1568.6786322730295,1040,Trade #1040 executed: 5D2ZJBTe...
2025-09-21T06:10:01.004Z,profit_return,0.5562153208415287,1568.6786322730295,1569.234847593871,1040,8nWyGoWq... | P&L: +$0.40 | Hold: 30.0m
2025-09-21T06:10:08.355Z,profit_return,0.8671676635414041,1569.234847593871,1570.1020152574124,1040,FCPMdpvw... | P&L: +$0.72 | Hold: 1.0m
2025-09-21T06:10:10.569Z,profit_return,0.5640454765984428,1570.1020152574124,1570.666060734011,1040,AosWyUWi... | P&L: +$0.41 | Hold: 5.0m
